timestamp,equity_btc,equity_sol,equity
1754906400000,540.9108141524796,505.3505337779449,1046.2613479304246
1754910000000,540.9108141524796,505.3505337779449,1046.2613479304246
1754913600000,540.9108141524796,505.3505337779449,1046.2613479304246
1754917200000,540.9108141524796,505.3505337779449,1046.2613479304246
1754920800000,540.9108141524796,505.3505337779449,1046.2613479304246
1754924400000,540.7238017656638,505.3505337779449,1046.0743355436086
1754928000000,539.903196750852,505.3505337779449,1045.253730528797
1754931600000,538.9463861378543,505.3505337779449,1044.2969199157992
1754935200000,539.5599856148295,505.3505337779449,1044.9105193927744
1754938800000,538.5604088829575,505.3505337779449,1043.9109426609025
1754942400000,538.5604088829575,505.3505337779449,1043.9109426609025
1754946000000,538.5604088829575,505.3505337779449,1043.9109426609025
1754949600000,538.5604088829575,505.3505337779449,1043.9109426609025
1754953200000,538.5604088829575,505.3505337779449,1043.9109426609025
1754956800000,538.5604088829575,505.3505337779449,1043.9109426609025
1754960400000,538.5604088829575,505.3505337779449,1043.9109426609025
1754964000000,538.5604088829575,505.3505337779449,1043.9109426609025
1754967600000,538.5604088829575,505.3505337779449,1043.9109426609025
1754971200000,538.5604088829575,505.3505337779449,1043.9109426609025
1754974800000,538.5604088829575,505.3505337779449,1043.9109426609025
1754978400000,538.5604088829575,505.3505337779449,1043.9109426609025
1754982000000,538.5604088829575,505.3505337779449,1043.9109426609025
1754985600000,538.5604088829575,505.3505337779449,1043.9109426609025
1754989200000,538.5604088829575,505.3505337779449,1043.9109426609025
1754992800000,538.5604088829575,505.3505337779449,1043.9109426609025
1754996400000,538.5604088829575,505.3505337779449,1043.9109426609025
1755000000000,538.5604088829575,505.3505337779449,1043.9109426609025
1755003600000,538.1294576234293,505.3505337779449,1043.4799914013743
1755007200000,539.4668775333653,505.3505337779449,1044.8174113113103
1755010800000,540.5856567878608,505.3505337779449,1045.9361905658056
1755014400000,539.9016691473419,505.3505337779449,1045.2522029252868
1755018000000,539.0601515935862,505.3505337779449,1044.4106853715311
1755021600000,539.2371464098951,505.3505337779449,1044.58768018784
1755025200000,539.9249817638122,505.3505337779449,1045.2755155417572
1755028800000,541.1383695006826,505.3505337779449,1046.4889032786275
1755032400000,540.4994227405288,505.3505337779449,1045.8499565184736
1755036000000,540.9312719854361,505.3505337779449,1046.281805763381
1755039600000,540.9201815174065,505.3505337779449,1046.2707152953515
1755043200000,540.0811536605555,505.3505337779449,1045.4316874385004
1755046800000,539.5542432611087,505.3505337779449,1044.9047770390537
1755050400000,539.7138101990854,505.3505337779449,1045.0643439770304
1755054000000,539.5741608363455,505.3505337779449,1044.9246946142905
1755057600000,539.2452945088556,505.3505337779449,1044.5958282868005
1755061200000,538.644824882682,505.3505337779449,1043.9953586606268
1755064800000,539.4121042014641,505.3505337779449,1044.762637979409
1755068400000,539.772657580467,505.3505337779449,1045.123191358412
1755072000000,540.8418692329526,505.3505337779449,1046.1924030108976
1755075600000,541.0254277956466,505.3505337779449,1046.3759615735914
1755079200000,541.8511018236456,505.3505337779449,1047.2016356015906
1755082800000,541.2792688115329,505.3505337779449,1046.6298025894778
1755086400000,541.2792688115329,505.3505337779449,1046.6298025894778
1755090000000,541.2792688115329,505.3505337779449,1046.6298025894778
1755093600000,541.2792688115329,505.3505337779449,1046.6298025894778
1755097200000,541.2792688115329,505.3505337779449,1046.6298025894778
1755100800000,541.2792688115329,505.3505337779449,1046.6298025894778
1755104400000,541.2792688115329,505.3505337779449,1046.6298025894778
1755108000000,541.2792688115329,505.3505337779449,1046.6298025894778
1755111600000,541.2792688115329,505.3505337779449,1046.6298025894778
1755115200000,541.2792688115329,505.3505337779449,1046.6298025894778
1755118800000,541.2792688115329,505.3505337779449,1046.6298025894778
1755122400000,541.2792688115329,505.3505337779449,1046.6298025894778
1755126000000,541.2792688115329,505.3505337779449,1046.6298025894778
1755129600000,541.2792688115329,505.3505337779449,1046.6298025894778
1755133200000,541.2792688115329,505.3505337779449,1046.6298025894778
1755136800000,541.2792688115329,505.3505337779449,1046.6298025894778
1755140400000,541.2792688115329,505.3505337779449,1046.6298025894778
1755144000000,541.2792688115329,505.3505337779449,1046.6298025894778
1755147600000,541.2792688115329,505.3505337779449,1046.6298025894778
1755151200000,541.2792688115329,505.3505337779449,1046.6298025894778
1755154800000,541.2792688115329,505.3505337779449,1046.6298025894778
1755158400000,541.2792688115329,505.3505337779449,1046.6298025894778
1755162000000,541.2792688115329,505.3505337779449,1046.6298025894778
1755165600000,541.2792688115329,505.3505337779449,1046.6298025894778
1755169200000,541.2792688115329,505.3505337779449,1046.6298025894778
1755172800000,541.2792688115329,505.3505337779449,1046.6298025894778
1755176400000,541.2792688115329,505.3505337779449,1046.6298025894778
1755180000000,541.2792688115329,505.3505337779449,1046.6298025894778
1755183600000,541.2792688115329,505.3505337779449,1046.6298025894778
1755187200000,541.2792688115329,505.3505337779449,1046.6298025894778
1755190800000,541.2792688115329,505.3505337779449,1046.6298025894778
1755194400000,541.2792688115329,505.3505337779449,1046.6298025894778
1755198000000,541.2792688115329,505.3505337779449,1046.6298025894778
1755201600000,541.2792688115329,505.3505337779449,1046.6298025894778
1755205200000,541.2792688115329,505.3505337779449,1046.6298025894778
1755208800000,541.2792688115329,505.3505337779449,1046.6298025894778
1755212400000,541.2792688115329,505.3505337779449,1046.6298025894778
1755216000000,541.2792688115329,505.3505337779449,1046.6298025894778
1755219600000,541.2792688115329,505.3505337779449,1046.6298025894778
1755223200000,541.2792688115329,505.3505337779449,1046.6298025894778
1755226800000,541.2792688115329,505.3505337779449,1046.6298025894778
1755230400000,541.2792688115329,505.3505337779449,1046.6298025894778
1755234000000,541.0004313532738,505.3505337779449,1046.3509651312188
1755237600000,541.2562218810407,505.3505337779449,1046.6067556589855
1755241200000,540.956549067177,505.3505337779449,1046.3070828451218
1755244800000,540.7626030047902,505.3505337779449,1046.1131367827352
1755248400000,540.3772119429548,505.3505337779449,1045.7277457208997
1755252000000,540.7412302851368,505.3505337779449,1046.0917640630817
1755255600000,541.0215767035693,505.3505337779449,1046.3721104815143
1755259200000,540.2150975906901,505.3505337779449,1045.565631368635
1755262800000,538.2492621212925,505.3505337779449,1043.5997958992375
1755266400000,538.6615854837007,505.3505337779449,1044.0121192616457
1755270000000,538.6615854837007,505.3505337779449,1044.0121192616457
1755273600000,538.6615854837007,505.3505337779449,1044.0121192616457
1755277200000,538.6615854837007,505.3505337779449,1044.0121192616457
1755280800000,538.6615854837007,505.3505337779449,1044.0121192616457
1755284400000,538.6615854837007,505.3505337779449,1044.0121192616457
1755288000000,538.6615854837007,505.3505337779449,1044.0121192616457
1755291600000,538.6615854837007,505.3505337779449,1044.0121192616457
1755295200000,538.6615854837007,505.3505337779449,1044.0121192616457
1755298800000,538.6615854837007,505.3505337779449,1044.0121192616457
1755302400000,538.6615854837007,505.3505337779449,1044.0121192616457
1755306000000,538.6615854837007,505.3505337779449,1044.0121192616457
1755309600000,538.6615854837007,505.3505337779449,1044.0121192616457
1755313200000,538.6615854837007,505.3505337779449,1044.0121192616457
1755316800000,538.6615854837007,505.3505337779449,1044.0121192616457
1755320400000,538.6615854837007,505.3505337779449,1044.0121192616457
1755324000000,539.5447998212602,505.3505337779449,1044.895333599205
1755327600000,539.1134281143057,505.3505337779449,1044.4639618922506
1755331200000,539.0095878412637,505.3505337779449,1044.3601216192087
1755334800000,539.7307516758488,505.3505337779449,1045.0812854537937
1755338400000,539.5489168364909,505.3505337779449,1044.8994506144359
1755342000000,539.5738476509438,505.3505337779449,1044.9243814288886
1755345600000,538.7559339584362,505.3505337779449,1044.106467736381
1755349200000,539.0322314250327,505.3505337779449,1044.3827652029777
1755352800000,538.6866308687188,505.3505337779449,1044.0371646466638
1755356400000,538.9210720138027,505.3505337779449,1044.2716057917476
1755360000000,538.742896743539,505.3505337779449,1044.093430521484
1755363600000,538.8545136009058,505.3505337779449,1044.2050473788506
1755367200000,538.8755561231961,505.3505337779449,1044.226089901141
1755370800000,538.8801305845636,505.3505337779449,1044.2306643625086
1755374400000,538.945087935982,505.3505337779449,1044.295621713927
1755378000000,539.4174010721755,505.3505337779449,1044.7679348501204
1755381600000,539.3693692278168,505.3505337779449,1044.7199030057618
1755385200000,539.5651561743456,505.3505337779449,1044.9156899522904
1755388800000,539.8416823640104,505.3505337779449,1045.1922161419552
1755392400000,539.4485074094745,505.3505337779449,1044.7990411874193
1755396000000,539.0448111937934,505.3505337779449,1044.3953449717383
1755399600000,538.8771571846747,505.3505337779449,1044.2276909626196
1755403200000,537.985137218014,505.3505337779449,1043.335670995959
1755406800000,538.1639986574828,505.3505337779449,1043.5145324354278
1755410400000,538.3453760507039,505.3505337779449,1043.6959098286488
1755414000000,538.1827539490896,505.3505337779449,1043.5332877270346
1755417600000,537.3094892740354,505.3505337779449,1042.6600230519803
1755421200000,537.4144731624193,505.3505337779449,1042.7650069403642
1755424800000,537.2813563366253,505.3505337779449,1042.6318901145703
1755428400000,537.4908666672565,505.3505337779449,1042.8414004452013
1755432000000,537.8167970396903,505.3505337779449,1043.1673308176353
1755435600000,537.176143725173,505.3505337779449,1042.526677503118
1755439200000,536.6811137239464,505.3505337779449,1042.0316475018913
1755442800000,536.6811137239464,505.3505337779449,1042.0316475018913
1755446400000,536.6811137239464,505.3505337779449,1042.0316475018913
1755450000000,536.6811137239464,505.3505337779449,1042.0316475018913
1755453600000,536.6811137239464,505.3505337779449,1042.0316475018913
1755457200000,536.6811137239464,505.3505337779449,1042.0316475018913
1755460800000,536.6811137239464,505.3505337779449,1042.0316475018913
1755464400000,536.6811137239464,505.3505337779449,1042.0316475018913
1755468000000,536.6811137239464,505.3505337779449,1042.0316475018913
1755471600000,536.6811137239464,505.3505337779449,1042.0316475018913
1755475200000,536.6811137239464,505.3505337779449,1042.0316475018913
1755478800000,536.6811137239464,505.3505337779449,1042.0316475018913
1755482400000,536.6811137239464,505.3505337779449,1042.0316475018913
1755486000000,536.6811137239464,505.3505337779449,1042.0316475018913
1755489600000,536.6811137239464,505.3505337779449,1042.0316475018913
1755493200000,536.6811137239464,505.3505337779449,1042.0316475018913
1755496800000,536.6811137239464,505.3505337779449,1042.0316475018913
1755500400000,536.6811137239464,505.3505337779449,1042.0316475018913
1755504000000,536.6811137239464,505.3505337779449,1042.0316475018913
1755507600000,536.6811137239464,505.3505337779449,1042.0316475018913
1755511200000,536.6811137239464,505.3505337779449,1042.0316475018913
1755514800000,536.6811137239464,505.3505337779449,1042.0316475018913
1755518400000,536.6811137239464,505.3505337779449,1042.0316475018913
1755522000000,536.6811137239464,505.3505337779449,1042.0316475018913
1755525600000,536.6811137239464,505.3505337779449,1042.0316475018913
1755529200000,536.6811137239464,505.3505337779449,1042.0316475018913
1755532800000,536.6811137239464,505.3505337779449,1042.0316475018913
1755536400000,535.5102783415425,505.3505337779449,1040.8608121194875
1755540000000,534.7100641101388,505.3505337779449,1040.0605978880837
1755543600000,534.7100641101388,505.3505337779449,1040.0605978880837
1755547200000,534.7100641101388,505.3505337779449,1040.0605978880837
1755550800000,533.281358817208,505.3505337779449,1038.631892595153
1755554400000,533.8815159493414,505.3505337779449,1039.2320497272863
1755558000000,532.7525190641531,505.3505337779449,1038.1030528420981
1755561600000,531.7825793222037,505.3505337779449,1037.1331131001486
1755565200000,533.5261042478925,505.3505337779449,1038.8766380258373
1755568800000,533.635074555748,505.3505337779449,1038.9856083336929
1755572400000,535.8032395653119,505.3505337779449,1041.1537733432567
1755576000000,535.4533528228836,505.3505337779449,1040.8038866008285
1755579600000,535.4533528228836,505.3505337779449,1040.8038866008285
1755583200000,535.4533528228836,505.3505337779449,1040.8038866008285
1755586800000,535.4533528228836,505.3505337779449,1040.8038866008285
1755590400000,535.4533528228836,505.3505337779449,1040.8038866008285
1755594000000,535.4533528228836,505.3505337779449,1040.8038866008285
1755597600000,535.4533528228836,505.3505337779449,1040.8038866008285
1755601200000,535.4533528228836,505.3505337779449,1040.8038866008285
1755604800000,535.4533528228836,505.3505337779449,1040.8038866008285
1755608400000,535.4533528228836,505.3505337779449,1040.8038866008285
1755612000000,535.4533528228836,505.3505337779449,1040.8038866008285
1755615600000,535.4533528228836,505.3505337779449,1040.8038866008285
1755619200000,535.4533528228836,505.3505337779449,1040.8038866008285
1755622800000,535.4533528228836,505.3505337779449,1040.8038866008285
1755626400000,535.4533528228836,505.3505337779449,1040.8038866008285
1755630000000,535.4533528228836,505.3505337779449,1040.8038866008285
1755633600000,535.4533528228836,505.3505337779449,1040.8038866008285
1755637200000,535.4533528228836,505.3505337779449,1040.8038866008285
1755640800000,535.4533528228836,505.3505337779449,1040.8038866008285
1755644400000,535.4533528228836,505.3505337779449,1040.8038866008285
1755648000000,535.4533528228836,505.3505337779449,1040.8038866008285
1755651600000,535.4533528228836,505.3505337779449,1040.8038866008285
1755655200000,535.4533528228836,505.3505337779449,1040.8038866008285
1755658800000,535.4533528228836,505.3505337779449,1040.8038866008285
1755662400000,535.4533528228836,505.3505337779449,1040.8038866008285
1755666000000,535.4533528228836,505.3505337779449,1040.8038866008285
1755669600000,535.4533528228836,505.3505337779449,1040.8038866008285
1755673200000,535.4533528228836,505.3505337779449,1040.8038866008285
1755676800000,535.4533528228836,505.3505337779449,1040.8038866008285
1755680400000,535.4533528228836,505.3505337779449,1040.8038866008285
1755684000000,535.4255199732518,505.3505337779449,1040.7760537511967
1755687600000,535.7013634991414,505.3505337779449,1041.0518972770863
1755691200000,535.7463175208521,505.3505337779449,1041.096851298797
1755694800000,538.0156718524462,505.3505337779449,1043.366205630391
1755698400000,536.2026832176952,505.3505337779449,1041.55321699564
1755702000000,538.1253538020212,505.3505337779449,1043.4758875799662
1755705600000,538.1253538020212,505.3505337779449,1043.4758875799662
1755709200000,538.1253538020212,505.3505337779449,1043.4758875799662
1755712800000,538.1253538020212,505.3505337779449,1043.4758875799662
1755716400000,536.6880458455815,505.3505337779449,1042.0385796235264
1755720000000,536.4337594104744,505.3505337779449,1041.7842931884193
1755723600000,536.52941278085,505.3505337779449,1041.879946558795
1755727200000,535.9711190993021,505.3505337779449,1041.321652877247
1755730800000,536.7237974765882,505.3505337779449,1042.074331254533
1755734400000,536.6641325029876,505.3505337779449,1042.0146662809325
1755738000000,535.6154969153814,505.3505337779449,1040.9660306933263
1755741600000,535.6699338893139,505.3505337779449,1041.0204676672588
1755745200000,535.8397863462651,505.3505337779449,1041.19032012421
1755748800000,536.1936092065941,505.3505337779449,1041.5441429845391
1755752400000,535.730303309802,505.3505337779449,1041.0808370877469
1755756000000,536.1856211738908,505.3505337779449,1041.5361549518357
1755759600000,535.990149314798,505.3505337779449,1041.340683092743
1755763200000,536.6954456140729,505.3505337779449,1042.045979392018
1755766800000,537.1411308504901,505.3505337779449,1042.491664628435
1755770400000,537.2618911095931,505.3505337779449,1042.612424887538
1755774000000,537.708046230287,505.3505337779449,1043.058580008232
1755777600000,537.8208184566867,505.3505337779449,1043.1713522346315
1755781200000,536.9336769423422,505.3505337779449,1042.284210720287
1755784800000,537.4009768554861,505.3505337779449,1042.751510633431
1755788400000,538.5449101270282,505.3505337779449,1043.895443904973
1755792000000,539.5091126627457,505.3505337779449,1044.8596464406905
1755795600000,539.0510849563062,505.3505337779449,1044.401618734251
1755799200000,539.0510849563062,505.3505337779449,1044.401618734251
1755802800000,539.0510849563062,505.3505337779449,1044.401618734251
1755806400000,539.0510849563062,505.3505337779449,1044.401618734251
1755810000000,539.0510849563062,505.3505337779449,1044.401618734251
1755813600000,539.0510849563062,505.3505337779449,1044.401618734251
1755817200000,539.0510849563062,505.3505337779449,1044.401618734251
1755820800000,539.0510849563062,505.3505337779449,1044.401618734251
1755824400000,539.0510849563062,505.3505337779449,1044.401618734251
1755828000000,539.0510849563062,505.3505337779449,1044.401618734251
1755831600000,539.0510849563062,505.3505337779449,1044.401618734251
1755835200000,539.2380631533256,505.3505337779449,1044.5885969312706
1755838800000,538.2855394453269,505.3505337779449,1043.6360732232718
1755842400000,538.8868946384217,505.3505337779449,1044.2374284163666
1755846000000,538.6615356458526,505.3505337779449,1044.0120694237976
1755849600000,538.8871333661681,505.3505337779449,1044.237667144113
1755853200000,538.7314828755377,505.3505337779449,1044.0820166534827
1755856800000,539.9857584549426,505.3505337779449,1045.3362922328874
1755860400000,540.4882803610421,505.3505337779449,1045.8388141389871
1755864000000,540.4739566962602,505.3505337779449,1045.824490474205
1755867600000,540.1084645165745,505.3505337779449,1045.4589982945195
1755871200000,532.2084859338444,505.3505337779449,1037.5590197117892
1755874800000,536.9593572615473,505.3505337779449,1042.3098910394922
1755878400000,536.9593572615473,505.3505337779449,1042.3098910394922
1755882000000,536.9593572615473,505.3505337779449,1042.3098910394922
1755885600000,536.9593572615473,505.3505337779449,1042.3098910394922
1755889200000,536.9593572615473,505.3505337779449,1042.3098910394922
1755892800000,536.9593572615473,505.3505337779449,1042.3098910394922
1755896400000,536.9593572615473,505.3505337779449,1042.3098910394922
1755900000000,536.9593572615473,505.3505337779449,1042.3098910394922
1755903600000,536.9593572615473,505.3505337779449,1042.3098910394922
1755907200000,536.9593572615473,505.3505337779449,1042.3098910394922
1755910800000,536.9593572615473,505.3505337779449,1042.3098910394922
1755914400000,536.9593572615473,505.3505337779449,1042.3098910394922
1755918000000,536.9593572615473,505.3505337779449,1042.3098910394922
1755921600000,536.9593572615473,505.3505337779449,1042.3098910394922
1755925200000,536.9593572615473,505.3505337779449,1042.3098910394922
1755928800000,536.9593572615473,505.3505337779449,1042.3098910394922
1755932400000,536.9593572615473,505.3505337779449,1042.3098910394922
1755936000000,536.9593572615473,505.3505337779449,1042.3098910394922
1755939600000,536.9593572615473,505.3505337779449,1042.3098910394922
1755943200000,536.9593572615473,505.3505337779449,1042.3098910394922
1755946800000,536.9593572615473,505.3505337779449,1042.3098910394922
1755950400000,536.9593572615473,505.3505337779449,1042.3098910394922
1755954000000,536.9593572615473,505.3505337779449,1042.3098910394922
1755957600000,536.9593572615473,505.3505337779449,1042.3098910394922
1755961200000,536.9593572615473,505.3505337779449,1042.3098910394922
1755964800000,536.9593572615473,505.3505337779449,1042.3098910394922
1755968400000,536.9593572615473,505.3505337779449,1042.3098910394922
1755972000000,536.9593572615473,505.3505337779449,1042.3098910394922
1755975600000,536.9593572615473,505.3505337779449,1042.3098910394922
1755979200000,536.9593572615473,505.3505337779449,1042.3098910394922
1755982800000,536.9593572615473,505.3505337779449,1042.3098910394922
1755986400000,536.9593572615473,505.3505337779449,1042.3098910394922
1755990000000,536.9593572615473,505.3505337779449,1042.3098910394922
1755993600000,536.9593572615473,505.3505337779449,1042.3098910394922
1755997200000,536.9593572615473,505.3505337779449,1042.3098910394922
1756000800000,536.9593572615473,505.3505337779449,1042.3098910394922
1756004400000,536.9593572615473,505.3505337779449,1042.3098910394922
1756008000000,536.9593572615473,505.3505337779449,1042.3098910394922
1756011600000,536.9593572615473,505.3505337779449,1042.3098910394922
1756015200000,536.9593572615473,505.3505337779449,1042.3098910394922
1756018800000,536.9593572615473,505.3505337779449,1042.3098910394922
1756022400000,536.9593572615473,505.3505337779449,1042.3098910394922
1756026000000,536.9593572615473,505.3505337779449,1042.3098910394922
1756029600000,536.9593572615473,505.3505337779449,1042.3098910394922
1756033200000,536.9593572615473,505.3505337779449,1042.3098910394922
1756036800000,536.9593572615473,505.3505337779449,1042.3098910394922
1756040400000,536.9593572615473,505.3505337779449,1042.3098910394922
1756044000000,536.9593572615473,505.3505337779449,1042.3098910394922
1756047600000,536.9593572615473,505.3505337779449,1042.3098910394922
1756051200000,536.9593572615473,505.3505337779449,1042.3098910394922
1756054800000,536.9593572615473,505.3505337779449,1042.3098910394922
1756058400000,536.9593572615473,505.3505337779449,1042.3098910394922
1756062000000,536.9593572615473,505.3505337779449,1042.3098910394922
1756065600000,536.9593572615473,505.3505337779449,1042.3098910394922
1756069200000,536.9593572615473,505.3505337779449,1042.3098910394922
1756072800000,536.9593572615473,505.3505337779449,1042.3098910394922
1756076400000,536.9593572615473,505.3505337779449,1042.3098910394922
1756080000000,536.9593572615473,505.3505337779449,1042.3098910394922
1756083600000,536.9593572615473,505.3505337779449,1042.3098910394922
1756087200000,536.9593572615473,505.3505337779449,1042.3098910394922
1756090800000,536.9593572615473,505.3505337779449,1042.3098910394922
1756094400000,536.9593572615473,505.3505337779449,1042.3098910394922
1756098000000,536.9593572615473,505.3505337779449,1042.3098910394922
1756101600000,536.9593572615473,505.3505337779449,1042.3098910394922
1756105200000,536.9593572615473,505.3505337779449,1042.3098910394922
1756108800000,536.9593572615473,505.3505337779449,1042.3098910394922
1756112400000,536.9593572615473,505.3505337779449,1042.3098910394922
1756116000000,536.9593572615473,505.3505337779449,1042.3098910394922
1756119600000,536.9593572615473,505.3505337779449,1042.3098910394922
1756123200000,536.9593572615473,505.3505337779449,1042.3098910394922
1756126800000,536.9593572615473,505.3505337779449,1042.3098910394922
1756130400000,536.9593572615473,505.3505337779449,1042.3098910394922
1756134000000,536.9593572615473,505.3505337779449,1042.3098910394922
1756137600000,536.9593572615473,505.3505337779449,1042.3098910394922
1756141200000,536.9593572615473,505.3505337779449,1042.3098910394922
1756144800000,536.8744027348571,505.3505337779449,1042.224936512802
1756148400000,540.9143678464422,505.3505337779449,1046.2649016243872
1756152000000,543.6692588687591,505.3505337779449,1049.019792646704
1756155600000,541.0704424494681,505.3505337779449,1046.4209762274131
1756159200000,541.0704424494681,505.3505337779449,1046.4209762274131
1756162800000,541.0704424494681,505.3505337779449,1046.4209762274131
1756166400000,541.0704424494681,505.3505337779449,1046.4209762274131
1756170000000,541.0704424494681,505.3505337779449,1046.4209762274131
1756173600000,541.0704424494681,505.3505337779449,1046.4209762274131
1756177200000,541.0704424494681,505.3505337779449,1046.4209762274131
1756180800000,541.0704424494681,505.3505337779449,1046.4209762274131
1756184400000,541.0704424494681,505.3505337779449,1046.4209762274131
1756188000000,541.0704424494681,505.3505337779449,1046.4209762274131
1756191600000,541.0704424494681,505.3505337779449,1046.4209762274131
1756195200000,541.0704424494681,505.3505337779449,1046.4209762274131
1756198800000,541.0704424494681,505.3505337779449,1046.4209762274131
1756202400000,541.0704424494681,505.3505337779449,1046.4209762274131
1756206000000,541.0704424494681,505.3505337779449,1046.4209762274131
1756209600000,541.0704424494681,505.3505337779449,1046.4209762274131
1756213200000,541.0704424494681,505.3505337779449,1046.4209762274131
1756216800000,541.0704424494681,505.3505337779449,1046.4209762274131
1756220400000,541.0704424494681,505.3505337779449,1046.4209762274131
1756224000000,541.0704424494681,505.3505337779449,1046.4209762274131
1756227600000,541.0704424494681,505.3505337779449,1046.4209762274131
1756231200000,541.0704424494681,505.3505337779449,1046.4209762274131
1756234800000,541.0704424494681,505.3505337779449,1046.4209762274131
1756238400000,541.0704424494681,505.3505337779449,1046.4209762274131
1756242000000,541.0704424494681,505.3505337779449,1046.4209762274131
1756245600000,541.0704424494681,505.3505337779449,1046.4209762274131
1756249200000,541.0704424494681,505.3505337779449,1046.4209762274131
1756252800000,541.0704424494681,505.3505337779449,1046.4209762274131
1756256400000,541.0704424494681,505.3505337779449,1046.4209762274131
1756260000000,541.0704424494681,505.3505337779449,1046.4209762274131
1756263600000,541.0704424494681,505.3505337779449,1046.4209762274131
1756267200000,539.454967714348,505.3505337779449,1044.805501492293
1756270800000,539.9595524540886,505.3505337779449,1045.3100862320334
1756274400000,540.7464411318754,505.3505337779449,1046.0969749098203
1756278000000,541.4647667961868,505.3505337779449,1046.8153005741317
1756281600000,541.3971797686684,505.3505337779449,1046.7477135466133
1756285200000,541.2998251694631,505.3505337779449,1046.650358947408
1756288800000,540.9096747831744,505.3505337779449,1046.2602085611193
1756292400000,540.0439752393643,505.3505337779449,1045.3945090173092
1756296000000,540.0276274745854,505.3505337779449,1045.3781612525304
1756299600000,539.6616327407311,505.3505337779449,1045.012166518676
1756303200000,538.70410452667,505.3505337779449,1044.0546383046149
1756306800000,538.70410452667,505.3505337779449,1044.0546383046149
1756310400000,538.70410452667,505.3505337779449,1044.0546383046149
1756314000000,538.70410452667,505.3505337779449,1044.0546383046149
1756317600000,538.70410452667,505.3505337779449,1044.0546383046149
1756321200000,538.70410452667,505.3505337779449,1044.0546383046149
1756324800000,538.70410452667,505.3505337779449,1044.0546383046149
1756328400000,538.70410452667,505.3505337779449,1044.0546383046149
1756332000000,538.70410452667,505.3505337779449,1044.0546383046149
1756335600000,538.70410452667,505.3505337779449,1044.0546383046149
1756339200000,538.70410452667,505.3505337779449,1044.0546383046149
1756342800000,538.70410452667,505.3505337779449,1044.0546383046149
1756346400000,538.70410452667,505.3505337779449,1044.0546383046149
1756350000000,538.70410452667,505.3505337779449,1044.0546383046149
1756353600000,538.70410452667,505.3505337779449,1044.0546383046149
1756357200000,538.70410452667,505.3505337779449,1044.0546383046149
1756360800000,538.70410452667,505.3505337779449,1044.0546383046149
1756364400000,538.70410452667,505.3505337779449,1044.0546383046149
1756368000000,538.70410452667,505.3505337779449,1044.0546383046149
1756371600000,538.70410452667,505.3505337779449,1044.0546383046149
1756375200000,538.70410452667,505.3505337779449,1044.0546383046149
1756378800000,538.70410452667,505.3505337779449,1044.0546383046149
1756382400000,538.70410452667,505.3505337779449,1044.0546383046149
1756386000000,538.70410452667,505.3505337779449,1044.0546383046149
1756389600000,538.70410452667,505.3505337779449,1044.0546383046149
1756393200000,538.70410452667,505.3505337779449,1044.0546383046149
1756396800000,538.70410452667,505.3505337779449,1044.0546383046149
1756400400000,538.70410452667,505.3505337779449,1044.0546383046149
1756404000000,538.70410452667,505.3505337779449,1044.0546383046149
1756407600000,538.70410452667,505.3505337779449,1044.0546383046149
1756411200000,538.70410452667,505.3505337779449,1044.0546383046149
1756414800000,538.70410452667,505.3505337779449,1044.0546383046149
1756418400000,538.70410452667,505.3505337779449,1044.0546383046149
1756422000000,538.70410452667,505.3505337779449,1044.0546383046149
1756425600000,538.70410452667,505.3505337779449,1044.0546383046149
1756429200000,538.70410452667,505.3505337779449,1044.0546383046149
1756432800000,538.70410452667,505.3505337779449,1044.0546383046149
1756436400000,538.70410452667,505.3505337779449,1044.0546383046149
1756440000000,538.70410452667,505.3505337779449,1044.0546383046149
1756443600000,538.70410452667,505.3505337779449,1044.0546383046149
1756447200000,538.70410452667,505.3505337779449,1044.0546383046149
1756450800000,538.70410452667,505.3505337779449,1044.0546383046149
1756454400000,538.70410452667,505.3505337779449,1044.0546383046149
1756458000000,538.70410452667,505.3505337779449,1044.0546383046149
1756461600000,538.70410452667,505.3505337779449,1044.0546383046149
1756465200000,538.70410452667,505.3505337779449,1044.0546383046149
1756468800000,538.70410452667,505.3505337779449,1044.0546383046149
1756472400000,538.70410452667,505.3505337779449,1044.0546383046149
1756476000000,538.70410452667,505.3505337779449,1044.0546383046149
1756479600000,538.70410452667,505.3505337779449,1044.0546383046149
1756483200000,538.70410452667,505.3505337779449,1044.0546383046149
1756486800000,538.70410452667,505.3505337779449,1044.0546383046149
1756490400000,538.70410452667,505.3505337779449,1044.0546383046149
1756494000000,538.70410452667,505.3505337779449,1044.0546383046149
1756497600000,538.70410452667,505.3505337779449,1044.0546383046149
1756501200000,538.70410452667,505.3505337779449,1044.0546383046149
1756504800000,538.70410452667,505.3505337779449,1044.0546383046149
1756508400000,538.70410452667,505.3505337779449,1044.0546383046149
1756512000000,538.70410452667,505.3505337779449,1044.0546383046149
1756515600000,538.70410452667,505.3505337779449,1044.0546383046149
1756519200000,538.70410452667,505.3505337779449,1044.0546383046149
1756522800000,538.70410452667,505.3505337779449,1044.0546383046149
1756526400000,538.70410452667,505.3505337779449,1044.0546383046149
1756530000000,538.70410452667,505.3505337779449,1044.0546383046149
1756533600000,538.70410452667,505.3505337779449,1044.0546383046149
1756537200000,538.70410452667,505.3505337779449,1044.0546383046149
1756540800000,538.70410452667,505.3505337779449,1044.0546383046149
