timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1767996000000,1047.8576445050978,0.05,0.95,RANGE,18.21636974474398,0.006721088401072549,1017.818883811731,1037.9502130409023
1767999600000,1047.8532648659943,0.05,0.95,RANGE,17.796815473680336,0.006343445325172197,1017.7338020373676,1037.9502130409023
1768003200000,1047.8622553654845,0.05,0.95,RANGE,17.57585564089851,0.006026951227237986,1017.9084435742188,1037.9502130409023
1768006800000,1047.842686929661,0.05,0.95,RANGE,17.228980675606547,0.005709165753727245,1017.5282623824579,1037.9502130409023
1768010400000,1047.8409576556637,0.05,0.95,RANGE,16.759665756076707,0.005448338090700987,1017.494677471525,1037.9502130409023
1768014000000,1047.8551842625054,0.05,0.95,RANGE,16.446381026091096,0.00517961438334185,1017.7709693388,1037.9502130409023
1768017600000,1047.8960319868593,0.05,0.95,RANGE,16.506188441646387,0.005010627931135286,1018.5644688344422,1037.9502130409023
1768021200000,1047.8615029671973,0.05,0.95,RANGE,16.561723898947726,0.004793288620693444,1017.8932184145958,1037.9502130409023
1768024800000,1047.8825698753524,0.05,0.95,RANGE,16.613292537870397,0.00456284838969394,1018.3025065291653,1037.9502130409023
1768028400000,1047.8456823027334,0.05,0.95,RANGE,16.332369463553036,0.004374760709308066,1017.5855806304502,1037.9502130409023
1768032000000,1047.8488870525102,0.05,0.95,RANGE,15.850282459363214,0.004169144346165786,1017.6478246653793,1037.9502130409023
1768035600000,1047.824887407428,0.05,0.95,RANGE,15.334590744248638,0.003980743229143266,1017.1816661016301,1037.9502130409023
1768039200000,1047.8093419672448,0.05,0.95,RANGE,14.567912121694388,0.003784363385015176,1016.8798497020462,1037.9502130409023
1768042800000,1047.8339817468664,0.05,0.95,RANGE,13.951650874082771,0.003627586733633834,1017.3580988337311,1037.9502130409023
1768046400000,1047.8331746240615,0.05,0.95,RANGE,13.520746742421489,0.003471041723610236,1017.3424258752957,1037.9502130409023
1768050000000,1047.85028587795,0.05,0.95,RANGE,13.225481094222282,0.0033274281419512076,1017.6746925941256,1037.9502130409023
1768053600000,1047.8649711716178,0.05,0.95,RANGE,13.377508632458023,0.0031905234816343797,1017.9599404376494,1037.9502130409023
1768057200000,1047.8485842575008,0.05,0.95,RANGE,13.424313814113958,0.0030401437258405595,1017.6415554820051,1037.9502130409023
1768060800000,1047.8448263659373,0.05,0.95,RANGE,13.146700021330838,0.00292460809882715,1017.5685642755775,1037.9502130409023
1768064400000,1047.8766438122386,0.05,0.95,RANGE,13.189067552956299,0.002884081640735487,1018.1865266367435,1037.9502130409023
1768068000000,1047.8656523838313,0.05,0.95,RANGE,13.441886365056767,0.002757752567711745,1017.97292660321,1037.9502130409023
1768071600000,1047.8568713167556,0.05,0.95,RANGE,13.452929392308494,0.0026029006994415273,1017.8023152556708,1037.9502130409023
1768075200000,1047.869157547913,0.05,0.95,RANGE,13.287370230152419,0.0024847503160950433,1018.0409920227008,1037.9502130409023
1768078800000,1047.8841143735535,0.05,0.95,RANGE,13.54284342128812,0.002371213717637996,1018.3316134519738,1037.9502130409023
1768082400000,1047.9041589195806,0.05,0.95,RANGE,14.293226013124478,0.002362879214925875,1018.7211984187959,1037.9502130409023
1768086000000,1047.8826706815496,0.05,0.95,RANGE,14.990009848401098,0.002306701982416531,1018.3034021267902,1037.9502130409023
1768089600000,1047.855206626509,0.05,0.95,RANGE,14.99192143858812,0.0022953001419765058,1017.7696259423627,1037.9502130409023
1768093200000,1047.8546764352448,0.05,0.95,RANGE,14.79735788165208,0.0022120254289737288,1017.7593265696765,1037.9502130409023
1768096800000,1047.8408452258184,0.05,0.95,RANGE,14.146399800161337,0.0021425581068497414,1017.4906472822131,1037.9502130409023
1768100400000,1047.832221609185,0.05,0.95,RANGE,13.541938724491361,0.002067923028667249,1017.3231705263609,1037.9502130409023
1768104000000,1047.8187998717196,0.05,0.95,RANGE,12.62868134005341,0.0020119301077744195,1017.0625516175212,1037.9502130409023
1768107600000,1047.8223521925713,0.05,0.95,RANGE,12.297200140607695,0.0019633113351481156,1017.1315126346369,1037.9502130409023
1768111200000,1047.8310709639627,0.05,0.95,RANGE,12.07515231848645,0.001998498292969278,1017.300780585739,1037.9502130409023
1768114800000,1047.8356372175524,0.05,0.95,RANGE,11.868965055088152,0.001924600813758924,1017.3894447506018,1037.9502130409023
1768118400000,1047.820555992271,0.05,0.95,RANGE,11.227992938461972,0.0019416060079366197,1017.0965843272667,1037.9502130409023
1768122000000,1047.8331501840662,0.05,0.95,RANGE,10.632804544451949,0.0019151301281868345,1017.3410824788584,1037.9502130409023
1768125600000,1047.8329887569332,0.05,0.95,RANGE,10.080129607156927,0.001829276209841589,1017.3379478871714,1037.9502130409023
1768129200000,1047.8283304174633,0.05,0.95,RANGE,9.437230932407658,0.0017484702195779659,1017.2474925270586,1037.9502130409023
1768132800000,1047.7882238003228,0.05,0.95,RANGE,10.529612378564376,0.0018521485553530022,1016.4687703922269,1037.9502130409023
1768136400000,1047.804979749542,0.05,0.95,RANGE,11.543966578567042,0.0018415618087932284,1016.7938723300578,1037.9502130409023
1768140000000,1047.7450135177464,0.05,0.95,RANGE,13.594105713375829,0.001965358482833493,1015.6300432165284,1037.9502130409023
1768143600000,1047.7999634861787,0.05,0.95,RANGE,14.191089489261005,0.002180135329389319,1016.6953565913211,1037.9502130409023
1768147200000,1041.6928009323863,0.05,0.95,RANGE,15.3759607133843,0.002342630206615477,1015.9851476747926,1031.620213152613
1768150800000,1043.9586183227252,0.05,0.95,RANGE,16.476198278641647,0.0023678449952980805,1016.2417363943204,1033.9685092917607
1768154400000,1043.9795718709336,0.05,0.95,RANGE,16.641448232412685,0.002347627128772919,1016.6496811124524,1033.9685092917607
1768158000000,1044.0256245142787,0.05,0.95,RANGE,15.81985609806641,0.0023926201057308813,1017.546622133768,1033.9685092917607
1768161600000,1044.0226380788072,0.05,0.95,RANGE,15.809696496018738,0.0024994313033656554,1017.4884082881509,1033.9685092917607
1768165200000,1044.0099794989344,0.05,0.95,RANGE,15.19801699857688,0.0025194036906964067,1017.2416711424969,1033.9685092917607
1768168800000,1044.0615216717524,0.05,0.95,RANGE,15.252346242035381,0.0025805411983935126,1018.2460838787979,1033.9685092917607
1768172400000,1043.9520369280253,0.05,0.95,RANGE,14.542462284870659,0.00302907476825692,1016.1105313422756,1033.9685092917607
1768176000000,1043.8937692482139,0.05,0.95,RANGE,14.723293422904433,0.003255050109204268,1014.9762569503673,1033.9685092917607
1768179600000,1043.8619908172388,0.05,0.95,RANGE,16.39126906782777,0.0035736199991764695,1014.3582945892013,1033.9685092917607
1768183200000,1043.7720263860563,0.05,0.95,RANGE,18.95978560903533,0.004081418894734231,1012.609861026321,1033.9685092917607
1768186800000,1043.7720263860563,0.05,0.95,RANGE,21.537616096394586,0.004369367874245875,1012.609861026321,1033.9685092917607
1768190400000,1043.7720263860563,0.05,0.95,RANGE,23.705913335072527,0.00444864178663211,1012.609861026321,1033.9685092917607
1768194000000,1043.7720263860563,0.05,0.95,RANGE,25.719332199559187,0.004304734178293395,1012.609861026321,1033.9685092917607
1768197600000,1043.7720263860563,0.8,0.19999999999999996,TREND,26.488623237213105,0.0043187200102783666,1012.609861026321,1033.9685092917607
1768201200000,1043.7720263860563,0.05,0.95,RANGE,25.63059547737071,0.004475246679161766,1012.609861026321,1033.9685092917607
1768204800000,1043.7720263860563,0.05,0.95,RANGE,25.20868230903802,0.005156863552544499,1012.609861026321,1033.9685092917607
1768208400000,1043.7720263860563,0.05,0.95,RANGE,24.81690579558624,0.005026562189472225,1012.609861026321,1033.9685092917607
1768212000000,1043.7720263860563,0.05,0.95,RANGE,24.948274524820395,0.005008388999614953,1012.609861026321,1033.9685092917607
1768215600000,1043.7720263860563,0.05,0.95,RANGE,24.995131506052566,0.004941036294007267,1012.609861026321,1033.9685092917607
1768219200000,1043.7720263860563,0.05,0.95,RANGE,24.84712277332438,0.004779605099950121,1012.609861026321,1033.9685092917607
1768222800000,1043.7720263860563,0.05,0.95,RANGE,24.872627239492008,0.004680639994184239,1012.609861026321,1033.9685092917607
1768226400000,1043.7720263860563,0.05,0.95,RANGE,25.670446409634646,0.005123019765788395,1012.609861026321,1033.9685092917607
1768230000000,1043.9095922644472,0.05,0.95,RANGE,24.796718694926977,0.005476835588635124,1015.2790370815906,1033.9685092917607
1768233600000,1044.0148801384364,0.05,0.95,RANGE,23.492329843697433,0.005643289963738957,1017.3270414703263,1033.9685092917607
1768237200000,1044.0078824415825,0.05,0.95,RANGE,22.41254329095529,0.006283966971381418,1017.1906651336924,1033.9685092917607
1768240800000,1044.0078824415825,0.05,0.95,RANGE,21.409884349123303,0.0062458602584689,1017.1906651336924,1033.9685092917607
1768244400000,1044.0078824415825,0.05,0.95,RANGE,20.478843903136454,0.006148604112717114,1017.1906651336924,1033.9685092917607
1768248000000,1044.0078824415825,0.05,0.95,RANGE,19.22234180693203,0.006234952568700365,1017.1906651336924,1033.9685092917607
1768251600000,1044.0078824415825,0.05,0.95,RANGE,18.99035524483351,0.006263123800559189,1017.1906651336924,1033.9685092917607
1768255200000,1044.0078824415825,0.05,0.95,RANGE,18.77493915145631,0.006105225825256654,1017.1906651336924,1033.9685092917607
1768258800000,1044.0078824415825,0.05,0.95,RANGE,18.574909921891763,0.005858692528167928,1017.1906651336924,1033.9685092917607
1768262400000,1044.0078824415825,0.05,0.95,RANGE,17.74234188876201,0.005665380289664262,1017.1906651336924,1033.9685092917607
1768266000000,1044.0078824415825,0.05,0.95,RANGE,17.40881554782499,0.005675668090338381,1017.1906651336924,1033.9685092917607
1768269600000,1044.0078824415825,0.05,0.95,RANGE,17.0991125169549,0.005511776852323017,1017.1906651336924,1033.9685092917607
1768273200000,1044.0078824415825,0.05,0.95,RANGE,16.584892508423536,0.0053714272417631015,1017.1906651336924,1033.9685092917607
1768276800000,1044.0078824415825,0.05,0.95,RANGE,15.53846657811823,0.005222642780325527,1017.1906651336924,1033.9685092917607
1768280400000,1044.0078824415825,0.05,0.95,RANGE,15.659015597667807,0.005433998907402006,1017.1906651336924,1033.9685092917607
1768284000000,1044.0078824415825,0.05,0.95,RANGE,15.818803186897465,0.005401212317341653,1017.1906651336924,1033.9685092917607
1768287600000,1044.0078824415825,0.05,0.95,RANGE,15.967177376896434,0.005264763705344176,1017.1906651336924,1033.9685092917607
1768291200000,1044.0078824415825,0.05,0.95,RANGE,16.220358390758744,0.005134127350874112,1017.1906651336924,1033.9685092917607
1768294800000,1044.0078824415825,0.05,0.95,RANGE,17.30976650674103,0.005329367283013299,1017.1906651336924,1033.9685092917607
1768298400000,1044.0078824415825,0.05,0.95,RANGE,18.321359757296012,0.005210665650622141,1017.1906651336924,1033.9685092917607
1768302000000,1044.0078824415825,0.05,0.95,RANGE,19.069326265928986,0.00508145373414953,1017.1906651336924,1033.9685092917607
1768305600000,1044.0078824415825,0.05,0.95,RANGE,19.53054183352047,0.004915086303328878,1017.1906651336924,1033.9685092917607
1768309200000,1044.0078824415825,0.05,0.95,RANGE,20.838433455507488,0.0050393602737260484,1017.1906651336924,1033.9685092917607
1768312800000,1044.0078824415825,0.05,0.95,RANGE,22.55555540013883,0.00554042409241446,1017.1906651336924,1033.9685092917607
1768316400000,1044.0078824415825,0.05,0.95,RANGE,24.845185316917433,0.006114437488789383,1017.1906651336924,1033.9685092917607
1768320000000,1044.0078824415825,0.8,0.19999999999999996,TREND,27.26695768074132,0.006216862843391299,1017.1906651336924,1033.9685092917607
1768323600000,1044.0078824415825,0.8,0.19999999999999996,TREND,29.515746304292072,0.006091508410832952,1017.1906651336924,1033.9685092917607
1768327200000,1044.0078824415825,0.8,0.19999999999999996,TREND,31.96059476123757,0.006155243649871734,1017.1906651336924,1033.9685092917607
1768330800000,1044.0078824415825,0.8,0.19999999999999996,TREND,34.50749440307552,0.006254132164911294,1017.1906651336924,1033.9685092917607
1768334400000,1044.0078824415825,0.8,0.19999999999999996,TREND,37.06898011990877,0.006103157590971897,1017.1906651336924,1033.9685092917607
1768338000000,1044.0078824415825,0.8,0.19999999999999996,TREND,39.245544213382985,0.006035827794403626,1017.1906651336924,1033.9685092917607
1768341600000,1044.0078824415825,0.8,0.19999999999999996,TREND,42.26211237823793,0.007441118908713056,1017.1906651336924,1033.9685092917607
1768345200000,1044.0078824415825,0.8,0.19999999999999996,TREND,45.06321138846038,0.007724739889287559,1017.1906651336924,1033.9685092917607
1768348800000,1044.0078824415825,0.8,0.19999999999999996,TREND,47.66423189795266,0.007566596543745679,1017.1906651336924,1033.9685092917607
1768352400000,1044.0078824415825,0.8,0.19999999999999996,TREND,49.957505620362895,0.007365853852684739,1017.1906651336924,1033.9685092917607
1768356000000,1044.0078824415825,0.8,0.19999999999999996,TREND,52.08697407688668,0.007103533020566673,1017.1906651336924,1033.9685092917607
1768359600000,1044.0078824415825,0.8,0.19999999999999996,TREND,54.12759077154424,0.006900268597612541,1017.1906651336924,1033.9685092917607
1768363200000,1044.0078824415825,0.8,0.19999999999999996,TREND,56.0544026727734,0.006889116140587694,1017.1906651336924,1033.9685092917607
1768366800000,1044.0078824415825,0.8,0.19999999999999996,TREND,56.93154561321474,0.0066565808573115165,1017.1906651336924,1033.9685092917607
1768370400000,1044.0078824415825,0.8,0.19999999999999996,TREND,56.34645804571639,0.006560496518089119,1017.1906651336924,1033.9685092917607
1768374000000,1044.0078824415825,0.8,0.19999999999999996,TREND,56.02475998617542,0.006371464656833263,1017.1906651336924,1033.9685092917607
1768377600000,1044.0078824415825,0.8,0.19999999999999996,TREND,55.80637050456592,0.00626096636824679,1017.1906651336924,1033.9685092917607
1768381200000,1044.0078824415825,0.8,0.19999999999999996,TREND,55.598128121977986,0.00603001797438246,1017.1906651336924,1033.9685092917607
1768384800000,1044.0078824415825,0.8,0.19999999999999996,TREND,55.50402208420932,0.005902399562381646,1017.1906651336924,1033.9685092917607
1768388400000,1044.0078824415825,0.8,0.19999999999999996,TREND,54.86994996100705,0.005769625733885992,1017.1906651336924,1033.9685092917607
1768392000000,1044.0078824415825,0.8,0.19999999999999996,TREND,54.37495573514541,0.005704597951814024,1017.1906651336924,1033.9685092917607
1768395600000,1044.0078824415825,0.8,0.19999999999999996,TREND,54.00822639990889,0.00556032215632603,1017.1906651336924,1033.9685092917607
1768399200000,1044.0078824415825,0.8,0.19999999999999996,TREND,55.05934347104038,0.006438567870393746,1017.1906651336924,1033.9685092917607
1768402800000,1044.0078824415825,0.8,0.19999999999999996,TREND,56.18649148148904,0.00664815785243446,1017.1906651336924,1033.9685092917607
1768406400000,1044.0078824415825,0.8,0.19999999999999996,TREND,57.513448215188276,0.006855392568308183,1017.1906651336924,1033.9685092917607
1768410000000,1044.0078824415825,0.8,0.19999999999999996,TREND,58.78802499541078,0.00714732540780183,1017.1906651336924,1033.9685092917607
1768413600000,1044.0078824415825,0.8,0.19999999999999996,TREND,58.48328556801517,0.007299864497938239,1017.1906651336924,1033.9685092917607
1768417200000,1044.0078824415825,0.8,0.19999999999999996,TREND,58.570769991544324,0.007455820587763109,1017.1906651336924,1033.9685092917607
1768420800000,1044.0078824415825,0.8,0.19999999999999996,TREND,58.83917882129392,0.0074403283000560125,1017.1906651336924,1033.9685092917607
1768424400000,1044.0078824415825,0.8,0.19999999999999996,TREND,59.088415591775686,0.00717029364571769,1017.1906651336924,1033.9685092917607
1768428000000,1044.0078824415825,0.8,0.19999999999999996,TREND,57.76410088492596,0.007309798355838139,1017.1906651336924,1033.9685092917607
1768431600000,1044.0078824415825,0.8,0.19999999999999996,TREND,56.53438008570835,0.007164759273568578,1017.1906651336924,1033.9685092917607
1768435200000,1044.0078824415825,0.8,0.19999999999999996,TREND,54.53307194752151,0.007042804339208511,1017.1906651336924,1033.9685092917607
1768438800000,1044.0078824415825,0.8,0.19999999999999996,TREND,52.25464377119505,0.007050180062262664,1017.1906651336924,1033.9685092917607
1768442400000,1044.0078824415825,0.8,0.19999999999999996,TREND,49.704612393881355,0.006950895435316452,1017.1906651336924,1033.9685092917607
1768446000000,1044.0078824415825,0.8,0.19999999999999996,TREND,46.691056835771555,0.0069448163317861,1017.1906651336924,1033.9685092917607
1768449600000,1044.0078824415825,0.8,0.19999999999999996,TREND,43.900548855056314,0.006756604688604708,1017.1906651336924,1033.9685092917607
1768453200000,1044.5676315413782,0.8,0.19999999999999996,TREND,41.53168356695706,0.0064857576860255645,1017.8723788073927,1033.9685092917607
1768456800000,1043.938425019019,0.8,0.19999999999999996,TREND,39.176865687944904,0.006340127859154449,1017.1059708693903,1033.9685092917607
1768460400000,1045.334557144433,0.8,0.19999999999999996,TREND,37.340905928908064,0.00628949299010175,1018.8062798709188,1033.9685092917607
1768464000000,1045.3307381575426,0.8,0.19999999999999996,TREND,35.636086152659566,0.006129065196377964,1018.8016272840987,1033.9685092917607
1768467600000,1046.6989782558064,0.8,0.19999999999999996,TREND,34.96814987453981,0.006136455276619205,1020.4685222530102,1033.9685092917607
1768471200000,1045.939247449679,0.8,0.19999999999999996,TREND,34.34792333057147,0.005952241059553805,1019.5426574758097,1033.9685092917607
1768474800000,1045.1259205526376,0.8,0.19999999999999996,TREND,33.314321454685455,0.0058007191198756235,1018.5516564831278,1033.9685092917607
1768478400000,1046.501866646968,0.8,0.19999999999999996,TREND,32.50441507533417,0.005727862396985963,1020.2278566256795,1033.9685092917607
1768482000000,1046.054822430373,0.8,0.19999999999999996,TREND,31.812008684156183,0.00564308493652709,1019.6830810052892,1033.9685092917607
1768485600000,1043.3188138752512,0.8,0.19999999999999996,TREND,30.366286708364168,0.006444199517346249,1016.3492910674663,1033.9685092917607
1768489200000,1045.7009321401786,0.8,0.19999999999999996,TREND,29.287118432315882,0.006940177110363533,1019.2499674685813,1033.9685092917607
1768492800000,1045.612755754469,0.8,0.19999999999999996,TREND,27.86444686120958,0.006975739140156751,1019.1425350092808,1033.9685092917607
1768496400000,1045.5904725218577,0.05,0.95,RANGE,26.302183496739136,0.006981902162433802,1018.7081525852585,1033.9685092917607
1768500000000,1045.423964322812,0.05,0.95,RANGE,26.045334043059057,0.007191999826166642,1015.4636077218939,1033.9685092917607
1768503600000,1044.2576776183764,0.8,0.19999999999999996,TREND,26.56771070243576,0.007262746438810334,1014.0475294788299,1033.9685092917607
1768507200000,1043.330203987842,0.8,0.19999999999999996,TREND,27.114838724913284,0.007152609221468695,1012.921726954393,1033.9685092917607
1768510800000,1043.330203987842,0.8,0.19999999999999996,TREND,27.622886174356697,0.006944117702417356,1012.921726954393,1033.9685092917607
1768514400000,1043.330203987842,0.8,0.19999999999999996,TREND,27.441208618395784,0.006735948753513657,1012.921726954393,1033.9685092917607
1768518000000,1043.330203987842,0.8,0.19999999999999996,TREND,27.42435615311863,0.006496878344228334,1012.921726954393,1033.9685092917607
1768521600000,1043.330203987842,0.8,0.19999999999999996,TREND,27.090765919675825,0.006222558229615911,1012.921726954393,1033.9685092917607
1768525200000,1043.330203987842,0.8,0.19999999999999996,TREND,27.07545241797673,0.006111394879494884,1012.921726954393,1033.9685092917607
1768528800000,1043.330203987842,0.8,0.19999999999999996,TREND,27.096674672049694,0.005904883062915024,1012.921726954393,1033.9685092917607
1768532400000,1043.330203987842,0.8,0.19999999999999996,TREND,27.265868576981678,0.0057016983056470405,1012.921726954393,1033.9685092917607
1768536000000,1043.330203987842,0.8,0.19999999999999996,TREND,27.708289751589845,0.005623060371825953,1012.921726954393,1033.9685092917607
1768539600000,1043.330203987842,0.8,0.19999999999999996,TREND,27.763876269670167,0.00552427828898055,1012.921726954393,1033.9685092917607
1768543200000,1043.330203987842,0.8,0.19999999999999996,TREND,27.327895435083594,0.005344743953782883,1012.921726954393,1033.9685092917607
1768546800000,1043.330203987842,0.8,0.19999999999999996,TREND,27.034365898688645,0.005202622323760449,1012.921726954393,1033.9685092917607
1768550400000,1043.330203987842,0.05,0.95,RANGE,26.5956185542069,0.005031480258111745,1012.921726954393,1033.9685092917607
1768554000000,1042.562568668316,0.8,0.19999999999999996,TREND,26.18821030575957,0.004823910672873269,1011.9901492878099,1033.9685092917607
1768557600000,1042.5006558541825,0.05,0.95,RANGE,26.50710880514261,0.004737085400592409,1010.7882040060399,1033.9685092917607
1768561200000,1042.8905734151356,0.8,0.19999999999999996,TREND,26.91199198019833,0.004564215466184557,1011.2607745374503,1033.9685092917607
1768564800000,1042.9425808338221,0.8,0.19999999999999996,TREND,26.871809300309096,0.004403064601978855,1011.3238121463851,1033.9685092917607
1768568400000,1042.9216385101938,0.8,0.19999999999999996,TREND,27.031714795631487,0.004317394177947232,1011.2984278743309,1033.9685092917607
1768572000000,1042.8662065190651,0.05,0.95,RANGE,26.227722268960882,0.004486422726040544,1010.2234039528322,1033.9685092917607
1768575600000,1040.7597140874436,0.8,0.19999999999999996,TREND,27.345084818473396,0.005232527021190216,1007.6727076825781,1033.9685092917607
1768579200000,1042.3958699171162,0.8,0.19999999999999996,TREND,28.382635757306442,0.005213848524952093,1009.6528832610048,1033.9685092917607
1768582800000,1042.3958699171162,0.8,0.19999999999999996,TREND,28.776725418069155,0.005265274681073984,1009.6528832610048,1033.9685092917607
1768586400000,1042.3958699171162,0.8,0.19999999999999996,TREND,28.76222517996454,0.005107891183511359,1009.6528832610048,1033.9685092917607
1768590000000,1042.3958699171162,0.8,0.19999999999999996,TREND,29.019079899170848,0.004920131548576306,1009.6528832610048,1033.9685092917607
1768593600000,1042.3958699171162,0.8,0.19999999999999996,TREND,27.559337316146504,0.005207182908310602,1009.6528832610048,1033.9685092917607
1768597200000,1042.4282588116632,0.05,0.95,RANGE,26.100789029198513,0.005029665507211422,1010.2803136204021,1033.9685092917607
1768600800000,1042.4269470641873,0.05,0.95,RANGE,24.957801686348503,0.004909155848499419,1010.2548877430836,1033.9685092917607
1768604400000,1042.4353424487554,0.05,0.95,RANGE,23.89645629655921,0.0046714002002656435,1010.4176133579224,1033.9685092917607
1768608000000,1042.417461266746,0.05,0.95,RANGE,22.910921291754867,0.004451486081124206,1010.0709738971459,1033.9685092917607
1768611600000,1042.4002083911519,0.05,0.95,RANGE,22.134638618860162,0.004243776919314882,1009.7366236104068,1033.9685092917607
1768615200000,1042.3951774536984,0.05,0.95,RANGE,21.971800482262434,0.00410518688939033,1009.6391577473523,1033.9685092917607
1768618800000,1042.3959868526413,0.05,0.95,RANGE,21.82059364113597,0.0039003826089298744,1009.6548370383654,1033.9685092917607
1768622400000,1042.3831241619096,0.05,0.95,RANGE,21.70091262698103,0.0037058221703162946,1009.4056634406435,1033.9685092917607
1768626000000,1042.3857935773387,0.05,0.95,RANGE,21.533874584262538,0.003510177222124766,1009.4573627245246,1033.9685092917607
1768629600000,1042.3674367693275,0.05,0.95,RANGE,21.73722181281992,0.003381180352132293,1009.1018242066866,1033.9685092917607
1768633200000,1042.3368610310922,0.05,0.95,RANGE,22.421439086315786,0.003302916021680669,1008.5098250297859,1033.9685092917607
1768636800000,1042.3707605566685,0.05,0.95,RANGE,22.930262900243022,0.0032370383415680657,1009.165812664605,1033.9685092917607
1768640400000,1042.3735837726406,0.05,0.95,RANGE,23.20512488487301,0.003093255607576108,1009.2204783008399,1033.9685092917607
1768644000000,1042.340735484936,0.05,0.95,RANGE,23.670896244400552,0.0029938250293044945,1008.5844076032538,1033.9685092917607
1768647600000,1042.386391522963,0.05,0.95,RANGE,23.762263907273034,0.002958618337576228,1009.467956840074,1033.9685092917607
1768651200000,1042.371338652149,0.05,0.95,RANGE,23.28195880327936,0.002885289097492124,1009.1764067801544,1033.9685092917607
1768654800000,1042.4116949195009,0.05,0.95,RANGE,22.999331128006133,0.0028603126911334203,1009.9578287430783,1033.9685092917607
1768658400000,1042.4184962068723,0.05,0.95,RANGE,22.09713344837315,0.002794589913311968,1010.0896195405129,1033.9685092917607
1768662000000,1042.4406249839776,0.05,0.95,RANGE,20.553518499505948,0.0027820025640693524,1010.5184693379528,1033.9685092917607
1768665600000,1042.3804729658013,0.05,0.95,RANGE,20.14189546303248,0.0028693381036534963,1009.3522690982745,1033.9685092917607
1768669200000,1042.3946740957444,0.05,0.95,RANGE,19.759674072021404,0.0027874188368091075,1009.627292337937,1033.9685092917607
1768672800000,1042.4083684051554,0.05,0.95,RANGE,19.280125922530836,0.0026798559513149037,1009.8925689912941,1033.9685092917607
1768676400000,1042.3796087836229,0.05,0.95,RANGE,19.099246447290664,0.0025954382377847327,1009.3353185133955,1033.9685092917607
1768680000000,1042.397398772783,0.05,0.95,RANGE,18.95268072779624,0.002482098984875767,1009.6798391510621,1033.9685092917607
1768683600000,1042.3828738974044,0.05,0.95,RANGE,18.597255156373667,0.0024053126729363604,1009.3984594420699,1033.9685092917607
1768687200000,1042.3517815573518,0.05,0.95,RANGE,19.369644348658852,0.002432233340387102,1008.7962899142418,1033.9685092917607
1768690800000,1042.348585177433,0.05,0.95,RANGE,20.08686288435224,0.0023307241666903965,1008.7344202794333,1033.9685092917607
1768694400000,1042.3415790050208,0.05,0.95,RANGE,20.92326209385394,0.0022948718127533286,1008.5988156004009,1033.9685092917607
1768698000000,1042.309850128477,0.05,0.95,RANGE,22.521807509111305,0.0023324744212021653,1007.9847806631576,1033.9685092917607
1768701600000,1042.3234560878063,0.05,0.95,RANGE,24.006171108993147,0.0023075498875355454,1008.2479384934047,1033.9685092917607
1768705200000,1042.35907251984,0.05,0.95,RANGE,24.282845773293346,0.002272231927940784,1008.9369797687378,1033.9685092917607
1768708800000,1042.1951102943888,0.05,0.95,RANGE,24.5397579615721,0.002198518489530513,1008.5221142038232,1033.8196835214223
1768712400000,1042.2331405614245,0.05,0.95,RANGE,24.214241661393533,0.0021883933123013205,1008.936132239494,1033.8370566625188
1768716000000,1041.8315178559908,0.05,0.95,RANGE,23.911976525513435,0.002080577169654218,1008.8916369541864,1033.4201012762016
1768719600000,1040.1953271640893,0.05,0.95,RANGE,24.27119621152266,0.0020550251634760845,1008.3000615419078,1031.7435931603845
1768723200000,1041.1063704956941,0.05,0.95,RANGE,24.500367299408445,0.0020327788317528617,1008.9187578899929,1032.6614741149856
1768726800000,1041.4150995473651,0.05,0.95,RANGE,23.885941184576048,0.0019929848926124576,1009.3124352238087,1032.9626085606592
1768730400000,1041.0629575763253,0.05,0.95,RANGE,23.677860746100908,0.0020136370073617163,1008.8835854263689,1032.6180412622443
1768734000000,1041.00792649834,0.05,0.95,RANGE,23.53453043930903,0.0019516337399512562,1008.8382426118175,1032.5630263154385
1768737600000,1040.561092295694,0.05,0.95,RANGE,23.401438011573713,0.0018867770629858627,1008.616613714524,1032.1084291234122
1768741200000,1040.942654289759,0.05,0.95,RANGE,24.256737715971397,0.00197332539241864,1008.755608510532,1032.4993247980844
1768744800000,1039.0925212139693,0.05,0.95,RANGE,23.67864382182277,0.002166965450482878,1007.941980436338,1030.6114434655926
1768748400000,1039.8524147193943,0.05,0.95,RANGE,23.141842348684758,0.00215298676013152,1008.5873739556076,1031.3700706268087
1768752000000,1038.4744705571027,0.05,0.95,RANGE,22.051031513132465,0.0020918649786223096,1008.828496025512,1029.918457624573
1768755600000,1038.4953435690775,0.05,0.95,RANGE,20.54326459039452,0.0020420595550265084,1009.2340387687431,1029.918457624573
1768759200000,1038.533890484034,0.05,0.95,RANGE,20.614826661096984,0.002160652927515168,1009.9832546203969,1029.918457624573
1768762800000,1038.5183562182626,0.05,0.95,RANGE,20.6812771553207,0.002149960653816059,1009.6811104449279,1029.918457624573
1768766400000,1038.5039943790066,0.05,0.95,RANGE,20.38308520926228,0.0021208159023143147,1009.4018495590457,1029.918457624573
1768770000000,1038.5304584993612,0.05,0.95,RANGE,20.106192687922317,0.0020785509617087645,1009.9162998101247,1029.918457624573
1768773600000,1038.5434226934237,0.05,0.95,RANGE,20.413674380111658,0.0020234754002659227,1010.1684397602004,1029.918457624573
