timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1761332400000,992.3508759210083,0.05,0.95,RANGE,23.012569137616335,0.006114530637695902,997.4786512083405,989.1832387575067
1761336000000,992.4008474889022,0.05,0.95,RANGE,22.619555065583345,0.006018000821872059,998.4832469284831,989.1832387575067
1761339600000,992.435128620771,0.05,0.95,RANGE,22.400463890060422,0.005881896232377959,999.1730717294867,989.1832387575067
1761343200000,992.4225079572542,0.05,0.95,RANGE,22.231205249422107,0.0055999493457062266,998.9189447488972,989.1832387575067
1761346800000,992.4218265636167,0.05,0.95,RANGE,21.9353946668294,0.005358676380648814,998.9052276675585,989.1832387575067
1761350400000,992.3764953639594,0.05,0.95,RANGE,20.984103110714994,0.005263863709279056,997.9926807827146,989.1832387575067
1761354000000,992.4311087604904,0.05,0.95,RANGE,20.49029355159857,0.005187622991693464,999.0911302172796,989.1832387575067
1761357600000,992.4229333751845,0.05,0.95,RANGE,20.031756103847602,0.004926551496346617,998.9265252412159,989.1832387575067
1761361200000,992.4215705976674,0.05,0.95,RANGE,19.61799411949837,0.004662449578307697,998.8990910785386,989.1832387575067
1761364800000,992.4562685357934,0.05,0.95,RANGE,19.902154119689364,0.0045902295598262075,999.5975792993349,989.1832387575067
1761368400000,992.4857825243264,0.05,0.95,RANGE,20.17454802448243,0.004489673426400706,1000.1921064826173,989.1832387575067
1761372000000,992.4828632386432,0.05,0.95,RANGE,20.546535055047435,0.00432835966167569,1000.1332674231911,989.1832387575067
1761375600000,992.507132276555,0.05,0.95,RANGE,21.532822915060773,0.004302864578416067,1000.6223896656609,989.1832387575067
1761379200000,992.5583152717587,0.05,0.95,RANGE,22.448661642216017,0.0041898753007803624,1001.6544195484809,989.1832387575067
1761382800000,992.5120112948848,0.05,0.95,RANGE,23.374816705648236,0.004125518881414923,1000.7198531383301,989.1832387575067
1761386400000,992.5193864064289,0.05,0.95,RANGE,23.741662457513765,0.004048562012110234,1000.8685751781069,989.1832387575067
1761390000000,992.5202634196618,0.05,0.95,RANGE,24.082304941388898,0.0038852721528519177,1000.8862629935172,989.1832387575067
1761393600000,992.5821902531684,0.05,0.95,RANGE,25.03531933064078,0.0038659374726554285,1002.1352393469824,989.1832387575067
1761397200000,992.5412704007517,0.05,0.95,RANGE,25.855924120561372,0.0038620015676768538,1001.308965684242,989.1832387575067
1761400800000,992.294521151906,0.8,0.19999999999999996,TREND,26.61791428263049,0.0037529766151001716,1000.9978045233498,989.1832387575067
1761404400000,992.2562862383818,0.05,0.95,RANGE,26.306348645860812,0.0036767596543191387,1000.2263991859639,989.1832387575067
1761408000000,992.2550687002251,0.05,0.95,RANGE,25.313352476051055,0.003631406360512737,1000.2018528298843,989.1832387575067
1761411600000,992.2551045110059,0.05,0.95,RANGE,24.39128460408485,0.003484491888538546,1000.2025747815337,989.1832387575067
1761415200000,992.3172719836135,0.05,0.95,RANGE,24.409615642107028,0.003499623354434786,1001.4558828448953,989.1832387575067
1761418800000,992.3018380138219,0.05,0.95,RANGE,24.42663732027048,0.003346006592025007,1001.1443607081784,989.1832387575067
1761422400000,992.2677587509863,0.05,0.95,RANGE,23.42781402279203,0.003306738849349147,1000.4567017621232,989.1832387575067
1761426000000,992.2744179446303,0.05,0.95,RANGE,22.43314577412427,0.003161503161974888,1000.5909847689119,989.1832387575067
1761429600000,992.3012482097245,0.05,0.95,RANGE,22.210218283397765,0.003114948412829341,1001.1320875301386,989.1832387575067
1761433200000,992.3039316475484,0.05,0.95,RANGE,22.00321418486601,0.002990825085482236,1001.1862339038438,989.1832387575067
1761436800000,992.3171334833232,0.05,0.95,RANGE,22.517857804619783,0.0030147767144732556,1001.452634062473,989.1832387575067
1761440400000,992.3035773009115,0.05,0.95,RANGE,22.893117412316677,0.0030060969588882737,1001.1790143873498,989.1832387575067
1761444000000,992.2700537103836,0.05,0.95,RANGE,22.68764824024924,0.0029709773163927203,1000.5025456918602,989.1832387575067
1761447600000,992.2350407639947,0.05,0.95,RANGE,21.744767522598195,0.002923993918980718,999.7964769787452,989.1832387575067
1761451200000,992.2655095670221,0.05,0.95,RANGE,20.869235427636514,0.002854000201624842,1000.4104968565614,989.1832387575067
1761454800000,992.2978044942855,0.05,0.95,RANGE,20.692204902297185,0.0028320456234453223,1001.061697244322,989.1832387575067
1761458400000,992.3000229511695,0.05,0.95,RANGE,20.633393821284567,0.002719475116654965,1001.1064582465848,989.1832387575067
1761462000000,992.31798453265,0.05,0.95,RANGE,20.759464333226894,0.0025967041664067166,1001.4688779745845,989.1832387575067
1761465600000,992.326014390692,0.05,0.95,RANGE,21.295917204129513,0.0024876824178944167,1001.6309561198752,989.1832387575067
1761469200000,992.4610347409954,0.05,0.95,RANGE,23.834805985533755,0.002992165200349806,1004.356684572192,989.1832387575067
1761472800000,992.1533889805299,0.8,0.19999999999999996,TREND,26.192345568266266,0.0030196910527040483,1003.9675180644051,989.1832387575067
1761476400000,991.2242499562686,0.8,0.19999999999999996,TREND,29.316710635150418,0.0034378809264995077,1003.9675180644051,984.5514511756531
1761480000000,991.2172397048387,0.8,0.19999999999999996,TREND,32.466083433054,0.0035376820760972664,1003.9675180644051,984.5166358792218
1761483600000,991.2172397048387,0.8,0.19999999999999996,TREND,35.52415749269693,0.003771067758059799,1003.9675180644051,984.5166358792218
1761487200000,991.2172397048387,0.8,0.19999999999999996,TREND,38.363797690936785,0.003726599335268561,1003.9675180644051,984.5166358792218
1761490800000,991.2172397048387,0.8,0.19999999999999996,TREND,40.54932319260253,0.003656482162551828,1003.9675180644051,984.5166358792218
1761494400000,991.2172397048387,0.8,0.19999999999999996,TREND,41.94584447723708,0.00370847689782359,1003.9675180644051,984.5166358792218
1761498000000,991.2172397048387,0.8,0.19999999999999996,TREND,43.24261424154059,0.003645568790333165,1003.9675180644051,984.5166358792218
1761501600000,991.2172397048387,0.8,0.19999999999999996,TREND,44.497357917067504,0.0036072209877426585,1003.9675180644051,984.5166358792218
1761505200000,991.2172397048387,0.8,0.19999999999999996,TREND,45.66247704434249,0.003485027355649272,1003.9675180644051,984.5166358792218
1761508800000,991.2172397048387,0.8,0.19999999999999996,TREND,45.71903853862825,0.003434366316008321,1003.9675180644051,984.5166358792218
1761512400000,991.2172397048387,0.8,0.19999999999999996,TREND,44.08741791353159,0.00361989797995583,1003.9675180644051,984.5166358792218
1761516000000,991.2172397048387,0.8,0.19999999999999996,TREND,45.08220858355319,0.004597171450363456,1003.9675180644051,984.5166358792218
1761519600000,991.2172397048387,0.8,0.19999999999999996,TREND,46.005942777144675,0.0046527922654641075,1003.9675180644051,984.5166358792218
1761523200000,991.2172397048387,0.8,0.19999999999999996,TREND,47.01624490073391,0.004823437552506104,1003.9675180644051,984.5166358792218
1761526800000,991.2172397048387,0.8,0.19999999999999996,TREND,48.10384086297613,0.004884273006657136,1003.9675180644051,984.5166358792218
1761530400000,991.2172397048387,0.8,0.19999999999999996,TREND,49.161390935435215,0.004941981492416206,1003.9675180644051,984.5166358792218
1761534000000,991.2172397048387,0.8,0.19999999999999996,TREND,50.143401717004366,0.004854835361381373,1003.9675180644051,984.5166358792218
1761537600000,991.2172397048387,0.8,0.19999999999999996,TREND,51.080625086501946,0.004704760389498801,1003.9675180644051,984.5166358792218
1761541200000,991.2172397048387,0.8,0.19999999999999996,TREND,52.245991382493365,0.004603988348369455,1003.9675180644051,984.5166358792218
1761544800000,991.2172397048387,0.8,0.19999999999999996,TREND,53.64145076328828,0.004729053562854249,1003.9675180644051,984.5166358792218
1761548400000,991.2172397048387,0.8,0.19999999999999996,TREND,55.09549209395196,0.004966422322291781,1003.9675180644051,984.5166358792218
1761552000000,991.2172397048387,0.8,0.19999999999999996,TREND,54.53068033991761,0.005070144209887844,1003.9675180644051,984.5166358792218
1761555600000,991.2172397048387,0.8,0.19999999999999996,TREND,53.75907695468304,0.005042267922471321,1003.9675180644051,984.5166358792218
1761559200000,991.2172397048387,0.8,0.19999999999999996,TREND,53.25966087905316,0.004950094455167355,1003.9675180644051,984.5166358792218
1761562800000,991.2172397048387,0.8,0.19999999999999996,TREND,52.79591738025398,0.0048558540366075,1003.9675180644051,984.5166358792218
1761566400000,991.2172397048387,0.8,0.19999999999999996,TREND,51.9521961441099,0.004797001084533067,1003.9675180644051,984.5166358792218
1761570000000,991.2172397048387,0.8,0.19999999999999996,TREND,49.98099774216143,0.004973781773206969,1003.9675180644051,984.5166358792218
1761573600000,991.2172397048387,0.8,0.19999999999999996,TREND,47.925191005714474,0.005180884226886358,1003.9675180644051,984.5166358792218
1761577200000,991.2172397048387,0.8,0.19999999999999996,TREND,46.01622760758516,0.005086225597628057,1003.9675180644051,984.5166358792218
1761580800000,991.2172397048387,0.8,0.19999999999999996,TREND,44.956371892959794,0.005192375612699286,1003.9675180644051,984.5166358792218
1761584400000,991.2172397048387,0.8,0.19999999999999996,TREND,44.0842087027236,0.005070148965254877,1003.9675180644051,984.5166358792218
1761588000000,991.2172397048387,0.8,0.19999999999999996,TREND,43.397393928770434,0.005020864284817366,1003.9675180644051,984.5166358792218
1761591600000,991.2172397048387,0.8,0.19999999999999996,TREND,41.17491510785267,0.005023962672611799,1003.9675180644051,984.5166358792218
1761595200000,991.2172397048387,0.8,0.19999999999999996,TREND,38.4498750028682,0.005090512604880868,1003.9675180644051,984.5166358792218
1761598800000,991.2172397048387,0.8,0.19999999999999996,TREND,36.25857597345885,0.005050116302122372,1003.9675180644051,984.5166358792218
1761602400000,991.2172397048387,0.8,0.19999999999999996,TREND,34.35118712940502,0.0050352825000189215,1003.9675180644051,984.5166358792218
1761606000000,991.2172397048387,0.8,0.19999999999999996,TREND,33.016773202029555,0.004920448049905448,1003.9675180644051,984.5166358792218
1761609600000,991.2172397048387,0.8,0.19999999999999996,TREND,31.37459011130323,0.004955592852119244,1003.9675180644051,984.5166358792218
1761613200000,991.2172397048387,0.8,0.19999999999999996,TREND,29.44066608430871,0.004934080270333781,1003.9675180644051,984.5166358792218
1761616800000,991.2172397048387,0.8,0.19999999999999996,TREND,28.50738782493938,0.005169910270678363,1003.9675180644051,984.5166358792218
1761620400000,991.2172397048387,0.8,0.19999999999999996,TREND,27.640772298382142,0.005057557374016247,1003.9675180644051,984.5166358792218
1761624000000,991.2172397048387,0.8,0.19999999999999996,TREND,26.836057880864708,0.004898576942242041,1003.9675180644051,984.5166358792218
1761627600000,991.2172397048387,0.05,0.95,RANGE,26.697617032539224,0.004901240946909592,1003.9675180644051,984.5166358792218
1761631200000,991.2172397048387,0.05,0.95,RANGE,25.96860041918748,0.004891518226839611,1003.9675180644051,984.5166358792218
1761634800000,991.2172397048387,0.05,0.95,RANGE,24.81365448038952,0.0047031432181693835,1003.9675180644051,984.5166358792218
1761638400000,991.2223212715322,0.05,0.95,RANGE,23.440187326775217,0.004592178598100424,1004.070456707862,984.5166358792218
1761642000000,991.2395409121756,0.05,0.95,RANGE,21.850528194617137,0.004549898072219987,1004.4193135096947,984.5166358792218
1761645600000,991.2536518513133,0.05,0.95,RANGE,20.374416143327494,0.004340137554070427,1004.7052847450337,984.5166358792218
1761649200000,991.2089215247253,0.05,0.95,RANGE,19.208089205267882,0.004281170314465682,1003.7985381130802,984.5166358792218
1761652800000,991.2285739658652,0.05,0.95,RANGE,18.554644059142348,0.004214197957771109,1004.196579156863,984.5166358792218
1761656400000,991.4123149171428,0.05,0.95,RANGE,18.88248362557038,0.004532860357969838,1007.9194749564801,984.5166358792218
1761660000000,991.3368613779637,0.05,0.95,RANGE,20.08157304635214,0.005398956465405936,1006.3852779236474,984.5166358792218
1761663600000,991.4528445643483,0.05,0.95,RANGE,21.195013222792348,0.005604735123730142,1008.7401539665273,984.5166358792218
1761667200000,991.4528445643483,0.05,0.95,RANGE,22.332218512000775,0.005778489689474723,1008.7401539665273,984.5166358792218
1761670800000,991.4528445643483,0.05,0.95,RANGE,23.533356245816343,0.0056103267276183515,1008.7401539665273,984.5166358792218
1761674400000,991.4528445643483,0.05,0.95,RANGE,22.93173296933478,0.00569159823922456,1008.7401539665273,984.5166358792218
1761678000000,991.4528445643483,0.05,0.95,RANGE,22.246612074223638,0.006305702726291173,1008.7401539665273,984.5166358792218
1761681600000,991.4528445643483,0.05,0.95,RANGE,23.07773669487136,0.006775496635644494,1008.7401539665273,984.5166358792218
1761685200000,991.4528445643483,0.05,0.95,RANGE,23.984957356013652,0.006946419896848991,1008.7401539665273,984.5166358792218
1761688800000,991.4528445643483,0.05,0.95,RANGE,24.671709131175437,0.006738651664659067,1008.7401539665273,984.5166358792218
1761692400000,991.4528445643483,0.05,0.95,RANGE,25.362764730914463,0.006561424400309821,1008.7401539665273,984.5166358792218
1761696000000,991.4528445643483,0.8,0.19999999999999996,TREND,26.36814783328641,0.006421142560091464,1008.7401539665273,984.5166358792218
1761699600000,991.4528445643483,0.8,0.19999999999999996,TREND,27.631931225818974,0.006517809425814692,1008.7401539665273,984.5166358792218
1761703200000,991.4528445643483,0.8,0.19999999999999996,TREND,28.805444376027783,0.006286781752745356,1008.7401539665273,984.5166358792218
1761706800000,991.4528445643483,0.8,0.19999999999999996,TREND,29.983769734276155,0.00606023975698924,1008.7401539665273,984.5166358792218
1761710400000,991.4528445643483,0.8,0.19999999999999996,TREND,30.523908219133013,0.005844568886687423,1008.7401539665273,984.5166358792218
1761714000000,991.4528445643483,0.8,0.19999999999999996,TREND,29.82168837472494,0.005773876269895518,1008.7401539665273,984.5166358792218
1761717600000,991.4528445643483,0.8,0.19999999999999996,TREND,29.169627090631728,0.005606352859031166,1008.7401539665273,984.5166358792218
1761721200000,991.4528445643483,0.8,0.19999999999999996,TREND,28.057573185207037,0.005422322437433024,1008.7401539665273,984.5166358792218
1761724800000,990.3143014863656,0.8,0.19999999999999996,TREND,27.50114965041446,0.005497338508187572,1007.2921600880505,984.5166358792218
1761728400000,990.0747237123541,0.8,0.19999999999999996,TREND,27.25798920837668,0.005323737712394956,1006.9875537459897,984.5166358792218
1761732000000,990.0548160019923,0.05,0.95,RANGE,26.78751344902038,0.005250366185728459,1006.5825981183434,984.5166358792218
1761735600000,990.8276283780457,0.8,0.19999999999999996,TREND,26.186203008359925,0.00518564634162885,1007.5647400623714,984.5166358792218
1761739200000,990.8300954365059,0.05,0.95,RANGE,25.41431320399655,0.004988893698513972,1007.6149147051641,984.5166358792218
1761742800000,990.7812814826442,0.05,0.95,RANGE,25.381345459256966,0.0052528230783869135,1006.6220973052227,984.5166358792218
1761746400000,990.7181841825543,0.05,0.95,RANGE,26.02599404330257,0.005320269158152452,1005.3399750500298,984.5166358792218
1761750000000,990.6524858422256,0.8,0.19999999999999996,TREND,27.577942935751977,0.0057421463889989685,1005.2566400905007,984.5166358792218
1761753600000,990.6524858422256,0.8,0.19999999999999996,TREND,29.408753284892956,0.005711835511701492,1005.2566400905007,984.5166358792218
1761757200000,990.6524858422256,0.8,0.19999999999999996,TREND,30.06869232640527,0.005854984749964188,1005.2566400905007,984.5166358792218
1761760800000,990.6524858422256,0.8,0.19999999999999996,TREND,32.063987373144286,0.007347393173542573,1005.2566400905007,984.5166358792218
1761764400000,990.6524858422256,0.8,0.19999999999999996,TREND,33.91676134511623,0.0076727709306524585,1005.2566400905007,984.5166358792218
1761768000000,990.6524858422256,0.8,0.19999999999999996,TREND,35.39729299330851,0.007811920601045852,1005.2566400905007,984.5166358792218
1761771600000,990.6524858422256,0.8,0.19999999999999996,TREND,36.21561591382747,0.007515943621781937,1005.2566400905007,984.5166358792218
1761775200000,990.6524858422256,0.8,0.19999999999999996,TREND,37.284063192173654,0.007440719240550844,1005.2566400905007,984.5166358792218
1761778800000,990.6524858422256,0.8,0.19999999999999996,TREND,38.9837458476815,0.007838731245601378,1005.2566400905007,984.5166358792218
1761782400000,990.6524858422256,0.8,0.19999999999999996,TREND,40.56656323323232,0.007802297254450002,1005.2566400905007,984.5166358792218
1761786000000,990.6524858422256,0.8,0.19999999999999996,TREND,41.720203307136686,0.007564287608785509,1005.2566400905007,984.5166358792218
1761789600000,990.6524858422256,0.8,0.19999999999999996,TREND,42.17433736833085,0.007425392455376068,1005.2566400905007,984.5166358792218
1761793200000,990.6524858422256,0.8,0.19999999999999996,TREND,42.59603328229687,0.007215697946260625,1005.2566400905007,984.5166358792218
1761796800000,990.6524858422256,0.8,0.19999999999999996,TREND,44.34507968497383,0.00869905572521545,1005.2566400905007,984.5166358792218
1761800400000,990.6524858422256,0.8,0.19999999999999996,TREND,45.969194201745296,0.009247497450690418,1005.2566400905007,984.5166358792218
1761804000000,990.6524858422256,0.8,0.19999999999999996,TREND,46.51267904371155,0.00917761961503388,1005.2566400905007,984.5166358792218
1761807600000,990.6524858422256,0.8,0.19999999999999996,TREND,45.984556695450145,0.009092976753975648,1005.2566400905007,984.5166358792218
1761811200000,990.6524858422256,0.8,0.19999999999999996,TREND,45.49415737206455,0.00898372694121742,1005.2566400905007,984.5166358792218
1761814800000,993.308491619683,0.8,0.19999999999999996,TREND,45.40727926942417,0.008828252350211382,1008.6255907089884,984.5166358792218
1761818400000,993.4462482591715,0.8,0.19999999999999996,TREND,45.506000470888736,0.008470170744711243,1008.8004418164875,984.5166358792218
1761822000000,994.5978880673953,0.8,0.19999999999999996,TREND,45.67907995550598,0.008196388457887581,1010.2622405164491,984.5166358792218
1761825600000,998.3776975616075,0.8,0.19999999999999996,TREND,46.60151207291102,0.008701937458178865,1015.0614147030243,984.5166358792218
1761829200000,997.9099422180213,0.8,0.19999999999999996,TREND,47.81177492820808,0.009030645738201738,1014.4669498001685,984.5166358792218
1761832800000,997.9099422180213,0.8,0.19999999999999996,TREND,48.935590436698206,0.008822685143083745,1014.4669498001685,984.5166358792218
1761836400000,997.9099422180213,0.8,0.19999999999999996,TREND,50.1040015833156,0.008920241280158512,1014.4669498001685,984.5166358792218
1761840000000,997.9099422180213,0.8,0.19999999999999996,TREND,51.18895479088889,0.00869115668051974,1014.4669498001685,984.5166358792218
1761843600000,997.9099422180213,0.8,0.19999999999999996,TREND,52.488860372969924,0.009023391654141547,1014.4669498001685,984.5166358792218
1761847200000,997.9099422180213,0.8,0.19999999999999996,TREND,53.706510526137976,0.008954389640260045,1014.4669498001685,984.5166358792218
1761850800000,997.9099422180213,0.8,0.19999999999999996,TREND,55.01121225577606,0.008926470199405956,1014.4669498001685,984.5166358792218
1761854400000,997.9099422180213,0.8,0.19999999999999996,TREND,55.259500849685075,0.0090983091127673,1014.4669498001685,984.5166358792218
1761858000000,997.9099422180213,0.8,0.19999999999999996,TREND,54.910687199127906,0.008792159323159309,1014.4669498001685,984.5166358792218
1761861600000,997.9099422180213,0.8,0.19999999999999996,TREND,54.58678880932482,0.008480337309904183,1014.4669498001685,984.5166358792218
1761865200000,997.9099422180213,0.8,0.19999999999999996,TREND,53.521591392748235,0.008332798257285487,1014.4669498001685,984.5166358792218
1761868800000,997.9099422180213,0.8,0.19999999999999996,TREND,50.595553329678744,0.008529233170424293,1014.4669498001685,984.5166358792218
1761872400000,997.9099422180213,0.8,0.19999999999999996,TREND,47.31065328760481,0.008467916671561831,1014.4669498001685,984.5166358792218
1761876000000,997.9099422180213,0.8,0.19999999999999996,TREND,44.88730875219427,0.00866160634716496,1014.4669498001685,984.5166358792218
1761879600000,996.5770810892336,0.8,0.19999999999999996,TREND,42.63706025502734,0.008475615740460957,1012.7732303739156,984.5166358792218
1761883200000,994.0743106874281,0.8,0.19999999999999996,TREND,39.74568447055268,0.00854213652911511,1009.5939242860834,984.5166358792218
1761886800000,993.8364345468483,0.8,0.19999999999999996,TREND,37.06083552782621,0.00820425925061033,1009.291936919948,984.5166358792218
1761890400000,993.8364345468483,0.8,0.19999999999999996,TREND,34.48050749753001,0.007927863613215014,1009.291936919948,984.5166358792218
1761894000000,993.8364345468483,0.8,0.19999999999999996,TREND,32.40765275875144,0.007730284836312165,1009.291936919948,984.5166358792218
1761897600000,993.8364345468483,0.8,0.19999999999999996,TREND,30.13727321397323,0.0077366296930462325,1009.291936919948,984.5166358792218
1761901200000,993.8364345468483,0.8,0.19999999999999996,TREND,28.497111646624667,0.007640361397657128,1009.291936919948,984.5166358792218
1761904800000,993.8364345468483,0.8,0.19999999999999996,TREND,26.818102654279663,0.007364616486320165,1009.291936919948,984.5166358792218
1761908400000,993.8364345468483,0.05,0.95,RANGE,25.823355908938442,0.0075117311806376895,1009.291936919948,984.5166358792218
1761912000000,993.8364345468483,0.05,0.95,RANGE,25.075954967769228,0.007725562589177133,1009.291936919948,984.5166358792218
1761915600000,993.8364345468483,0.05,0.95,RANGE,23.9672198193731,0.00770764810736573,1009.291936919948,984.5166358792218
1761919200000,993.5916344735327,0.05,0.95,RANGE,23.91053174743307,0.008072022236500009,1004.3197960008541,984.5166358792218
1761922800000,993.6050854126408,0.05,0.95,RANGE,24.02192957107563,0.008236463627664345,1004.5917194742879,984.5166358792218
1761926400000,993.6050854126408,0.05,0.95,RANGE,22.560114982163714,0.008831730104036761,1004.5917194742879,984.5166358792218
1761930000000,993.6687085306986,0.05,0.95,RANGE,21.22880747397336,0.008687947822254509,1005.8782518905659,984.5166358792218
1761933600000,993.6432397562337,0.05,0.95,RANGE,19.91153956994551,0.008603282988512852,1005.3626175324205,984.5166358792218
1761937200000,993.5750001678886,0.05,0.95,RANGE,19.201004897097974,0.008703067797527043,1003.9817289315023,984.5166358792218
1761940800000,993.6386684937536,0.05,0.95,RANGE,18.541222700882404,0.008372001039982443,1005.2684327207337,984.5166358792218
1761944400000,993.6248309963489,0.05,0.95,RANGE,17.7512395589937,0.008052223031644216,1004.9884436307385,984.5166358792218
1761948000000,993.6220772577566,0.05,0.95,RANGE,17.08904883814803,0.007691160179223305,1004.9327389950328,984.5166358792218
1761951600000,993.6181276089048,0.05,0.95,RANGE,16.474157454505622,0.007252055957208462,1004.8528468201389,984.5166358792218
1761955200000,993.5954969482677,0.05,0.95,RANGE,15.67159591246749,0.006973009991903977,1004.3951159648982,984.5166358792218
1761958800000,993.5956782169499,0.05,0.95,RANGE,15.385179336742768,0.006705539780929783,1004.3987807435631,984.5166358792218
1761962400000,993.5849290213638,0.05,0.95,RANGE,14.688534698860398,0.006489425731961382,1004.181459368737,984.5166358792218
1761966000000,993.5041031089747,0.05,0.95,RANGE,14.722166790406005,0.006347494214178211,1002.5477010399436,984.5166358792218
1761969600000,993.494315623296,0.05,0.95,RANGE,15.118801496814363,0.0061956910011440386,1002.3501694699079,984.5166358792218
1761973200000,993.5226120194201,0.05,0.95,RANGE,15.351063399187552,0.005978264813276877,1002.9211419858926,984.5166358792218
1761976800000,993.545810501972,0.05,0.95,RANGE,15.323253942962957,0.00571068360855916,1003.3895006992614,984.5166358792218
1761980400000,993.533690224528,0.05,0.95,RANGE,15.44217071178517,0.005473225852963172,1003.1446934844489,984.5166358792218
1761984000000,993.5013498926186,0.05,0.95,RANGE,15.584580888956182,0.005207911030097916,1002.4916299263714,984.5166358792218
1761987600000,993.5462948180609,0.05,0.95,RANGE,15.482258592141976,0.0050274014104688645,1003.3986626459235,984.5166358792218
1761991200000,993.5165749934282,0.05,0.95,RANGE,15.039370631070964,0.004882812469630008,1002.7983719006199,984.5166358792218
1761994800000,993.5206597085169,0.05,0.95,RANGE,14.759936113584617,0.004690095086842313,1002.8808294205792,984.5166358792218
1761998400000,993.5401014336347,0.05,0.95,RANGE,14.500461204490152,0.004490969114273619,1003.2733272155854,984.5166358792218
1762002000000,993.5542917030941,0.05,0.95,RANGE,13.468332176656238,0.004402565573599303,1003.5599129071772,984.5166358792218
1762005600000,993.5561965292784,0.05,0.95,RANGE,12.509926650810462,0.004256956019553388,1003.5983930831583,984.5166358792218
1762009200000,993.4916524845435,0.05,0.95,RANGE,12.531347465938099,0.004235425612539698,1002.294464834202,984.5166358792218
1762012800000,993.4617199251717,0.05,0.95,RANGE,12.898087984384635,0.004144510569496952,1001.6905093102336,984.5166358792218
1762016400000,993.5107698355146,0.05,0.95,RANGE,13.202575636451193,0.004060294007286094,1002.6796330718785,984.5166358792218
1762020000000,993.486004597231,0.05,0.95,RANGE,13.485314170512998,0.00388536513321153,1002.179757261992,984.5166358792218
1762023600000,993.4931615821787,0.05,0.95,RANGE,13.74785709499896,0.003690375978768907,1002.3241495413873,984.5166358792218
1762027200000,993.4744179333037,0.05,0.95,RANGE,14.466242247276867,0.003568179958122653,1001.945944383174,984.5166358792218
1762030800000,993.5720579429495,0.05,0.95,RANGE,13.582955011469206,0.0037090734436249556,1003.9153964376684,984.5166358792218
1762034400000,993.5288782644093,0.05,0.95,RANGE,12.76275972107638,0.0035912944033613726,1003.0428126375658,984.5166358792218
1762038000000,993.5285697128817,0.05,0.95,RANGE,12.17245483992701,0.0034603133252879316,1003.0365825138356,984.5166358792218
1762041600000,993.5489886844564,0.05,0.95,RANGE,11.42978495510078,0.003368404604765254,1003.4488701136321,984.5166358792218
1762045200000,993.549006827569,0.05,0.95,RANGE,10.740162919190709,0.0032461854239241657,1003.4492365914986,984.5166358792218
1762048800000,993.5416044402606,0.05,0.95,RANGE,10.683099834367084,0.0032589582123745907,1003.2997136219724,984.5166358792218
1762052400000,993.5346002097714,0.05,0.95,RANGE,10.63011268417372,0.0031046465409451164,1003.1582531655089,984.5166358792218
1762056000000,993.4250763917759,0.05,0.95,RANGE,12.415191247924271,0.003364415992209935,1000.9465592412674,984.5166358792218
1762059600000,993.4549926921069,0.05,0.95,RANGE,14.072764199978353,0.0034107000100009103,1001.5494153316365,984.5166358792218
1762063200000,993.427638110935,0.05,0.95,RANGE,15.62465402057249,0.003435549683312892,1000.9978661425755,984.5166358792218
1762066800000,993.3856118466864,0.05,0.95,RANGE,17.681597076706574,0.003576674942801684,1000.1509357931269,984.5166358792218
1762070400000,993.3588421499502,0.05,0.95,RANGE,19.591615628831082,0.0035121963845962186,999.6118956274086,984.5166358792218
1762074000000,993.3588421499502,0.05,0.95,RANGE,20.422861593659334,0.0036108488504098184,999.6118956274086,984.5166358792218
1762077600000,993.3588421499502,0.05,0.95,RANGE,20.531753926903,0.003684431694930907,999.6118956274086,984.5166358792218
1762081200000,993.2059989412816,0.05,0.95,RANGE,21.506172953216442,0.0038836740397981346,996.5357889262218,984.5166358792218
1762084800000,993.2422541809818,0.05,0.95,RANGE,22.438377925790377,0.00398923277616506,997.263324682869,984.5166358792218
1762088400000,993.2422541809818,0.05,0.95,RANGE,21.42086056747585,0.0040932688786535065,997.263324682869,984.5166358792218
1762092000000,993.2493551828385,0.05,0.95,RANGE,20.4760230204695,0.00411677322927534,997.4059196780079,984.5166358792218
1762095600000,993.3032589273654,0.05,0.95,RANGE,19.226002037630693,0.004151104519834981,998.4885061121854,984.5166358792218
1762099200000,993.3024683628648,0.05,0.95,RANGE,18.636469827197637,0.0041205604746381505,998.4726122839893,984.5166358792218
1762102800000,993.2889387248841,0.05,0.95,RANGE,17.661715121122235,0.003985281440683924,998.2006110878145,984.5166358792218
1762106400000,993.2620701394482,0.05,0.95,RANGE,16.5402306606635,0.0038081531634259684,997.660582152514,984.5166358792218
1762110000000,993.2918116063667,0.05,0.95,RANGE,16.128992688678622,0.00379432589460527,998.2580456033414,984.5166358792218
1762113600000,993.307985790674,0.05,0.95,RANGE,15.93112382801247,0.003742979965383374,998.583146634626,984.5166358792218
1762117200000,993.3259874798426,0.05,0.95,RANGE,15.747388457393901,0.003586638854693488,998.9450924494562,984.5166358792218
1762120800000,993.3400857451426,0.05,0.95,RANGE,16.84533692321358,0.0037016572662780614,999.2286527934099,984.5166358792218
1762124400000,993.226180925943,0.05,0.95,RANGE,15.660089393822092,0.003961604625211367,996.9370517462219,984.5166358792218
1762128000000,993.3693766990643,0.05,0.95,RANGE,14.910821422447375,0.004363776829039317,999.8116673095136,984.5166358792218
