timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1760446800000,961.1140888554831,0.2,0.8,RANGE,38.97721001706245,0.007975256663839145,953.985598666579,998.2719080014255
1760450400000,961.1140888554831,0.2,0.8,RANGE,39.01990160322273,0.008197935050342196,953.985598666579,998.2719080014255
1760454000000,961.1140888554831,0.2,0.8,RANGE,37.9570698300236,0.008682467920259349,953.985598666579,998.2719080014255
1760457600000,961.1140888554831,0.2,0.8,RANGE,36.5184904151417,0.008756978390017487,953.985598666579,998.2719080014255
1760461200000,960.9739971630626,0.2,0.8,RANGE,35.65923261899987,0.00888357534658951,953.2903354371053,998.2719080014255
1760464800000,960.9119661657792,0.2,0.8,RANGE,34.11272415835764,0.008754277871500625,952.9826603575386,998.2719080014255
1760468400000,961.6791737918592,1.0,0.0,TREND,33.27725260515134,0.009115816431450048,953.7435370978562,998.2719080014255
1760472000000,960.3062039251248,1.0,0.0,TREND,32.50145759145977,0.008930626454327361,952.3818967788037,998.2719080014255
1760475600000,959.8441007138745,1.0,0.0,TREND,31.495076475106057,0.008593606095437639,951.9236067760532,998.2719080014255
1760479200000,959.5564406097579,1.0,0.0,TREND,29.98570926315182,0.008449026253241051,951.6383204012842,998.2719080014255
1760482800000,960.1803312517418,1.0,0.0,TREND,28.584153994908597,0.008181326336480072,952.2570627884172,998.2719080014255
1760486400000,960.3250164170705,1.0,0.0,TREND,27.769757525111654,0.007928929886976264,952.4005540328017,998.2719080014255
1760490000000,961.1989421792794,1.0,0.0,TREND,27.343240412338346,0.007825035242822858,953.2672682867078,998.2719080014255
1760493600000,960.9297525218004,1.0,0.0,TREND,25.982290324644723,0.007868144621527861,953.0002999431367,998.2719080014255
1760497200000,963.5994161515621,1.0,0.0,TREND,25.65225129261872,0.008026130383389134,955.6479338968501,998.2719080014255
1760500800000,962.477849586285,1.0,0.0,TREND,25.428993085209015,0.007909296386561829,954.5356223357704,998.2719080014255
1760504400000,962.2226837864384,1.0,0.0,TREND,24.917839454760625,0.007649705104387561,954.2825621269978,998.2719080014255
1760508000000,962.1289633720177,1.0,0.0,TREND,24.76901483105136,0.007547136465585417,954.1896150798079,998.2719080014255
1760511600000,961.7448464910156,1.0,0.0,TREND,24.44341666826514,0.007299292596201756,953.8086678754493,998.2719080014255
1760515200000,960.4803049869504,1.0,0.0,TREND,22.845253850441104,0.007380029144869705,952.554561183985,998.2719080014255
1760518800000,961.7917066982259,1.0,0.0,TREND,21.57937502681931,0.0073499870078685605,953.8551413990442,998.2719080014255
1760522400000,962.7785074121095,1.0,0.0,TREND,20.84863945678159,0.007236791601970949,954.8337991769382,998.2719080014255
1760526000000,964.024578469537,1.0,0.0,TREND,20.590224113144927,0.007330414595370681,956.0695878372044,998.2719080014255
1760529600000,964.6501793380614,1.0,0.0,TREND,20.7112874590934,0.007280609362974866,956.6900263383371,998.2719080014255
1760533200000,965.7936368030573,1.0,0.0,TREND,21.481064652186824,0.007608213942961156,957.8240481586143,998.2719080014255
1760536800000,966.9217022291886,1.0,0.0,TREND,21.787890170671076,0.008023152893419037,958.9428049528933,998.2719080014255
1760540400000,967.7785257259923,1.0,0.0,TREND,22.479572491556986,0.008240819686923096,959.7925580668012,998.2719080014255
1760544000000,967.9587836033637,1.0,0.0,TREND,23.121848932379617,0.00799418743162765,959.9713284823819,998.2719080014255
1760547600000,966.4380501635278,1.0,0.0,TREND,24.146621344226627,0.008067226819143437,958.4631439137452,998.2719080014255
1760551200000,965.590119844735,1.0,0.0,TREND,24.494197627892376,0.007908362292563849,957.6222105926363,998.2719080014255
1760554800000,966.2133263961027,1.0,0.0,TREND,24.723253818990713,0.007663795924327175,958.2402745341693,998.2719080014255
1760558400000,966.8327704490813,1.0,0.0,TREND,25.54008028928344,0.007803528889098636,958.8546070249029,998.2719080014255
1760562000000,967.6598360040798,1.0,0.0,TREND,26.31859245577206,0.007868108640157152,959.6748477552139,998.2719080014255
1760565600000,968.2874891444528,1.0,0.0,TREND,27.041496610368633,0.007797974451453794,960.2973215931465,998.2719080014255
1760569200000,967.9331302052557,1.0,0.0,TREND,27.782227486401272,0.007510659720436125,959.9458867723846,998.2719080014255
1760572800000,969.0481979096788,1.0,0.0,TREND,28.729722925270686,0.007316834888667089,961.0517531002649,998.2719080014255
1760576400000,966.0604321433794,1.0,0.0,TREND,28.444792766681772,0.007327525637598568,958.0886419425857,998.2719080014255
1760580000000,965.3794199349419,1.0,0.0,TREND,27.707907878434025,0.007135604363603175,957.4132493478588,998.2719080014255
1760583600000,966.0173344345583,1.0,0.0,TREND,26.399794238330884,0.007018395535756131,958.0458998697903,998.2719080014255
1760587200000,967.2452770906563,1.0,0.0,TREND,25.883014858953757,0.007092603755599919,959.2637097216585,998.2719080014255
1760590800000,967.3431020487744,1.0,0.0,TREND,25.520706254575128,0.00707146377033448,959.360727442448,998.2719080014255
1760594400000,964.8909792349679,1.0,0.0,TREND,24.652091690387568,0.007043056651844859,956.9288391895113,998.2719080014255
1760598000000,968.5457333520726,1.0,0.0,TREND,24.371401205058184,0.007382872439214107,960.5534348071188,998.2719080014255
1760601600000,967.744321195182,1.0,0.0,TREND,24.3792546818128,0.0071831202110283765,959.7586357868049,998.2719080014255
1760605200000,966.5796569210837,1.0,0.0,TREND,25.40674504990229,0.008018358101880198,958.60358215293,998.2719080014255
1760608800000,970.3327609503444,1.0,0.0,TREND,26.21899207372565,0.007864309307832756,962.3257161135206,998.2719080014255
1760612400000,970.3327609503444,1.0,0.0,TREND,27.003048781230998,0.007673759820089759,962.3257161135206,998.2719080014255
1760616000000,969.2856444714637,1.0,0.0,TREND,26.72631755968466,0.007544006025017686,961.2872402875511,998.2719080014255
1760619600000,971.5899208057508,1.0,0.0,TREND,27.271388932641777,0.00761215853327627,963.5725020686174,998.2719080014255
1760623200000,972.8382304817715,1.0,0.0,TREND,28.68917040545457,0.008198308722917413,964.8105108747216,998.2719080014255
1760626800000,979.6854324658715,1.0,0.0,TREND,30.848729804089093,0.009327717819262704,971.6012107437742,998.2719080014255
1760630400000,977.9798958325492,1.0,0.0,TREND,33.1940094347282,0.00970685830854444,969.9097479507298,998.2719080014255
1760634000000,977.9798958325492,1.0,0.0,TREND,35.37176909175023,0.009785708779831565,969.9097479507298,998.2719080014255
1760637600000,977.9798958325492,1.0,0.0,TREND,37.62027304645824,0.009703215125229873,969.9097479507298,998.2719080014255
1760641200000,977.9798958325492,1.0,0.0,TREND,39.51005824395664,0.009749206001803115,969.9097479507298,998.2719080014255
1760644800000,977.9798958325492,1.0,0.0,TREND,41.39689451197281,0.009768146262323606,969.9097479507298,998.2719080014255
1760648400000,977.9798958325492,1.0,0.0,TREND,43.06638769576776,0.00960126452118026,969.9097479507298,998.2719080014255
1760652000000,977.9798958325492,1.0,0.0,TREND,44.51498158834872,0.009454221668483852,969.9097479507298,998.2719080014255
1760655600000,977.9798958325492,1.0,0.0,TREND,45.88771422834974,0.009210687356976758,969.9097479507298,998.2719080014255
1760659200000,977.9798958325492,1.0,0.0,TREND,46.14221853385566,0.009102162202141852,969.9097479507298,998.2719080014255
1760662800000,977.9798958325492,1.0,0.0,TREND,45.77155494439668,0.008842850450049728,969.9097479507298,998.2719080014255
1760666400000,977.9798958325492,1.0,0.0,TREND,45.542282786644776,0.008640449639754577,969.9097479507298,998.2719080014255
1760670000000,977.9798958325492,1.0,0.0,TREND,44.932445771505485,0.00823322656063909,969.9097479507298,998.2719080014255
1760673600000,977.9798958325492,1.0,0.0,TREND,44.4899945158241,0.007970650170020615,969.9097479507298,998.2719080014255
1760677200000,977.9798958325492,1.0,0.0,TREND,44.56267702627945,0.007833480977227126,969.9097479507298,998.2719080014255
1760680800000,977.9798958325492,1.0,0.0,TREND,45.77947265494201,0.008649248130589069,969.9097479507298,998.2719080014255
1760684400000,977.9798958325492,1.0,0.0,TREND,47.38673393656488,0.009046385564567832,969.9097479507298,998.2719080014255
1760688000000,977.9798958325492,1.0,0.0,TREND,49.22863104962462,0.00930258932203984,969.9097479507298,998.2719080014255
1760691600000,977.9798958325492,1.0,0.0,TREND,50.93896408318009,0.009424297147171351,969.9097479507298,998.2719080014255
1760695200000,977.9798958325492,1.0,0.0,TREND,52.80530095574827,0.009692146591148696,969.9097479507298,998.2719080014255
1760698800000,977.9798958325492,1.0,0.0,TREND,51.92862943556895,0.010233354577432716,969.9097479507298,998.2719080014255
1760702400000,977.9798958325492,1.0,0.0,TREND,51.11457730968815,0.010106983326732141,969.9097479507298,998.2719080014255
1760706000000,977.9798958325492,1.0,0.0,TREND,50.55986223035145,0.010232883613785963,969.9097479507298,998.2719080014255
1760709600000,977.9798958325492,1.0,0.0,TREND,50.22695285781539,0.010554265821461094,969.9097479507298,998.2719080014255
1760713200000,977.9798958325492,1.0,0.0,TREND,48.7417295551953,0.010818719304926571,969.9097479507298,998.2719080014255
1760716800000,977.9798958325492,1.0,0.0,TREND,46.49935973472803,0.010969913610993474,969.9097479507298,998.2719080014255
1760720400000,977.9798958325492,1.0,0.0,TREND,44.55480867279887,0.010620155770511272,969.9097479507298,998.2719080014255
1760724000000,977.9798958325492,1.0,0.0,TREND,42.30511609439881,0.010280181374844596,969.9097479507298,998.2719080014255
1760727600000,977.9798958325492,1.0,0.0,TREND,40.42159559395738,0.010006559979289635,969.9097479507298,998.2719080014255
1760731200000,977.9798958325492,1.0,0.0,TREND,38.311867392781764,0.009794420432222534,969.9097479507298,998.2719080014255
1760734800000,977.9798958325492,1.0,0.0,TREND,36.035104622131115,0.009359566876140438,969.9097479507298,998.2719080014255
1760738400000,977.9798958325492,1.0,0.0,TREND,34.143600931234644,0.009133011798056678,969.9097479507298,998.2719080014255
1760742000000,979.3726633233986,1.0,0.0,TREND,32.825265967445546,0.008932423592278659,971.291022526782,998.2719080014255
1760745600000,977.912051883775,1.0,0.0,TREND,31.665676943631134,0.008619429026746953,969.842463840355,998.2719080014255
1760749200000,976.7610006815437,1.0,0.0,TREND,29.942482374876235,0.008304287393173833,968.7009109452576,998.2719080014255
1760752800000,978.7846820440919,1.0,0.0,TREND,28.700830586108733,0.008283022112479043,970.7078931834874,998.2719080014255
1760756400000,977.0320948539344,1.0,0.0,TREND,27.547868210824625,0.008030156328927463,968.9697680879603,998.2719080014255
1760760000000,979.1766695636298,1.0,0.0,TREND,26.626723265647623,0.007921721743928864,971.0966460790171,998.2719080014255
1760763600000,977.9684687791105,1.0,0.0,TREND,25.771374387983265,0.007573276229814649,969.8984151916742,998.2719080014255
1760767200000,977.8292582581532,1.0,0.0,TREND,24.77658813596578,0.007190068069339197,969.7603534156917,998.2719080014255
1760770800000,978.3813378767919,1.0,0.0,TREND,23.084857249643548,0.007261630414843116,970.3078773536013,998.2719080014255
1760774400000,978.3644128081914,0.2,0.8,RANGE,21.48779884371142,0.0069858829227161835,970.2239503266225,998.2719080014255
1760778000000,978.2435843687255,0.2,0.8,RANGE,20.004816038203018,0.006688611243919797,969.6248348829511,998.2719080014255
1760781600000,978.2199052434636,0.2,0.8,RANGE,18.978536573596053,0.00644671007167604,969.5074823733659,998.2719080014255
1760785200000,978.0161570662369,0.2,0.8,RANGE,18.154354925382524,0.006270018243825576,968.4978148063781,998.2719080014255
1760788800000,978.1351031790987,0.2,0.8,RANGE,17.521986363727763,0.006060045494929044,969.0867572770824,998.2719080014255
1760792400000,978.2572918773435,0.2,0.8,RANGE,16.595798443425227,0.005828605983143759,969.6920491686268,998.2719080014255
1760796000000,978.1489457112982,0.2,0.8,RANGE,15.557071268302817,0.005677641030703439,969.1550615241474,998.2719080014255
1760799600000,978.2090098812013,0.2,0.8,RANGE,14.627323749447356,0.005493185911195234,969.452620983436,998.2719080014255
1760803200000,978.4188529136687,0.2,0.8,RANGE,14.186624953342198,0.005517547953333957,970.4924441488621,998.2719080014255
1760806800000,978.2590048959514,0.2,0.8,RANGE,13.777404642673122,0.005373023718336831,969.6996788983521,998.2719080014255
1760810400000,978.2818762065233,0.2,0.8,RANGE,13.397414354194694,0.005123533843584894,969.813034882843,998.2719080014255
1760814000000,978.1176139811984,0.2,0.8,RANGE,12.559174796239873,0.004971543817131975,968.9988337250094,998.2719080014255
1760817600000,978.1619161123881,0.2,0.8,RANGE,12.187709151715463,0.004856530790024759,969.2182792847289,998.2719080014255
1760821200000,978.0487608034971,0.2,0.8,RANGE,11.412710547103476,0.004761294259171447,968.6576758101472,998.2719080014255
1760824800000,978.0899205696749,0.2,0.8,RANGE,10.846397647095579,0.004571647139306838,968.861498589953,998.2719080014255
1760828400000,978.0400383405372,0.2,0.8,RANGE,10.159496665690218,0.004372236186406152,968.614440675037,998.2719080014255
1760832000000,978.2432765304623,0.2,0.8,RANGE,10.06627897280454,0.004409748762581048,969.6208383578568,998.2719080014255
1760835600000,978.1814026672868,0.2,0.8,RANGE,10.000301910749881,0.0042608114616478785,969.3141958869904,998.2719080014255
1760839200000,978.2688839469022,0.2,0.8,RANGE,9.898901161822755,0.0040886218832850854,969.7476371994828,998.2719080014255
1760842800000,977.9777260293598,0.2,0.8,RANGE,9.787105605977898,0.004166960512321888,968.3045283200025,998.2719080014255
1760846400000,978.1300836580687,0.2,0.8,RANGE,9.683295446979102,0.004060346705907511,969.0587816014228,998.2719080014255
1760850000000,978.228878425999,0.2,0.8,RANGE,8.997005468907876,0.0040155738325865845,969.5481742652345,998.2719080014255
1760853600000,978.3150231746196,0.2,0.8,RANGE,9.109162756550326,0.0039653850178983496,969.9750758093909,998.2719080014255
1760857200000,978.3104059760548,0.2,0.8,RANGE,9.171048764834214,0.0038263223133201086,969.9521866202148,998.2719080014255
1760860800000,978.5615716617725,0.2,0.8,RANGE,10.360096213750923,0.004197201691745309,971.1972858472991,998.2719080014255
1760864400000,977.8712266559397,0.2,0.8,RANGE,10.490276349467559,0.005264859126846939,967.7715372006174,998.2719080014255
1760868000000,977.5230575544208,0.2,0.8,RANGE,10.611157904061576,0.00545429779908356,966.0486715645411,998.2719080014255
1760871600000,977.5932024756794,0.2,0.8,RANGE,11.431608047445332,0.005471655846986197,966.3952792863498,998.2719080014255
1760875200000,977.6861141533452,0.2,0.8,RANGE,11.665427053599139,0.005365728658279054,966.8545163517232,998.2719080014255
1760878800000,977.3661903189856,0.2,0.8,RANGE,12.552852870202635,0.005527793220742367,965.2726190553342,998.2719080014255
1760882400000,977.1322234845308,0.2,0.8,RANGE,13.84887827522189,0.005539315872544066,964.1172599826385,998.2719080014255
1760886000000,975.683017328317,0.2,0.8,RANGE,15.205744321970265,0.005335814632002297,964.4908627462149,996.324499908708
1760889600000,975.5545089674358,0.2,0.8,RANGE,16.97016967594292,0.005434438922456793,964.4908627462149,996.1604660650888
1760893200000,976.8725868451276,0.2,0.8,RANGE,19.157400797574624,0.0055594237674645615,964.4908627462149,997.8428644611831
1760896800000,977.0092913116744,0.2,0.8,RANGE,21.200786638320125,0.005426486679823001,964.4908627462149,998.0174132947778
1760900400000,978.6727453067685,0.2,0.8,RANGE,22.351627298912483,0.005441489420784392,964.4908627462149,1000.1414412698468
1760904000000,977.3869970307163,0.2,0.8,RANGE,23.420265055176817,0.005182087098034497,964.4908627462149,998.4989998356599
1760907600000,978.0078505090845,0.2,0.8,RANGE,23.78236259903235,0.004991540204255189,964.4908627462149,999.2918300798192
1760911200000,977.0890673022566,0.2,0.8,RANGE,24.88745506834298,0.005036393194218894,964.4908627462149,998.1183571985435
1760914800000,980.3088585700737,0.2,0.8,RANGE,25.166904813181784,0.005131354848542119,964.4908627462149,1002.2297182789988
1760918400000,979.0677328844918,0.2,0.8,RANGE,23.618202853422716,0.005596525147059907,964.4908627462149,1000.6436198834075
1760922000000,979.1978088893619,0.2,0.8,RANGE,22.180122462217867,0.0054569603865370665,965.1315595741563,1000.6436198834075
1760925600000,978.6831956389207,0.2,0.8,RANGE,21.527366479724858,0.0057767976581669005,962.595455609937,1000.6436198834075
1760929200000,977.6859476735345,0.2,0.8,RANGE,22.602954511693667,0.006525821861573525,957.6911803353922,1000.6436198834075
1760932800000,978.4429974048985,0.2,0.8,RANGE,23.66999316622683,0.006436995468030295,961.3990164382205,1000.6436198834075
1760936400000,978.4429974048985,0.2,0.8,RANGE,25.141488022116068,0.006472180386898163,961.3990164382205,1000.6436198834075
1760940000000,978.4429974048985,0.2,0.8,RANGE,26.69613326081369,0.006232429015845248,961.3990164382205,1000.6436198834075
1760943600000,978.4429974048985,0.2,0.8,RANGE,28.185421419200164,0.006029909673252454,961.3990164382205,1000.6436198834075
1760947200000,978.4429974048985,0.2,0.8,RANGE,29.760253555057403,0.00607011404787412,961.3990164382205,1000.6436198834075
1760950800000,978.4429974048985,0.2,0.8,RANGE,30.69618826786156,0.0059593898283221685,961.3990164382205,1000.6436198834075
1760954400000,978.4429974048985,0.2,0.8,RANGE,31.487311754259434,0.005833907220488149,961.3990164382205,1000.6436198834075
1760958000000,978.4429974048985,0.2,0.8,RANGE,32.117255512189836,0.005673851413340447,961.3990164382205,1000.6436198834075
1760961600000,978.4429974048985,0.2,0.8,RANGE,32.91511478545003,0.005608616892556697,961.3990164382205,1000.6436198834075
1760965200000,978.4429974048985,0.2,0.8,RANGE,33.260343414908405,0.005593566870484773,961.3990164382205,1000.6436198834075
1760968800000,978.4429974048985,0.2,0.8,RANGE,33.80172040248371,0.005624237795136271,961.3990164382205,1000.6436198834075
1760972400000,978.4429974048985,0.2,0.8,RANGE,34.64784444375944,0.005682882103846458,961.3990164382205,1000.6436198834075
1760976000000,978.4429974048985,0.2,0.8,RANGE,33.365819704465906,0.006074151002889012,961.3990164382205,1000.6436198834075
1760979600000,978.4003410765695,0.2,0.8,RANGE,31.68561060715257,0.006470326961377163,961.1894500546443,1000.6436198834075
1760983200000,977.942684558134,0.2,0.8,RANGE,30.125416445361612,0.0064607081590418195,958.941420292181,1000.6436198834075
1760986800000,978.0448930773375,0.2,0.8,RANGE,28.846303022607678,0.006359575571953225,959.4425334152635,1000.6436198834075
1760990400000,977.8407037441315,0.2,0.8,RANGE,27.959542082571716,0.006284236235127574,958.4410050982392,1000.6436198834075
1760994000000,977.7518889447216,0.2,0.8,RANGE,26.69380677861979,0.00637759943941899,958.0057412291446,1000.6436198834075
1760997600000,977.5054081378324,0.2,0.8,RANGE,25.424605237652983,0.0062006596029309915,956.7982261592556,1000.6436198834075
1761001200000,977.6869562459652,0.2,0.8,RANGE,24.246060949612374,0.005969195525650846,957.6867373960116,1000.6436198834075
1761004800000,977.741734577083,0.2,0.8,RANGE,22.698147429736203,0.005788614138976734,957.9550261405477,1000.6436198834075
1761008400000,978.1637095334129,0.2,0.8,RANGE,22.39833478099933,0.006016675199433933,960.0222030648127,1000.6436198834075
1761012000000,978.4017047850505,0.2,0.8,RANGE,22.497358317315946,0.00599852072565959,961.1901094365643,1000.6436198834075
1761015600000,978.7193828033792,0.2,0.8,RANGE,22.949031210335242,0.005955934453432949,962.7505572961171,1000.6436198834075
1761019200000,979.615574852247,0.2,0.8,RANGE,24.858124210485077,0.006533912935679407,967.1584060097113,1000.6436198834075
1761022800000,978.9755697110113,0.2,0.8,RANGE,26.7853298697995,0.006440446497939953,963.9990730625551,1000.6436198834075
1761026400000,978.9755697110113,0.2,0.8,RANGE,28.026381832450042,0.006432593425370522,963.9990730625551,1000.6436198834075
1761030000000,978.9755697110113,0.2,0.8,RANGE,29.178787226339836,0.0063205077284907134,963.9990730625551,1000.6436198834075
1761033600000,978.9755697110113,0.2,0.8,RANGE,30.425301744061475,0.006303951654440351,963.9990730625551,1000.6436198834075
1761037200000,978.9755697110113,0.2,0.8,RANGE,31.582779510517284,0.006073655192522401,963.9990730625551,1000.6436198834075
1761040800000,978.9755697110113,0.2,0.8,RANGE,30.465204941623863,0.006425870547303408,963.9990730625551,1000.6436198834075
1761044400000,978.9755697110113,0.2,0.8,RANGE,29.4274571276514,0.006282610689889481,963.9990730625551,1000.6436198834075
1761048000000,978.9755697110113,0.2,0.8,RANGE,27.661143042355224,0.006489589856036749,963.9990730625551,1000.6436198834075
1761051600000,978.9755697110113,0.2,0.8,RANGE,26.201409989642254,0.006705076327409056,963.9990730625551,1000.6436198834075
1761055200000,978.9755697110113,0.2,0.8,RANGE,27.076320809328784,0.008513564415260876,963.9990730625551,1000.6436198834075
1761058800000,978.9755697110113,0.2,0.8,RANGE,28.49809618425997,0.00895898864948597,963.9990730625551,1000.6436198834075
1761062400000,978.9755697110113,1.0,0.0,TREND,30.02828033736123,0.009356678055769233,963.9990730625551,1000.6436198834075
1761066000000,978.9755697110113,1.0,0.0,TREND,30.614696926969422,0.009505656938593433,963.9990730625551,1000.6436198834075
1761069600000,978.9755697110113,1.0,0.0,TREND,30.62687033553322,0.009454945657085783,963.9990730625551,1000.6436198834075
1761073200000,978.9755697110113,1.0,0.0,TREND,30.638174214913885,0.009210567966807958,963.9990730625551,1000.6436198834075
1761076800000,978.9755697110113,1.0,0.0,TREND,29.514380901918152,0.009430788579086831,963.9990730625551,1000.6436198834075
1761080400000,978.9755697110113,1.0,0.0,TREND,28.02016489100716,0.009408152244843865,963.9990730625551,1000.6436198834075
1761084000000,978.9755697110113,1.0,0.0,TREND,26.953044671957997,0.010565586295151835,963.9990730625551,1000.6436198834075
1761087600000,978.9755697110113,1.0,0.0,TREND,26.1044828339542,0.010793828629687032,963.9990730625551,1000.6436198834075
1761091200000,978.9755697110113,1.0,0.0,TREND,25.46283352096961,0.010583892717922266,963.9990730625551,1000.6436198834075
1761094800000,978.9755697110113,1.0,0.0,TREND,24.867016301769638,0.01011612927201943,963.9990730625551,1000.6436198834075
1761098400000,978.9755697110113,1.0,0.0,TREND,24.076845210602666,0.009724985239862963,963.9990730625551,1000.6436198834075
1761102000000,978.9755697110113,1.0,0.0,TREND,23.636432969666046,0.009275179051477872,963.9990730625551,1000.6436198834075
1761105600000,978.9755697110113,1.0,0.0,TREND,22.75266425452318,0.008893656454018397,963.9990730625551,1000.6436198834075
1761109200000,978.9755697110113,1.0,0.0,TREND,22.1746042945599,0.008786898993032347,963.9990730625551,1000.6436198834075
1761112800000,978.9755697110113,1.0,0.0,TREND,21.637834331736855,0.008431753812267908,963.9990730625551,1000.6436198834075
1761116400000,978.9755697110113,1.0,0.0,TREND,21.457362534795266,0.008278798025266583,963.9990730625551,1000.6436198834075
1761120000000,978.9755697110113,1.0,0.0,TREND,21.237325540081883,0.007879112398435442,963.9990730625551,1000.6436198834075
1761123600000,978.9755697110113,1.0,0.0,TREND,21.362516960220294,0.0076792300622647094,963.9990730625551,1000.6436198834075
1761127200000,978.9755697110113,1.0,0.0,TREND,21.607686964551803,0.007465258882426398,963.9990730625551,1000.6436198834075
1761130800000,978.9755697110113,1.0,0.0,TREND,22.64448112618725,0.00793915105507108,963.9990730625551,1000.6436198834075
1761134400000,978.9755697110113,1.0,0.0,TREND,23.34353924236725,0.007958949172814214,963.9990730625551,1000.6436198834075
1761138000000,978.9755697110113,1.0,0.0,TREND,23.005320936192398,0.008266526119650877,963.9990730625551,1000.6436198834075
1761141600000,978.9755697110113,1.0,0.0,TREND,22.817331905605883,0.008678271858587116,963.9990730625551,1000.6436198834075
1761145200000,978.9755697110113,1.0,0.0,TREND,22.39541222192144,0.009047705949931971,963.9990730625551,1000.6436198834075
1761148800000,978.9755697110113,1.0,0.0,TREND,22.00362965850017,0.0090491060741286,963.9990730625551,1000.6436198834075
1761152400000,978.9755697110113,1.0,0.0,TREND,21.98938685646184,0.008952935792365386,963.9990730625551,1000.6436198834075
1761156000000,978.9755697110113,1.0,0.0,TREND,22.101717428758555,0.008795212275405018,963.9990730625551,1000.6436198834075
1761159600000,978.9755697110113,1.0,0.0,TREND,21.809747820584292,0.00865228019912324,963.9990730625551,1000.6436198834075
1761163200000,978.9755697110113,1.0,0.0,TREND,21.788393946302207,0.008422405048616481,963.9990730625551,1000.6436198834075
1761166800000,978.9755697110113,1.0,0.0,TREND,22.718400986691073,0.008577006972131403,963.9990730625551,1000.6436198834075
1761170400000,978.9755697110113,1.0,0.0,TREND,23.58197895276645,0.00847755996343192,963.9990730625551,1000.6436198834075
1761174000000,978.9755697110113,1.0,0.0,TREND,23.830661341612217,0.008366141781507573,963.9990730625551,1000.6436198834075
1761177600000,978.9755697110113,1.0,0.0,TREND,23.956065468177048,0.008066320801906212,963.9990730625551,1000.6436198834075
1761181200000,978.9755697110113,1.0,0.0,TREND,23.07437265779328,0.007913920654398506,963.9990730625551,1000.6436198834075
1761184800000,978.9755697110113,1.0,0.0,TREND,22.255657905294065,0.007562093362319666,963.9990730625551,1000.6436198834075
1761188400000,978.9755697110113,1.0,0.0,TREND,20.939024233121664,0.007282633687854617,963.9990730625551,1000.6436198834075
1761192000000,978.9755697110113,1.0,0.0,TREND,19.571158920360446,0.007130366753636047,963.9990730625551,1000.6436198834075
1761195600000,978.9755697110113,0.2,0.8,RANGE,18.402067006450924,0.0068386041100141305,963.9990730625551,1000.6436198834075
1761199200000,978.9755697110113,0.2,0.8,RANGE,19.187879266670492,0.007227342621598566,963.9990730625551,1000.6436198834075
1761202800000,978.9755697110113,0.2,0.8,RANGE,19.91756207973152,0.007468457949497126,963.9990730625551,1000.6436198834075
1761206400000,978.9755697110113,0.2,0.8,RANGE,20.595124691859617,0.007354320838444006,963.9990730625551,1000.6436198834075
1761210000000,978.9755697110113,0.2,0.8,RANGE,20.956860937538593,0.007104913715761086,963.9990730625551,1000.6436198834075
1761213600000,978.9755697110113,0.2,0.8,RANGE,21.529856241593475,0.006825570523303705,963.9990730625551,1000.6436198834075
1761217200000,978.9755697110113,0.2,0.8,RANGE,21.42492370513111,0.006713089505075254,963.9990730625551,1000.6436198834075
1761220800000,978.9755697110113,0.2,0.8,RANGE,20.423130644246225,0.006623462791350405,963.9990730625551,1000.6436198834075
1761224400000,978.9755697110113,0.2,0.8,RANGE,20.086042855189522,0.006672155006486216,963.9990730625551,1000.6436198834075
1761228000000,978.9755697110113,0.2,0.8,RANGE,20.06010567518025,0.006915262698231328,963.9990730625551,1000.6436198834075
1761231600000,978.9755697110113,0.2,0.8,RANGE,20.422552136532904,0.006811333065554058,963.9990730625551,1000.6436198834075
1761235200000,978.9755697110113,0.2,0.8,RANGE,21.361467085843472,0.006920939216611116,963.9990730625551,1000.6436198834075
1761238800000,978.9755697110113,0.2,0.8,RANGE,22.95709467957845,0.007440437595208532,963.9990730625551,1000.6436198834075
1761242400000,978.9755697110113,0.2,0.8,RANGE,24.43874887376093,0.007613327243571867,963.9990730625551,1000.6436198834075
1761246000000,978.9755697110113,0.2,0.8,RANGE,25.406451864260042,0.007441480429540163,963.9990730625551,1000.6436198834075
1761249600000,978.9755697110113,0.2,0.8,RANGE,24.700303039253384,0.0075095401802183085,963.9990730625551,1000.6436198834075
1761253200000,978.9632729605756,0.2,0.8,RANGE,24.044593416032917,0.00720234350400066,963.9385298968808,1000.6436198834075
1761256800000,978.6735134451266,0.2,0.8,RANGE,24.049140844741004,0.0070936336351335606,962.511967894708,1000.6436198834075
1761260400000,978.5800588602375,0.2,0.8,RANGE,24.0533634571128,0.006750710612380703,962.0524113869728,1000.6436198834075
1761264000000,978.2768064215288,0.2,0.8,RANGE,24.798335630550678,0.006708622331615029,960.5617579791235,1000.6436198834075
1761267600000,978.0906100876414,0.2,0.8,RANGE,25.49009550588585,0.006566431347712573,959.6476349178688,1000.6436198834075
1761271200000,978.0906100876414,0.2,0.8,RANGE,26.32594586932596,0.006409704734370016,959.6476349178688,1000.6436198834075
1761274800000,978.0906100876414,0.2,0.8,RANGE,26.898981184291156,0.006195850650477268,959.6476349178688,1000.6436198834075
1761278400000,978.0906100876414,0.2,0.8,RANGE,28.35248226468197,0.006460267942137083,959.6476349178688,1000.6436198834075
1761282000000,978.0906100876414,0.2,0.8,RANGE,29.702161839330586,0.006237312392240914,959.6476349178688,1000.6436198834075
