trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
1296,6.817269435187578e-05,0.19148407813854434,0.6445175447053234,2.699824364170511,4.188907480253131,0.7907135402407395,4.12939575931026,0.20803140096618358,0.2634534394010295,11,1.0,1.0,0.44,0.5360591997993228,0.41327676566009486,41.24646554385649,27.77237873542872,0.0194854974428481,0.014308364075566522,1.0,0.3
1079,6.791008402212836e-05,0.07889861739670505,0.14552406673639523,0.7027220265038991,4.828905914076891,0.38820908929104725,4.920353513156234,0.22433574879227053,0.24754328497894243,16,1.0,1.0,0.64,0.4939327400901421,0.44313620551244315,43.813275596387015,25.029231234585865,0.015198793733218818,0.014623430619256814,1.0,0.1
1405,6.741531402132877e-05,0.5659144978896615,-0.23049638847660486,-1.3475734530303152,5.846397255664995,2.4794375090753773,4.381293496316828,0.20093599033816426,0.23350491343004212,12,1.0,1.0,0.48,0.4619042472711553,0.40150321251060733,43.95190738948365,27.575291590685023,0.01229317186329832,0.01478330373217731,1.0,0.2
1241,6.643764826595028e-05,0.7613053336953413,-0.2472612660502192,-1.041906345237753,4.213787148635484,3.1168039760789634,4.094026191764794,0.1890096618357488,0.24239588207767898,10,1.0,1.0,0.4,0.48168601374957737,0.38315594632114763,43.5248629290471,29.862282292230333,0.01140970325800473,0.013702491198592029,1.0,0.1
1351,6.593149130582224e-05,0.2523905791207413,0.01768983905283823,0.08429845480268927,4.765360190722825,1.1412657256432146,4.521823792389825,0.22192028985507245,0.26579316799251285,9,1.0,1.0,0.36,0.5428680299758668,0.4384432088959491,38.836395814640895,29.899396408280147,0.016285950982680975,0.013475764889602811,1.0,0.1
78,6.536480340958014e-05,0.4603365619132236,0.5138533400421423,2.1083933555906986,4.103103339598385,2.0439986778442387,4.440226666656875,0.19368961352657005,0.22461394478240523,10,1.0,1.0,0.4,0.44368317242811167,0.3901519613617623,44.401984873434536,27.839133505531187,0.019997476989848988,0.010672300622105918,1.0,0.1
227,6.441929051961346e-05,0.2653017142706857,0.6785897437965783,3.0842977922058035,4.545158279212642,1.1996476037509973,4.521823792389839,0.2078804347826087,0.2597098736546561,9,1.0,1.0,0.36,0.5255133407106849,0.41301907968574636,40.16589859239941,29.464563205016404,0.019603365912119353,0.01330766937546978,1.0,0.1
621,6.361475975877696e-05,0.43499264242969776,1.0211289829915904,4.4668338560288845,4.374407083170287,1.6698111502573054,3.838711250218848,0.19595410628019325,0.24286382779597568,9,1.0,1.0,0.36,0.48277420083587486,0.39362966484430706,41.609000878077936,29.200130315814043,0.018434601555382672,0.013545219205188164,0.8,0.1
1295,6.249118383000209e-05,0.16512966645995458,0.8395406681917899,3.4455035857243077,4.104034165664975,0.5503426747966778,3.3327910519951347,0.22644927536231885,0.2812353766963032,9,1.0,1.0,0.36,0.5925412449743518,0.4473257698541329,39.30919588802904,28.041557416299774,0.01944924595720187,0.01273790090067535,0.8,0.3
1171,6.240150921029748e-05,0.3838087640320333,-0.3814502022546606,-1.7906170295688306,4.694235365415782,1.5307439851780291,3.9882986753535175,0.22403381642512077,0.2756200280767431,11,1.0,1.0,0.44,0.573460351536294,0.4425440940673437,42.3895754328363,28.553240989070787,0.011754866293789254,0.010573327214363673,0.9,0.2
255,6.229337755905545e-05,0.11013552544285235,0.7214592928809279,3.3193994368976076,4.600951806501233,0.4429095515837034,4.021495787147467,0.227506038647343,0.27187646233036966,14,1.0,1.0,0.56,0.5614081176934191,0.4494504003256887,41.60911693543843,26.046042607261505,0.019288844773651764,0.011898625274533958,1.0,0.3
750,6.068977662519682e-05,0.234315957393474,1.0260707754143723,4.314357715611572,4.204736962583547,0.78675356978819,3.3576610766932857,0.20667270531400966,0.24754328497894243,12,1.0,1.0,0.48,0.4939327400901421,0.4109691028663606,42.53841302823653,27.02474379844086,0.01993492100466996,0.014511254356998403,0.8,0.3
438,6.0363890110898926e-05,0.5271568045831295,1.3297835017527455,4.963061206233266,3.732232502276959,2.0236027563827585,3.8387112502190006,0.18417874396135267,0.21853065044454842,11,1.0,1.0,0.44,0.43202264227231374,0.37619263970922306,44.81264592529804,26.661685645632755,0.017446002858067654,0.013592105924473621,0.8,0.1
1289,6.030221668600954e-05,0.12254848010146692,0.4201264494543366,2.0943759273132745,4.98510848348983,0.45384377580213187,3.70338151420859,0.2303743961352657,0.2788956481048198,9,1.0,1.0,0.36,0.584438670860112,0.4553203189441848,38.352603987042784,28.821050626990846,0.019641723230057917,0.013132852605023448,0.9,0.3
1480,6.019395679312217e-05,0.4676920088168645,0.7143181440115711,2.862375569568254,4.007143866587668,1.644448506497187,3.5160928035892707,0.18115942028985507,0.23210107627515209,10,1.0,1.0,0.4,0.45892837968431227,0.3719676549865229,44.983728850797334,28.89764506642162,0.012820570302987761,0.01117129742179777,0.8,0.2
944,5.872005176166805e-05,0.31339632879897344,0.9315183172282959,4.439740419484295,4.766133244373128,1.2873929000545514,4.107874859250005,0.20742753623188406,0.24988301357042583,9,1.0,1.0,0.36,0.4997077048988659,0.4122479462285288,41.93572526006608,28.836371571776578,0.019347036566707707,0.010989808052703571,0.9,0.1
264,5.860866774273748e-05,0.3509911657108457,0.17948386849061024,0.7744305342323843,4.314763999378021,1.4479458196857031,4.125305594952076,0.20078502415458938,0.24941506785212916,9,1.0,1.0,0.36,0.49854193397877056,0.4012599951538648,41.8032450587007,29.995875306794527,0.014638399810801355,0.01203558777330456,0.9,0.1
976,5.78378524431357e-05,0.48816562173716754,0.17282718534251784,0.7884623783708689,4.562143257776567,1.9325912143899782,3.958884297326659,0.1956521739130435,0.22882545624707534,10,1.0,1.0,0.4,0.45213159843435946,0.3931623931623932,43.17669077727675,29.219575724912406,0.013772940125031694,0.013362146120871676,0.9,0.2
1175,5.764184501237119e-05,0.43747122973036395,-0.02436921282542653,-0.10511263794329428,4.313337435077964,1.6571382666876078,3.787993710372651,0.20018115942028986,0.2545624707533926,9,1.0,1.0,0.36,0.5116724530108943,0.4002900652646846,40.79952506788307,29.823292975380674,0.014664992651885637,0.014430424056156315,0.8,0.1
826,5.615783384031249e-05,0.3601861276104396,1.2175661733222438,5.318194473102644,4.3678894746159465,1.3647380124390152,3.7889799407129074,0.2033514492753623,0.2466073935423491,9,1.0,1.0,0.36,0.4916599562866674,0.40543518178479615,41.49606212013275,29.439320426909262,0.01940835234938864,0.011771787489845436,0.8,0.1
1313,5.6153744819006996e-05,0.12360503938797775,-0.016375167752783016,-0.07462621164817662,4.557279215383527,0.44055036029400085,3.5641779855850304,0.24230072463768115,0.2798315395414132,9,1.0,1.0,0.36,0.587652963013887,0.48146532926297425,39.01382992344444,29.7312610144075,0.01913878854468676,0.00990730722383202,0.8,0.2
480,5.595168050514746e-05,0.34864148165478087,0.6297949000219943,3.0965069698849934,4.916691084314678,1.5548534674131975,4.459748908917236,0.2041062801932367,0.2377164248947122,9,1.0,1.0,0.36,0.47106800396781656,0.4066797642436149,42.32152849399606,28.770127865000877,0.018464626789638356,0.011961227285200958,1.0,0.1
1083,5.421056285534587e-05,0.28038494512679024,0.4063958638489344,1.8320295100096695,4.507992509221679,0.9200393400009999,3.281343581357257,0.20455917874396135,0.2339728591483388,10,1.0,1.0,0.4,0.4629047980071483,0.4074301882150326,43.37246662995908,29.339704608794563,0.014031227524008386,0.011082083713925921,0.8,0.3
670,5.3839534658601264e-05,0.38184946612863235,0.6409151598518728,2.7490511805175144,4.289259098119743,1.5790372218297044,4.135234855344224,0.19791666666666666,0.23537669630322883,9,1.0,1.0,0.36,0.4659326283658563,0.39669421487603307,42.594044879920595,28.49704429500214,0.017217292389066108,0.013115995574578758,0.9,0.1
971,5.383669700658872e-05,0.49668274241632204,-0.22295494894252932,-1.322400315140393,5.9312445021405,2.163919486081878,4.356743855352375,0.19882246376811594,0.25128685072531587,10,1.0,1.0,0.4,0.5032379606734958,0.39812477461233314,42.009492452562014,29.176978543312472,0.014765110145510203,0.014036667563111912,1.0,0.2
231,5.2249246284554634e-05,0.4772186240542033,-0.48931905902278705,-2.366417009024724,4.836143136853622,1.6981102046736751,3.558348562022594,0.22207125603864733,0.2709405708937763,10,1.0,1.0,0.4,0.5584738011237423,0.43873360710027814,41.12060651200667,29.033018191492626,0.011593112980392466,0.013227550525413672,0.9,0.3
141,5.196629306295805e-05,0.0939997488669323,0.5366901499135147,2.132076525030513,3.9726395674936237,0.3441566339023261,3.6612505676958804,0.21844806763285024,0.25783809078146935,16,1.0,1.0,0.64,0.5203944965298917,0.4318685617420785,44.99972415474075,24.5264126929168,0.01284484293391918,0.013989851942769867,0.8,0.3
876,5.1820688855755425e-05,0.41389161556761067,-0.07934017745420413,-0.3930205169383916,4.953612779165343,1.7499921791475304,4.228141168667049,0.21044685990338163,0.2377164248947122,10,1.0,1.0,0.4,0.47106800396781656,0.4174439122762793,43.157629082004995,28.84090892327575,0.014832463160767848,0.0109033363901307,1.0,0.2
1268,5.1457541274190446e-05,0.403416800199319,0.5165883567359364,2.4791849761946594,4.799149930245021,1.798048983101297,4.457050331599779,0.19217995169082125,0.23256902199344875,9,1.0,1.0,0.36,0.45991606585602063,0.3878674317835812,42.463185189842974,28.69411330138847,0.01757992550103219,0.01490741152833486,1.0,0.1
1131,5.1401562339868516e-05,0.2846016240675417,1.7883723095498245,7.376391389039383,4.124639679137167,1.1864655585930528,4.168864329149017,0.18916062801932368,0.2377164248947122,15,1.0,1.0,0.6,0.47106800396781656,0.38337770575298075,44.82194708523819,25.546905697094783,0.019002956727363567,0.013625185956200069,0.9,0.1
1370,5.096308042597202e-05,0.23987843822112453,0.2627322176497342,1.1533048360919729,4.389658970676829,0.8498279127484798,3.542744062578447,0.20108695652173914,0.2508189050070192,9,1.0,1.0,0.36,0.5020556795489252,0.4017467248908297,41.052225888449904,29.753239487386868,0.0173820898935663,0.012790087732912524,0.8,0.2
373,5.0553211585236584e-05,0.5271568045831295,1.8411846336027407,6.871729132225224,3.7322325022770575,2.0236027563827585,3.8387112502190006,0.1793478260869565,0.21946654188114179,11,1.0,1.0,0.44,0.433776514767076,0.3694779116465863,44.46313243768196,26.645828692401544,0.019226173851807173,0.01346642974389347,0.8,0.1
662,4.979900203030086e-05,0.27142896324673904,0.5114572320722975,2.1048105736120037,4.115320776839609,1.0878896339949762,4.008008655310833,0.20003019323671498,0.2484791764155358,9,1.0,1.0,0.36,0.49622663415766866,0.4000483150138906,42.00476056859021,28.435881558336643,0.017291744711429715,0.014054795013412417,0.9,0.2
865,4.959555559161996e-05,0.1873336720330481,0.5454244901934038,2.301084615071458,4.218887593873002,0.7001835787813215,3.7376280045255292,0.20697463768115942,0.24707533926064576,11,1.0,1.0,0.44,0.49279372766055574,0.41147968691762954,42.667252086569704,27.4362409975607,0.015362414299536387,0.013305406526610242,0.9,0.3
357,4.8779411186649225e-05,0.37213203003998063,0.8975132822829851,3.9202388190113346,4.367889474615359,1.4468123689829415,3.887900670166717,0.1917270531400966,0.24099204492278894,9,1.0,1.0,0.36,0.47845068845852456,0.38718728080430204,41.514863503238324,29.333530803612213,0.019701632667568997,0.013829729674525608,0.8,0.1
18,4.84527255357839e-05,0.3575399816528654,-0.2824992587942935,-1.3511025517784825,4.782676448586048,1.6391809767802412,4.5846088854245055,0.2238828502415459,0.27047262517547965,9,1.0,1.0,0.36,0.5570181154698293,0.4422486313259447,39.136174396916346,28.629449519983076,0.016312626806630155,0.014087475305625242,1.0,0.1
281,4.805672405072188e-05,0.33775424046519675,-0.3326285116945881,-1.7207806644865098,5.173280714031186,1.3705369523982158,4.057793472882956,0.23716787439613526,0.2760879737950398,9,1.0,1.0,0.36,0.5750033633795238,0.4698538799829763,40.29232464461292,28.69130658846929,0.018646843289961825,0.010403024777406445,0.9,0.1
697,4.8033139137531065e-05,0.5699080702378757,1.6881052949240805,6.191067761230862,3.6674654003198857,2.3496868753453137,4.122922622177592,0.1816123188405797,0.2171268132896584,10,1.0,1.0,0.4,0.42941826584949266,0.372595342558218,44.07417053358701,27.49917572648224,0.017692267137976468,0.014570555829202114,0.9,0.1
732,4.688421543340196e-05,0.27602110397577256,0.1491257148630762,0.6803328746237458,4.562143257776916,1.0927356142604427,3.9588842973266147,0.20153985507246377,0.24894712213383247,9,1.0,1.0,0.36,0.4973815896660072,0.4024790375501276,41.296667647533766,29.277276650454354,0.01627647102642459,0.013652620157515323,0.9,0.2
576,4.677743023634176e-05,0.3904001082894369,-0.07123974580769107,-0.34309440347077835,4.816053167805348,1.654009906781062,4.23670452866474,0.2041062801932367,0.25128685072531587,9,1.0,1.0,0.36,0.5032379606734958,0.4066797642436149,41.0909513612937,28.72891275588046,0.016417058710676405,0.014356025889754024,0.9,0.1
431,4.670040228650136e-05,0.401241213240699,0.900906247291536,4.293839215279638,4.766133244373139,1.638440019185472,4.083429032507174,0.19021739130434784,0.23490875058493216,9,1.0,1.0,0.36,0.4649189600783205,0.38493723849372385,42.56697338133522,28.97977386018499,0.019443232185516135,0.012831236064493495,0.9,0.1
751,4.6201512015159424e-05,0.23140196585153822,0.9692957313382369,3.982591235209254,4.108747316684019,0.7853935180785143,3.394065885258742,0.20018115942028986,0.24707533926064576,11,1.0,1.0,0.44,0.49279372766055574,0.4002900652646846,42.261199763579334,27.840247328878654,0.01817678987212286,0.013606735784024711,0.8,0.3
61,4.594292294203801e-05,0.15262643757025243,0.9096198218284162,3.7150216424111537,4.084147633176718,0.512699300583197,3.3591775366388057,0.22629830917874397,0.27842770238652315,9,1.0,1.0,0.36,0.5828446747579434,0.4470238898636793,40.17404271068603,28.092197218330362,0.018941936789237883,0.011939230484298603,0.8,0.3
536,4.594157251669206e-05,0.15182100467027979,0.20080629291992247,0.8784455418650916,4.374591697758188,0.5406622853068699,3.561182370522865,0.21633454106280192,0.256902199344876,9,1.0,1.0,0.36,0.5178722888646553,0.42796226902700607,40.916447079599884,29.91738627793662,0.019603292366571448,0.010823087352323728,0.8,0.2
318,4.564360967139296e-05,0.119974593902141,0.39512125933482123,1.9294888474579608,4.883282794517857,0.4793172622768571,3.9951563634199014,0.22161835748792272,0.2737482452035564,9,1.0,1.0,0.36,0.5673702376211337,0.4378635642517187,39.16460405784492,28.535633655896067,0.019083905543558093,0.012779830613015429,1.0,0.3
3,4.556569521558679e-05,0.21944776865372184,0.37355325814699003,1.6397714106504369,4.389658970676681,0.7841742634616455,3.5733982089334217,0.20923913043478262,0.24613944782405242,9,1.0,1.0,0.36,0.490531389877195,0.4153498871331829,41.5018416035155,29.837595617904398,0.016840856407449006,0.011537263272942386,0.8,0.2
383,4.4167699511762654e-05,0.22275773880538943,-0.23151776392764922,-1.1233528282869942,4.852123695519317,0.8099280812784659,3.6359144495808216,0.23958333333333334,0.2840430510060833,10,1.0,1.0,0.4,0.6025659100521641,0.4752475247524753,36.93552475356428,29.537304963662073,0.017226195646459108,0.013954093365282336,1.0,0.3
1471,4.3187057383744266e-05,0.43524434329383116,0.7477471846378576,2.8230883919051486,3.7754584034607928,1.5738922255620569,3.6161118457076205,0.1823671497584541,0.21759475900795508,10,1.0,1.0,0.4,0.43028289539917447,0.37364620938628157,44.309490711994385,27.337797981555823,0.015220112325840128,0.0136280288610959,0.8,0.2
449,4.316757545303671e-05,0.10081266753748473,0.4986015343954662,2.0763886065418236,4.16442482283846,0.382413654729552,3.7933095519703497,0.21859903381642512,0.24473561066916238,15,1.0,1.0,0.6,0.487176564459136,0.4321503131524008,44.49924605515898,25.31110806206885,0.019066323911657548,0.011054579051090734,0.8,0.2
45,4.214918645181914e-05,0.39735497033709477,0.9791789872532689,3.498808489048688,3.5732062621802423,1.638719701463498,4.124069972179524,0.19942632850241546,0.2232101076275152,9,1.0,1.0,0.36,0.440936758485505,0.399084227015303,43.61980427983974,28.170634780182326,0.017153011562248396,0.011576939649916686,0.9,0.1
1137,4.178909181465852e-05,0.05528639165097438,0.5035365965444235,2.3623272745161072,4.691470869700124,0.21475579059277994,3.8844240721757255,0.23928140096618358,0.2943378568086102,17,1.0,1.0,0.68,0.6424169547572524,0.47456655681329707,41.12109764599812,25.42070080075853,0.016598695114097017,0.014969139892820916,0.8,0.2
665,4.1772725388425656e-05,0.20302355723161689,-0.011405172028304933,-0.05206232651941978,4.56479975840903,0.7236120932400558,3.564177985584855,0.22161835748792272,0.2587739822180627,9,1.0,1.0,0.36,0.5229413923895754,0.4378635642517187,41.80690303704165,28.684255883903166,0.018538120738373104,0.01004431355245718,0.8,0.2
850,4.138228622317039e-05,0.2768790370667196,0.1707561067992097,0.7549491856935875,4.421213389347909,0.989159430871478,3.5725327614207205,0.1964070048309179,0.24473561066916238,9,1.0,1.0,0.36,0.487176564459136,0.3943326586498393,41.44013054123343,29.545540882217693,0.016472243688998172,0.014727146372462495,0.8,0.2
168,4.1320085147782106e-05,0.3575399816528654,-0.06762676010092931,-0.32359057451583073,4.784948650990956,1.6391809767802412,4.5846088854245055,0.2033514492753623,0.25035095928872253,9,1.0,1.0,0.36,0.5008789405836166,0.40543518178479615,41.3486835961704,28.52424321526049,0.016755574964815105,0.014166424637513018,1.0,0.1
273,4.075410874230881e-05,0.09728107849898372,0.03522385315099018,0.12748090194854012,3.6191640193956607,0.40841978996053463,4.198347677290618,0.20199275362318841,0.2686008423022929,12,1.0,1.0,0.48,0.5512704759447955,0.4032140248356465,44.490983357856436,27.95777239121569,0.013507615948688633,0.00926878571920906,0.8,0.2
563,4.065350803844889e-05,0.4155216441452692,0.5600005276193372,2.027885480960423,3.621220661311389,1.7190702377427591,4.137137648458477,0.17768719806763286,0.21853065044454842,10,1.0,1.0,0.4,0.43202264227231374,0.36722474775473996,44.884827069917776,27.383744928800166,0.017207713605155286,0.012429956005128627,1.0,0.2
175,3.9530590850031535e-05,0.2774143347981867,0.11498292153927513,0.5508523892570505,4.790732239908288,1.1770933502172731,4.24308769434566,0.196256038647343,0.24754328497894243,9,1.0,1.0,0.36,0.4939327400901421,0.3940980485483104,41.341509821661816,29.133370588847875,0.018310883930645484,0.01488849280593202,1.0,0.2
842,3.949554398563717e-05,0.28936306099281506,0.39555326042996863,1.7423629202518054,4.404875637626769,1.2097378532754721,4.1806920659631475,0.19036835748792272,0.2381843706130089,9,1.0,1.0,0.36,0.4721086932508561,0.38516106524014426,41.92951208705625,29.864641614556096,0.016716239602670095,0.013245119766535971,0.9,0.1
1159,3.941156777686287e-05,0.13849874471134874,0.26421416252962254,1.282449668120167,4.8538263651040445,0.523501931935999,3.77983160083546,0.20818236714975846,0.2634534394010295,9,1.0,1.0,0.36,0.5360591997993228,0.4135347733799476,39.97777007964766,28.88847565354613,0.019828483576536608,0.014361699053158492,0.9,0.3
348,3.805751181025762e-05,0.3010464652577841,0.787119684890307,3.6548983373656085,4.64338322052631,1.1013399006135849,3.658371805397266,0.1897644927536232,0.2419279363593823,9,1.0,1.0,0.36,0.48060272124142583,0.3842673163940133,41.99793436657251,28.76948905283943,0.019392516433330027,0.014061728307297247,0.8,0.2
716,3.748102284569419e-05,0.34649065079052677,1.2115733821836798,4.811459037961341,3.9712485506155684,1.4282703869692437,4.122103680750434,0.19444444444444445,0.22414599906410856,10,1.0,1.0,0.4,0.44276390759349427,0.39130434782608703,44.041247583201056,27.32233658421525,0.01941766285881206,0.011392827177052586,1.0,0.2
308,3.695766046961252e-05,0.26587205118434426,0.9853621917381622,4.488629349548812,4.555309090590279,0.925533200273243,3.481122578136346,0.20621980676328502,0.24052409920449228,9,1.0,1.0,0.36,0.4773818831676533,0.4102055982164974,42.42620439430402,28.61112013058665,0.019937314831708144,0.011393336712726432,0.8,0.2
215,3.673376638496921e-05,0.029517814583883445,0.1515985190890229,0.6267350600230648,4.134176664714174,0.12392604829694065,4.198347677290566,0.2554347826086957,0.2985493682732803,10,1.0,1.0,0.4,0.6602811679283177,0.5139664804469274,39.02692042670979,28.28934126864691,0.0172765483583284,0.009766402560702318,0.8,0.2
1243,3.6447710562023085e-05,0.3855129685764789,-0.3060036178300387,-1.6752362019849087,5.4745633854413205,1.424118847686251,3.6940880431204777,0.20606884057971014,0.258306036499766,10,1.0,1.0,0.4,0.5216648358354693,0.4099517266988489,41.24272583954493,29.08577463758153,0.014811804798134088,0.014562323466011272,0.9,0.3
342,3.6416150366639806e-05,0.20598819424746517,0.39612689419458774,1.5558965818586845,3.927773157190352,0.7421433734344784,3.602844212241115,0.2013888888888889,0.22414599906410856,11,1.0,1.0,0.44,0.44276390759349427,0.4022346368715084,44.52147397357244,26.91022198194394,0.01632901211273116,0.011280546308115645,0.9,0.3
1267,3.63820567571862e-05,0.306377394811572,0.3778710698444259,1.6175318299672448,4.280644799384092,1.1038300236584142,3.6028442122412163,0.18221618357487923,0.22508189050070193,10,1.0,1.0,0.4,0.4446062623530636,0.37343556207013195,44.851254193022314,29.381240140152123,0.014294170218068506,0.011153975660097327,0.9,0.3
570,3.614145240055193e-05,0.2675821107960636,0.12001681316839714,0.5589002685019828,4.656849767522011,1.0724714160769366,4.008008655310727,0.19867149758454106,0.2419279363593823,9,1.0,1.0,0.36,0.48060272124142583,0.3978856319077367,41.508213730515564,29.124140185728397,0.016761370066339543,0.01379725329425914,0.9,0.2
1344,3.539534537387304e-05,0.05241262173693975,0.47808411458139305,2.37763725816027,4.973261368958289,0.24318228468191982,4.6397657019039755,0.25905797101449274,0.2788956481048198,16,1.0,1.0,0.64,0.584438670860112,0.523719165085389,42.36721597583541,24.647815696978633,0.015424227900126736,0.011640850505421046,0.9,0.1
172,3.503576166474905e-05,0.35815247534320116,-0.1511941285008782,-0.7439098078825923,4.920229477550587,1.5804513010531318,4.4127889931199205,0.20455917874396135,0.2508189050070192,9,1.0,1.0,0.36,0.5020556795489252,0.4074301882150326,41.37362202996486,29.01473198004963,0.017379299620923418,0.012756704876560391,1.0,0.1
148,3.501955108085819e-05,0.4988161333843987,1.955329235760492,6.903567895149387,3.530642190016845,2.286876877307198,4.584608885424482,0.17783816425120774,0.2171268132896584,10,1.0,1.0,0.4,0.42941826584949266,0.3674284446416685,44.155036625666845,27.674416702745553,0.01900957475051817,0.014006361947604934,1.0,0.1
98,3.1823350277509014e-05,0.260417136783925,-0.007884365409565632,-0.036628238354763365,4.64567995673114,1.056718957868652,4.057793472882853,0.2151268115942029,0.23724847917641553,9,1.0,1.0,0.36,0.47003189266468715,0.4257616660239106,42.90735070270027,28.569139088066105,0.019412700747141465,0.010317359108135866,0.9,0.1
683,3.1483603753910314e-05,0.36291648864243314,-0.4879726010244222,-2.3476215700540704,4.810970052674281,1.2711498480736827,3.5025960182429046,0.22041062801932368,0.2938699110903135,12,1.0,1.0,0.48,0.6404915330436085,0.43556023145712786,42.22655499897766,29.362076768637795,0.01097556651386714,0.01104244848365098,0.9,0.1
626,3.065432490206187e-05,0.28525084932072187,0.13629126461732777,0.638970766463065,4.688273810189797,1.0661615627358234,3.7376280045255337,0.18734903381642512,0.22695367337388864,10,1.0,1.0,0.4,0.4483373544529529,0.38073341763421087,43.40877443420791,29.680437257497747,0.013887649739842271,0.013226232388254038,0.9,0.3
1328,3.033860897549214e-05,0.23403059290634948,1.179662498369107,4.841527860202111,4.104163578053521,0.7876124755442637,3.3654252880495736,0.1909722222222222,0.22976134768366868,12,1.0,1.0,0.48,0.45405290555614575,0.38605898123324395,43.78200305489948,26.384698847757925,0.01886399264242862,0.012972123045980537,0.8,0.3
52,3.0164328525468254e-05,0.2513172282078076,0.3418330319535036,1.380764254888689,4.03929440931414,1.0949247897385606,4.356743855352391,0.1964070048309179,0.22601778193729527,9,1.0,1.0,0.36,0.4464640133709391,0.3943326586498393,42.97344865380209,28.285295559628587,0.016856895045803004,0.014049181439515616,1.0,0.2
869,2.9993956510624635e-05,0.3632028179663895,1.9092813729914238,6.355943253107976,3.328971487921454,1.5368084037471252,4.2312678418958205,0.17330917874396135,0.2213383247543285,12,1.0,1.0,0.48,0.43732733040008187,0.3614142295940637,44.95561583484714,26.19875835281946,0.01992435321336917,0.014521097034159759,1.0,0.2
689,2.9383023692648578e-05,0.2906105086682536,0.26328287297081826,1.110572587698333,4.218172550181138,1.0239398725792714,3.523409656696723,0.1918780193236715,0.22040243331773515,9,1.0,1.0,0.36,0.43554468562111487,0.3874137326003041,44.29237998242493,28.657747901976805,0.01800666227997646,0.010406102831976353,0.8,0.2
1212,2.887919751051357e-05,0.173338130264042,0.29071780493771515,1.309121959493309,4.5030677077855,0.7551898339261509,4.3567438553524696,0.19308574879227053,0.24801123069723913,9,1.0,1.0,0.36,0.4950770300011584,0.3892349277235868,40.74534092835957,29.97317732372801,0.019187711877867324,0.0143567748933526,1.0,0.2
1415,2.8466678306112336e-05,0.2472830175258624,0.6586164478211419,2.467123375284763,3.745918255528825,0.9061333520569148,3.6643573874301567,0.1840277777777778,0.21993448759943846,11,1.0,1.0,0.44,0.4346588019932879,0.3759791122715405,44.88648629177227,26.649734902415066,0.016903223863655288,0.012827344425509604,0.9,0.3
443,2.8226906868880135e-05,0.30098603224357884,0.845131574036724,3.7540458119669884,4.441966111898999,1.1011188141782924,3.6583718053972363,0.18493357487922704,0.23116518483855872,9,1.0,1.0,0.36,0.4569656794611354,0.3772639252762274,42.505690682274725,29.232109270257375,0.019741759390849115,0.01411572149091603,0.8,0.2
1274,2.7934480017663368e-05,0.15402838797089566,0.33168813964635413,1.528107270251855,4.607060330469226,0.5133444331826276,3.332791051995079,0.2028985507246377,0.24707533926064576,9,1.0,1.0,0.36,0.49279372766055574,0.404692082111437,41.70959149621139,28.597689739226073,0.016754590559664627,0.012752297629970502,0.8,0.3
648,2.7688938076240232e-05,0.10159920562980429,0.3657640732815317,1.7031503587737973,4.656417847421739,0.34842062257733897,3.429363649228466,0.2172403381642512,0.26392138511932617,9,1.0,1.0,0.36,0.5374072676977242,0.4296277078739136,38.9383779506401,29.711503352927682,0.017999349974603285,0.014278384487591295,0.8,0.3
910,2.7537915579011144e-05,0.3882672195840074,0.16063213398025483,0.7407332309370407,4.611363944328181,1.6915808231574347,4.356743855352527,0.17647946859903382,0.21431913897987834,10,1.0,1.0,0.4,0.42430259108507895,0.3656032674688155,44.63394932073241,27.88863473454876,0.015059836361599837,0.014207913187342144,1.0,0.2
417,2.712346118914774e-05,0.10622904137498837,0.3023786963618613,1.5080762684275495,4.987376050536348,0.4292211094014897,4.040525112961716,0.20576690821256038,0.2653252222742162,9,1.0,1.0,0.36,0.5414924616749017,0.4094449252070713,40.53721602179106,28.77690902799209,0.01906613967405455,0.013052440294066329,1.0,0.3
799,2.5592190063732932e-05,0.08914842024711878,0.763515600252085,3.9706850912723413,5.200529091954855,0.43471504831045227,4.876306805049661,0.23475241545893719,0.24941506785212916,16,1.0,1.0,0.64,0.49854193397877056,0.46458128769813434,43.58274040549018,24.995264040377215,0.018204539893178433,0.012701858053386916,1.0,0.1
387,2.5406403949569222e-05,0.2570974123202035,0.36230335259826735,1.4865680959936345,4.1031033395983645,1.0597821896364934,4.122103680750319,0.1932367149758454,0.21806270472625175,9,1.0,1.0,0.36,0.4311510138202361,0.38946378174976487,44.4945959066291,27.999046165346723,0.016576283331668176,0.011110077611007711,1.0,0.2
156,2.5277642949184702e-05,0.4018565009215883,0.5039180066136274,2.0849699179616543,4.137518188668892,1.614179850562092,4.016806613455922,0.17149758454106281,0.20963968179691156,9,1.0,1.0,0.36,0.41604205198092087,0.35906331309627065,44.18667040459731,29.934557768540976,0.016671246128392,0.012632155495009827,0.9,0.1
