timestamp,equity_btc,equity_sol,equity
1765706400000,1049.5992819206374,0.0,1049.5992819206374
1765710000000,1051.9566581469724,0.0,1051.9566581469724
1765713600000,1050.4014207827324,0.0,1050.4014207827324
1765717200000,1050.4014207827324,0.0,1050.4014207827324
1765720800000,1050.4014207827324,0.0,1050.4014207827324
1765724400000,1050.4014207827324,0.0,1050.4014207827324
1765728000000,1050.4014207827324,0.0,1050.4014207827324
1765731600000,1050.4014207827324,0.0,1050.4014207827324
1765735200000,1050.4014207827324,0.0,1050.4014207827324
1765738800000,1050.4014207827324,0.0,1050.4014207827324
1765742400000,1050.4014207827324,0.0,1050.4014207827324
1765746000000,1050.4014207827324,0.0,1050.4014207827324
1765749600000,1050.4014207827324,0.0,1050.4014207827324
1765753200000,1050.4014207827324,0.0,1050.4014207827324
1765756800000,1050.4014207827324,0.0,1050.4014207827324
1765760400000,1050.4014207827324,0.0,1050.4014207827324
1765764000000,1050.4014207827324,0.0,1050.4014207827324
1765767600000,1050.4014207827324,0.0,1050.4014207827324
1765771200000,1050.4014207827324,0.0,1050.4014207827324
1765774800000,1050.4014207827324,0.0,1050.4014207827324
1765778400000,1050.4014207827324,0.0,1050.4014207827324
1765782000000,1050.4014207827324,0.0,1050.4014207827324
1765785600000,1050.4014207827324,0.0,1050.4014207827324
1765789200000,1050.4014207827324,0.0,1050.4014207827324
1765792800000,1050.4014207827324,0.0,1050.4014207827324
1765796400000,1050.4014207827324,0.0,1050.4014207827324
1765800000000,1050.4014207827324,0.0,1050.4014207827324
1765803600000,1050.4793667690603,0.0,1050.4793667690603
1765807200000,1056.9540468690925,0.0,1056.9540468690925
1765810800000,1055.3066004679652,0.0,1055.3066004679652
1765814400000,1055.3066004679652,0.0,1055.3066004679652
1765818000000,1055.3066004679652,0.0,1055.3066004679652
1765821600000,1055.3066004679652,0.0,1055.3066004679652
1765825200000,1055.3066004679652,0.0,1055.3066004679652
1765828800000,1055.3066004679652,0.0,1055.3066004679652
1765832400000,1055.3066004679652,0.0,1055.3066004679652
1765836000000,1055.3066004679652,0.0,1055.3066004679652
1765839600000,1055.3066004679652,0.0,1055.3066004679652
1765843200000,1055.3066004679652,0.0,1055.3066004679652
1765846800000,1055.3066004679652,0.0,1055.3066004679652
1765850400000,1055.3066004679652,0.0,1055.3066004679652
1765854000000,1055.3066004679652,0.0,1055.3066004679652
1765857600000,1055.3066004679652,0.0,1055.3066004679652
1765861200000,1055.3066004679652,0.0,1055.3066004679652
1765864800000,1055.3066004679652,0.0,1055.3066004679652
1765868400000,1055.3066004679652,0.0,1055.3066004679652
1765872000000,1055.3066004679652,0.0,1055.3066004679652
1765875600000,1055.3066004679652,0.0,1055.3066004679652
1765879200000,1055.3066004679652,0.0,1055.3066004679652
1765882800000,1055.3066004679652,0.0,1055.3066004679652
1765886400000,1055.3066004679652,0.0,1055.3066004679652
1765890000000,1055.3066004679652,0.0,1055.3066004679652
1765893600000,1052.5912700977603,0.0,1052.5912700977603
1765897200000,1050.8547717727697,0.0,1050.8547717727697
1765900800000,1050.8547717727697,0.0,1050.8547717727697
1765904400000,1050.8547717727697,0.0,1050.8547717727697
1765908000000,1050.8547717727697,0.0,1050.8547717727697
1765911600000,1050.8547717727697,0.0,1050.8547717727697
1765915200000,1050.8547717727697,0.0,1050.8547717727697
1765918800000,1050.8547717727697,0.0,1050.8547717727697
1765922400000,1050.8547717727697,0.0,1050.8547717727697
1765926000000,1050.8547717727697,0.0,1050.8547717727697
1765929600000,1050.8547717727697,0.0,1050.8547717727697
1765933200000,1050.8547717727697,0.0,1050.8547717727697
1765936800000,1050.8547717727697,0.0,1050.8547717727697
1765940400000,1050.8547717727697,0.0,1050.8547717727697
1765944000000,1050.8547717727697,0.0,1050.8547717727697
1765947600000,1050.8547717727697,0.0,1050.8547717727697
1765951200000,1050.8547717727697,0.0,1050.8547717727697
1765954800000,1050.8547717727697,0.0,1050.8547717727697
1765958400000,1050.8547717727697,0.0,1050.8547717727697
1765962000000,1050.8547717727697,0.0,1050.8547717727697
1765965600000,1050.8547717727697,0.0,1050.8547717727697
1765969200000,1050.8547717727697,0.0,1050.8547717727697
1765972800000,1050.8547717727697,0.0,1050.8547717727697
1765976400000,1050.8547717727697,0.0,1050.8547717727697
1765980000000,1050.8547717727697,0.0,1050.8547717727697
1765983600000,1050.8547717727697,0.0,1050.8547717727697
1765987200000,1050.8547717727697,0.0,1050.8547717727697
1765990800000,1050.8547717727697,0.0,1050.8547717727697
1765994400000,1050.8547717727697,0.0,1050.8547717727697
1765998000000,1050.8547717727697,0.0,1050.8547717727697
1766001600000,1050.8547717727697,0.0,1050.8547717727697
1766005200000,1050.8547717727697,0.0,1050.8547717727697
1766008800000,1050.8547717727697,0.0,1050.8547717727697
1766012400000,1050.8547717727697,0.0,1050.8547717727697
1766016000000,1050.8547717727697,0.0,1050.8547717727697
1766019600000,1050.8547717727697,0.0,1050.8547717727697
1766023200000,1050.8547717727697,0.0,1050.8547717727697
1766026800000,1050.8547717727697,0.0,1050.8547717727697
1766030400000,1050.8547717727697,0.0,1050.8547717727697
1766034000000,1050.8547717727697,0.0,1050.8547717727697
1766037600000,1050.8547717727697,0.0,1050.8547717727697
1766041200000,1050.8547717727697,0.0,1050.8547717727697
1766044800000,1050.8547717727697,0.0,1050.8547717727697
1766048400000,1050.8547717727697,0.0,1050.8547717727697
1766052000000,1050.8547717727697,0.0,1050.8547717727697
1766055600000,1050.8547717727697,0.0,1050.8547717727697
1766059200000,1050.8547717727697,0.0,1050.8547717727697
1766062800000,1050.8547717727697,0.0,1050.8547717727697
1766066400000,1050.8547717727697,0.0,1050.8547717727697
1766070000000,1050.8547717727697,0.0,1050.8547717727697
1766073600000,1050.8547717727697,0.0,1050.8547717727697
1766077200000,1050.8547717727697,0.0,1050.8547717727697
1766080800000,1057.484700615733,0.0,1057.484700615733
1766084400000,1064.708089205493,0.0,1064.708089205493
1766088000000,1060.2353228999366,0.0,1060.2353228999366
1766091600000,1060.2353228999366,0.0,1060.2353228999366
1766095200000,1060.2353228999366,0.0,1060.2353228999366
1766098800000,1060.2353228999366,0.0,1060.2353228999366
1766102400000,1060.2353228999366,0.0,1060.2353228999366
1766106000000,1060.2353228999366,0.0,1060.2353228999366
1766109600000,1060.2353228999366,0.0,1060.2353228999366
1766113200000,1060.2353228999366,0.0,1060.2353228999366
1766116800000,1060.2353228999366,0.0,1060.2353228999366
1766120400000,1060.2353228999366,0.0,1060.2353228999366
1766124000000,1060.2353228999366,0.0,1060.2353228999366
1766127600000,1060.2353228999366,0.0,1060.2353228999366
1766131200000,1060.2353228999366,0.0,1060.2353228999366
1766134800000,1060.2353228999366,0.0,1060.2353228999366
1766138400000,1060.2353228999366,0.0,1060.2353228999366
1766142000000,1060.2353228999366,0.0,1060.2353228999366
1766145600000,1060.2353228999366,0.0,1060.2353228999366
1766149200000,1060.2353228999366,0.0,1060.2353228999366
1766152800000,1060.2353228999366,0.0,1060.2353228999366
1766156400000,1060.2353228999366,0.0,1060.2353228999366
1766160000000,1060.2353228999366,0.0,1060.2353228999366
1766163600000,1060.2353228999366,0.0,1060.2353228999366
1766167200000,1061.7058188181952,0.0,1061.7058188181952
1766170800000,1058.3938182538832,0.0,1058.3938182538832
1766174400000,1057.132842786434,0.0,1057.132842786434
1766178000000,1058.4331024896,0.0,1058.4331024896
1766181600000,1055.970805394123,0.0,1055.970805394123
1766185200000,1056.9519413059113,0.0,1056.9519413059113
1766188800000,1057.612498454629,0.0,1057.612498454629
1766192400000,1057.2589403331788,0.0,1057.2589403331788
1766196000000,1056.6527021276745,0.0,1056.6527021276745
1766199600000,1056.6236026938102,0.0,1056.6236026938102
1766203200000,1056.195356025442,0.0,1056.195356025442
1766206800000,1056.222030506484,0.0,1056.222030506484
1766210400000,1056.1614066859336,0.0,1056.1614066859336
1766214000000,1056.2836243081633,0.0,1056.2836243081633
1766217600000,1056.3820773927373,0.0,1056.3820773927373
1766221200000,1056.536789382782,0.0,1056.536789382782
1766224800000,1056.7972293158666,0.0,1056.7972293158666
1766228400000,1056.265194666716,0.0,1056.265194666716
1766232000000,1056.4257265435335,0.0,1056.4257265435335
1766235600000,1056.2933241194514,0.0,1056.2933241194514
1766239200000,1056.3796524399152,0.0,1056.3796524399152
1766242800000,1056.7356355141874,0.0,1056.7356355141874
1766246400000,1056.8321486365037,0.0,1056.8321486365037
1766250000000,1056.6798615992811,0.0,1056.6798615992811
1766253600000,1056.0663485353105,0.0,1056.0663485353105
1766257200000,1056.4436711944165,0.0,1056.4436711944165
1766260800000,1056.2307603366432,0.0,1056.2307603366432
1766264400000,1056.545034222377,0.0,1056.545034222377
1766268000000,1056.230275346079,0.0,1056.230275346079
1766271600000,1055.836463007783,0.0,1055.836463007783
1766275200000,1055.6899958573333,0.0,1055.6899958573333
1766278800000,1057.5062855210247,0.0,1057.5062855210247
1766282400000,1057.8161944916785,0.0,1057.8161944916785
1766286000000,1057.1663071353778,0.0,1057.1663071353778
1766289600000,1057.2133512201249,0.0,1057.2133512201249
1766293200000,1056.9179919664032,0.0,1056.9179919664032
1766296800000,1057.1309028241765,0.0,1057.1309028241765
1766300400000,1056.7341805424942,0.0,1056.7341805424942
1766304000000,1054.9692998786297,0.0,1054.9692998786297
1766307600000,1054.471992593271,0.0,1054.471992593271
1766311200000,1054.471992593271,0.0,1054.471992593271
1766314800000,1054.471992593271,0.0,1054.471992593271
1766318400000,1054.471992593271,0.0,1054.471992593271
1766322000000,1054.471992593271,0.0,1054.471992593271
1766325600000,1054.471992593271,0.0,1054.471992593271
1766329200000,1054.471992593271,0.0,1054.471992593271
1766332800000,1054.471992593271,0.0,1054.471992593271
1766336400000,1054.471992593271,0.0,1054.471992593271
1766340000000,1054.471992593271,0.0,1054.471992593271
1766343600000,1054.471992593271,0.0,1054.471992593271
1766347200000,1054.471992593271,0.0,1054.471992593271
1766350800000,1054.471992593271,0.0,1054.471992593271
1766354400000,1054.471992593271,0.0,1054.471992593271
1766358000000,1054.471992593271,0.0,1054.471992593271
1766361600000,1054.471992593271,0.0,1054.471992593271
1766365200000,1054.471992593271,0.0,1054.471992593271
1766368800000,1054.471992593271,0.0,1054.471992593271
1766372400000,1054.471992593271,0.0,1054.471992593271
1766376000000,1054.471992593271,0.0,1054.471992593271
1766379600000,1054.471992593271,0.0,1054.471992593271
1766383200000,1054.471992593271,0.0,1054.471992593271
1766386800000,1054.471992593271,0.0,1054.471992593271
1766390400000,1054.471992593271,0.0,1054.471992593271
1766394000000,1054.471992593271,0.0,1054.471992593271
1766397600000,1054.471992593271,0.0,1054.471992593271
1766401200000,1054.471992593271,0.0,1054.471992593271
1766404800000,1054.471992593271,0.0,1054.471992593271
1766408400000,1054.471992593271,0.0,1054.471992593271
1766412000000,1054.471992593271,0.0,1054.471992593271
1766415600000,1054.471992593271,0.0,1054.471992593271
1766419200000,1054.471992593271,0.0,1054.471992593271
1766422800000,1054.471992593271,0.0,1054.471992593271
1766426400000,1054.471992593271,0.0,1054.471992593271
1766430000000,1048.378714607689,0.0,1048.378714607689
1766433600000,1050.3899772122647,0.0,1050.3899772122647
1766437200000,1050.3899772122647,0.0,1050.3899772122647
1766440800000,1050.3899772122647,0.0,1050.3899772122647
1766444400000,1050.3899772122647,0.0,1050.3899772122647
1766448000000,1050.3899772122647,0.0,1050.3899772122647
1766451600000,1050.3899772122647,0.0,1050.3899772122647
1766455200000,1050.3899772122647,0.0,1050.3899772122647
1766458800000,1050.3899772122647,0.0,1050.3899772122647
1766462400000,1050.3899772122647,0.0,1050.3899772122647
1766466000000,1050.3899772122647,0.0,1050.3899772122647
1766469600000,1050.3899772122647,0.0,1050.3899772122647
1766473200000,1050.3899772122647,0.0,1050.3899772122647
1766476800000,1050.3899772122647,0.0,1050.3899772122647
1766480400000,1050.3899772122647,0.0,1050.3899772122647
1766484000000,1050.3899772122647,0.0,1050.3899772122647
1766487600000,1050.3899772122647,0.0,1050.3899772122647
1766491200000,1050.3899772122647,0.0,1050.3899772122647
1766494800000,1050.3899772122647,0.0,1050.3899772122647
1766498400000,1050.3899772122647,0.0,1050.3899772122647
1766502000000,1050.3899772122647,0.0,1050.3899772122647
1766505600000,1050.3899772122647,0.0,1050.3899772122647
1766509200000,1050.3899772122647,0.0,1050.3899772122647
1766512800000,1050.0306314325119,0.0,1050.0306314325119
1766516400000,1051.0743076271522,0.0,1051.0743076271522
1766520000000,1051.3654660341772,0.0,1051.3654660341772
1766523600000,1051.2029145425704,0.0,1051.2029145425704
1766527200000,1052.7342452120313,0.0,1052.7342452120313
1766530800000,1052.3125675190981,0.0,1052.3125675190981
1766534400000,1051.5375793782316,0.0,1051.5375793782316
1766538000000,1051.6671424788947,0.0,1051.6671424788947
1766541600000,1054.0432628120886,0.0,1054.0432628120886
1766545200000,1053.034965471504,0.0,1053.034965471504
1766548800000,1053.9925849941171,0.0,1053.9925849941171
1766552400000,1054.8560202701228,0.0,1054.8560202701228
1766556000000,1054.5519533622935,0.0,1054.5519533622935
1766559600000,1055.0687714870787,0.0,1055.0687714870787
1766563200000,1055.6477416527725,0.0,1055.6477416527725
1766566800000,1055.5760277594165,0.0,1055.5760277594165
1766570400000,1054.2607949552682,0.0,1054.2607949552682
1766574000000,1053.6655696404139,0.0,1053.6655696404139
1766577600000,1052.5764746466482,0.0,1052.5764746466482
1766581200000,1053.2883545613615,0.0,1053.2883545613615
1766584800000,1054.7302819104386,0.0,1054.7302819104386
1766588400000,1057.118988431027,0.0,1057.118988431027
1766592000000,1057.118988431027,0.0,1057.118988431027
1766595600000,1057.118988431027,0.0,1057.118988431027
1766599200000,1057.118988431027,0.0,1057.118988431027
1766602800000,1057.118988431027,0.0,1057.118988431027
1766606400000,1057.118988431027,0.0,1057.118988431027
1766610000000,1057.118988431027,0.0,1057.118988431027
1766613600000,1057.118988431027,0.0,1057.118988431027
1766617200000,1057.118988431027,0.0,1057.118988431027
1766620800000,1057.118988431027,0.0,1057.118988431027
1766624400000,1057.118988431027,0.0,1057.118988431027
1766628000000,1057.118988431027,0.0,1057.118988431027
1766631600000,1057.118988431027,0.0,1057.118988431027
1766635200000,1057.118988431027,0.0,1057.118988431027
1766638800000,1057.118988431027,0.0,1057.118988431027
1766642400000,1057.118988431027,0.0,1057.118988431027
1766646000000,1057.118988431027,0.0,1057.118988431027
1766649600000,1057.118988431027,0.0,1057.118988431027
1766653200000,1057.118988431027,0.0,1057.118988431027
1766656800000,1057.118988431027,0.0,1057.118988431027
1766660400000,1057.118988431027,0.0,1057.118988431027
1766664000000,1057.118988431027,0.0,1057.118988431027
1766667600000,1057.118988431027,0.0,1057.118988431027
1766671200000,1057.118988431027,0.0,1057.118988431027
1766674800000,1057.118988431027,0.0,1057.118988431027
1766678400000,1057.118988431027,0.0,1057.118988431027
1766682000000,1057.118988431027,0.0,1057.118988431027
1766685600000,1057.118988431027,0.0,1057.118988431027
1766689200000,1057.118988431027,0.0,1057.118988431027
1766692800000,1057.118988431027,0.0,1057.118988431027
1766696400000,1057.118988431027,0.0,1057.118988431027
1766700000000,1057.118988431027,0.0,1057.118988431027
1766703600000,1057.118988431027,0.0,1057.118988431027
1766707200000,1057.118988431027,0.0,1057.118988431027
1766710800000,1057.118988431027,0.0,1057.118988431027
1766714400000,1057.118988431027,0.0,1057.118988431027
1766718000000,1057.118988431027,0.0,1057.118988431027
1766721600000,1057.118988431027,0.0,1057.118988431027
1766725200000,1057.118988431027,0.0,1057.118988431027
1766728800000,1057.118988431027,0.0,1057.118988431027
1766732400000,1057.118988431027,0.0,1057.118988431027
1766736000000,1057.118988431027,0.0,1057.118988431027
1766739600000,1057.118988431027,0.0,1057.118988431027
1766743200000,1057.118988431027,0.0,1057.118988431027
1766746800000,1057.118988431027,0.0,1057.118988431027
1766750400000,1057.118988431027,0.0,1057.118988431027
1766754000000,1057.118988431027,0.0,1057.118988431027
1766757600000,1057.118988431027,0.0,1057.118988431027
1766761200000,1057.118988431027,0.0,1057.118988431027
1766764800000,1057.118988431027,0.0,1057.118988431027
1766768400000,1057.118988431027,0.0,1057.118988431027
1766772000000,1057.118988431027,0.0,1057.118988431027
1766775600000,1057.118988431027,0.0,1057.118988431027
1766779200000,1057.118988431027,0.0,1057.118988431027
1766782800000,1057.118988431027,0.0,1057.118988431027
1766786400000,1057.118988431027,0.0,1057.118988431027
1766790000000,1057.118988431027,0.0,1057.118988431027
1766793600000,1057.118988431027,0.0,1057.118988431027
1766797200000,1057.118988431027,0.0,1057.118988431027
1766800800000,1057.118988431027,0.0,1057.118988431027
1766804400000,1057.118988431027,0.0,1057.118988431027
1766808000000,1057.118988431027,0.0,1057.118988431027
1766811600000,1057.118988431027,0.0,1057.118988431027
1766815200000,1057.118988431027,0.0,1057.118988431027
1766818800000,1057.118988431027,0.0,1057.118988431027
1766822400000,1057.118988431027,0.0,1057.118988431027
1766826000000,1057.118988431027,0.0,1057.118988431027
1766829600000,1057.118988431027,0.0,1057.118988431027
1766833200000,1057.118988431027,0.0,1057.118988431027
1766836800000,1057.118988431027,0.0,1057.118988431027
1766840400000,1057.118988431027,0.0,1057.118988431027
1766844000000,1057.118988431027,0.0,1057.118988431027
1766847600000,1057.118988431027,0.0,1057.118988431027
1766851200000,1057.118988431027,0.0,1057.118988431027
1766854800000,1057.118988431027,0.0,1057.118988431027
1766858400000,1057.118988431027,0.0,1057.118988431027
1766862000000,1057.118988431027,0.0,1057.118988431027
1766865600000,1057.118988431027,0.0,1057.118988431027
1766869200000,1057.118988431027,0.0,1057.118988431027
1766872800000,1057.118988431027,0.0,1057.118988431027
1766876400000,1057.118988431027,0.0,1057.118988431027
1766880000000,1057.118988431027,0.0,1057.118988431027
1766883600000,1057.118988431027,0.0,1057.118988431027
1766887200000,1057.118988431027,0.0,1057.118988431027
1766890800000,1057.118988431027,0.0,1057.118988431027
1766894400000,1057.118988431027,0.0,1057.118988431027
1766898000000,1057.118988431027,0.0,1057.118988431027
1766901600000,1057.118988431027,0.0,1057.118988431027
1766905200000,1057.118988431027,0.0,1057.118988431027
1766908800000,1057.118988431027,0.0,1057.118988431027
1766912400000,1057.118988431027,0.0,1057.118988431027
1766916000000,1057.118988431027,0.0,1057.118988431027
1766919600000,1057.118988431027,0.0,1057.118988431027
1766923200000,1057.118988431027,0.0,1057.118988431027
1766926800000,1057.118988431027,0.0,1057.118988431027
1766930400000,1057.118988431027,0.0,1057.118988431027
1766934000000,1057.118988431027,0.0,1057.118988431027
1766937600000,1057.118988431027,0.0,1057.118988431027
1766941200000,1057.1049797331393,0.0,1057.1049797331393
1766944800000,1057.8548988702294,0.0,1057.8548988702294
1766948400000,1058.2404614085792,0.0,1058.2404614085792
1766952000000,1058.2828732877977,0.0,1058.2828732877977
1766955600000,1057.9310474715535,0.0,1057.9310474715535
1766959200000,1056.3907251308465,0.0,1056.3907251308465
1766962800000,1056.1608334673554,0.0,1056.1608334673554
1766966400000,1055.5459865872683,0.0,1055.5459865872683
1766970000000,1055.5459865872683,0.0,1055.5459865872683
1766973600000,1055.5459865872683,0.0,1055.5459865872683
1766977200000,1055.5459865872683,0.0,1055.5459865872683
1766980800000,1055.5459865872683,0.0,1055.5459865872683
1766984400000,1055.5459865872683,0.0,1055.5459865872683
1766988000000,1055.5459865872683,0.0,1055.5459865872683
1766991600000,1055.5459865872683,0.0,1055.5459865872683
1766995200000,1055.5459865872683,0.0,1055.5459865872683
1766998800000,1055.5459865872683,0.0,1055.5459865872683
1767002400000,1055.5459865872683,0.0,1055.5459865872683
1767006000000,1055.5459865872683,0.0,1055.5459865872683
1767009600000,1055.5459865872683,0.0,1055.5459865872683
1767013200000,1055.5459865872683,0.0,1055.5459865872683
1767016800000,1055.5459865872683,0.0,1055.5459865872683
1767020400000,1055.5459865872683,0.0,1055.5459865872683
1767024000000,1055.5459865872683,0.0,1055.5459865872683
1767027600000,1055.5459865872683,0.0,1055.5459865872683
1767031200000,1055.5459865872683,0.0,1055.5459865872683
1767034800000,1055.5459865872683,0.0,1055.5459865872683
1767038400000,1055.5459865872683,0.0,1055.5459865872683
1767042000000,1055.5459865872683,0.0,1055.5459865872683
1767045600000,1055.5459865872683,0.0,1055.5459865872683
1767049200000,1055.5459865872683,0.0,1055.5459865872683
1767052800000,1055.5459865872683,0.0,1055.5459865872683
1767056400000,1055.5459865872683,0.0,1055.5459865872683
1767060000000,1055.5459865872683,0.0,1055.5459865872683
1767063600000,1055.5459865872683,0.0,1055.5459865872683
1767067200000,1055.5459865872683,0.0,1055.5459865872683
1767070800000,1055.5459865872683,0.0,1055.5459865872683
1767074400000,1055.5459865872683,0.0,1055.5459865872683
1767078000000,1055.5459865872683,0.0,1055.5459865872683
1767081600000,1055.5459865872683,0.0,1055.5459865872683
1767085200000,1055.5459865872683,0.0,1055.5459865872683
1767088800000,1055.5459865872683,0.0,1055.5459865872683
1767092400000,1055.5459865872683,0.0,1055.5459865872683
1767096000000,1055.5459865872683,0.0,1055.5459865872683
1767099600000,1055.5459865872683,0.0,1055.5459865872683
1767103200000,1055.5459865872683,0.0,1055.5459865872683
1767106800000,1055.5459865872683,0.0,1055.5459865872683
1767110400000,1055.5459865872683,0.0,1055.5459865872683
1767114000000,1055.5459865872683,0.0,1055.5459865872683
1767117600000,1055.5459865872683,0.0,1055.5459865872683
1767121200000,1055.5459865872683,0.0,1055.5459865872683
1767124800000,1055.5459865872683,0.0,1055.5459865872683
1767128400000,1055.5459865872683,0.0,1055.5459865872683
1767132000000,1055.5459865872683,0.0,1055.5459865872683
1767135600000,1055.5459865872683,0.0,1055.5459865872683
1767139200000,1055.5459865872683,0.0,1055.5459865872683
1767142800000,1055.5459865872683,0.0,1055.5459865872683
1767146400000,1055.5459865872683,0.0,1055.5459865872683
1767150000000,1055.5459865872683,0.0,1055.5459865872683
1767153600000,1055.5459865872683,0.0,1055.5459865872683
1767157200000,1055.5459865872683,0.0,1055.5459865872683
1767160800000,1055.5459865872683,0.0,1055.5459865872683
1767164400000,1055.5459865872683,0.0,1055.5459865872683
1767168000000,1055.5459865872683,0.0,1055.5459865872683
1767171600000,1055.5459865872683,0.0,1055.5459865872683
1767175200000,1055.5459865872683,0.0,1055.5459865872683
1767178800000,1055.5459865872683,0.0,1055.5459865872683
1767182400000,1055.5459865872683,0.0,1055.5459865872683
1767186000000,1055.5459865872683,0.0,1055.5459865872683
1767189600000,1055.5459865872683,0.0,1055.5459865872683
1767193200000,1055.5459865872683,0.0,1055.5459865872683
1767196800000,1055.5459865872683,0.0,1055.5459865872683
1767200400000,1055.5459865872683,0.0,1055.5459865872683
1767204000000,1055.5459865872683,0.0,1055.5459865872683
1767207600000,1055.5459865872683,0.0,1055.5459865872683
1767211200000,1055.5459865872683,0.0,1055.5459865872683
1767214800000,1055.5459865872683,0.0,1055.5459865872683
1767218400000,1055.5459865872683,0.0,1055.5459865872683
1767222000000,1055.5459865872683,0.0,1055.5459865872683
1767225600000,1055.5459865872683,0.0,1055.5459865872683
1767229200000,1055.5459865872683,0.0,1055.5459865872683
1767232800000,1055.5459865872683,0.0,1055.5459865872683
1767236400000,1055.5459865872683,0.0,1055.5459865872683
1767240000000,1055.5459865872683,0.0,1055.5459865872683
1767243600000,1055.5459865872683,0.0,1055.5459865872683
1767247200000,1055.5459865872683,0.0,1055.5459865872683
1767250800000,1055.5459865872683,0.0,1055.5459865872683
1767254400000,1055.5459865872683,0.0,1055.5459865872683
1767258000000,1055.5459865872683,0.0,1055.5459865872683
1767261600000,1055.5459865872683,0.0,1055.5459865872683
1767265200000,1055.5459865872683,0.0,1055.5459865872683
1767268800000,1055.5459865872683,0.0,1055.5459865872683
1767272400000,1055.5459865872683,0.0,1055.5459865872683
1767276000000,1055.5459865872683,0.0,1055.5459865872683
1767279600000,1055.5459865872683,0.0,1055.5459865872683
1767283200000,1055.5459865872683,0.0,1055.5459865872683
1767286800000,1055.5459865872683,0.0,1055.5459865872683
1767290400000,1055.5459865872683,0.0,1055.5459865872683
1767294000000,1055.5459865872683,0.0,1055.5459865872683
1767297600000,1055.5459865872683,0.0,1055.5459865872683
1767301200000,1055.5459865872683,0.0,1055.5459865872683
1767304800000,1055.5459865872683,0.0,1055.5459865872683
1767308400000,1055.5459865872683,0.0,1055.5459865872683
1767312000000,1055.5459865872683,0.0,1055.5459865872683
1767315600000,1055.5459865872683,0.0,1055.5459865872683
1767319200000,1055.5459865872683,0.0,1055.5459865872683
1767322800000,1055.5459865872683,0.0,1055.5459865872683
1767326400000,1055.5459865872683,0.0,1055.5459865872683
1767330000000,1055.5459865872683,0.0,1055.5459865872683
1767333600000,1055.5459865872683,0.0,1055.5459865872683
1767337200000,1055.5459865872683,0.0,1055.5459865872683
1767340800000,1055.5459865872683,0.0,1055.5459865872683
1767344400000,1055.5459865872683,0.0,1055.5459865872683
1767348000000,1055.5459865872683,0.0,1055.5459865872683
1767351600000,1055.5459865872683,0.0,1055.5459865872683
1767355200000,1055.5459865872683,0.0,1055.5459865872683
1767358800000,1055.5459865872683,0.0,1055.5459865872683
1767362400000,1055.5459865872683,0.0,1055.5459865872683
1767366000000,1055.5459865872683,0.0,1055.5459865872683
1767369600000,1055.5459865872683,0.0,1055.5459865872683
1767373200000,1055.5459865872683,0.0,1055.5459865872683
1767376800000,1055.5459865872683,0.0,1055.5459865872683
1767380400000,1055.5459865872683,0.0,1055.5459865872683
1767384000000,1055.5459865872683,0.0,1055.5459865872683
1767387600000,1055.5459865872683,0.0,1055.5459865872683
1767391200000,1055.5459865872683,0.0,1055.5459865872683
1767394800000,1055.5459865872683,0.0,1055.5459865872683
1767398400000,1055.5459865872683,0.0,1055.5459865872683
1767402000000,1055.5459865872683,0.0,1055.5459865872683
1767405600000,1055.5459865872683,0.0,1055.5459865872683
1767409200000,1055.5459865872683,0.0,1055.5459865872683
1767412800000,1055.5459865872683,0.0,1055.5459865872683
1767416400000,1055.5459865872683,0.0,1055.5459865872683
1767420000000,1055.5459865872683,0.0,1055.5459865872683
1767423600000,1055.5459865872683,0.0,1055.5459865872683
1767427200000,1055.5459865872683,0.0,1055.5459865872683
1767430800000,1055.28856289636,0.0,1055.28856289636
1767434400000,1055.0765057640126,0.0,1055.0765057640126
1767438000000,1055.0727442184277,0.0,1055.0727442184277
1767441600000,1056.368596672417,0.0,1056.368596672417
1767445200000,1056.2449358613144,0.0,1056.2449358613144
1767448800000,1056.819511949404,0.0,1056.819511949404
1767452400000,1056.0874211399478,0.0,1056.0874211399478
1767456000000,1056.702904036273,0.0,1056.702904036273
1767459600000,1056.6502423980846,0.0,1056.6502423980846
1767463200000,1056.8740543603847,0.0,1056.8740543603847
1767466800000,1056.806816733055,0.0,1056.806816733055
1767470400000,1057.968664125583,0.0,1057.968664125583
1767474000000,1058.8723754523492,0.0,1058.8723754523492
1767477600000,1059.0139036049802,0.0,1059.0139036049802
1767481200000,1059.199159725035,0.0,1059.199159725035
1767484800000,1062.4557178151404,0.0,1062.4557178151404
1767488400000,1060.7413724294438,0.0,1060.7413724294438
1767492000000,1060.7413724294438,0.0,1060.7413724294438
1767495600000,1060.7413724294438,0.0,1060.7413724294438
1767499200000,1060.7413724294438,0.0,1060.7413724294438
1767502800000,1060.7413724294438,0.0,1060.7413724294438
1767506400000,1060.7413724294438,0.0,1060.7413724294438
1767510000000,1060.7413724294438,0.0,1060.7413724294438
1767513600000,1060.7413724294438,0.0,1060.7413724294438
1767517200000,1060.7413724294438,0.0,1060.7413724294438
1767520800000,1060.7413724294438,0.0,1060.7413724294438
1767524400000,1060.7413724294438,0.0,1060.7413724294438
1767528000000,1060.7413724294438,0.0,1060.7413724294438
1767531600000,1060.7413724294438,0.0,1060.7413724294438
1767535200000,1060.7413724294438,0.0,1060.7413724294438
1767538800000,1060.7413724294438,0.0,1060.7413724294438
