trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
388,0.00041970790561236197,0.5545332197750502,0.41232384457810367,1.1984145963641835,2.906488703291997,2.0756782021901232,3.7431088493348237,0.2266260162601626,0.2534126706335317,14,1.0,1.0,0.56,0.5086797827828718,0.4476797088262056,40.70695937151553,26.768238348341086,0.01935624946081171,0.014430637937386826,0.9,0.1
188,0.00040035611690402383,0.7116173902704208,-0.0980311225005087,-0.3219408175275218,3.284067440172902,1.99870334048724,2.8086769207926685,0.24576558265582657,0.2688134406720336,11,1.0,1.0,0.44,0.5519173186515985,0.48963343838115775,37.59944837655152,29.73723608335041,0.015443554502873316,0.01210186414906023,0.8,0.2
413,0.0003834071542833152,0.6584977630476946,-0.4242132757701763,-1.6228431453089942,3.8255359697610998,2.3458339557677954,3.5624023154014695,0.24881436314363142,0.26041302065103256,15,1.0,1.0,0.6,0.5274623834579526,0.4970533759892237,40.784796779148444,26.313445239465768,0.014994617369609678,0.012006163156197434,0.9,0.2
359,0.00037434516889939463,0.36016303416960976,-0.4024439295838795,-1.45733827282849,3.621220661311389,1.4236587131019496,3.9528174133259695,0.2682926829268293,0.2919145957297865,17,1.0,1.0,0.68,0.6325694675080262,0.5503355704697988,38.31144492679999,25.90239160793267,0.01674272443101936,0.013458498007533183,1.0,0.2
190,0.00037344135674358017,0.7382984807384052,-0.23152998688878218,-0.749717897222224,3.238102793062217,2.2107349024069523,2.994364691358836,0.23628048780487804,0.25621281064053203,14,1.0,1.0,0.56,0.5160299828411451,0.4679029957203994,41.15001090862911,26.39145061652991,0.018003520045683417,0.012234105972741157,0.8,0.3
48,0.00035964730223602337,0.573785894442273,0.2741401491484057,0.7289125876133395,2.658904906405165,2.086613984914454,3.6365724656627685,0.24068428184281843,0.26111305565278264,11,1.0,1.0,0.44,0.5294172148614843,0.47774720828613043,38.76440946251344,28.34825510272047,0.0193770862166398,0.012200695878904828,0.9,0.1
288,0.0003588741527369986,0.7736723963972583,-0.8565371959555226,-5.618392279340778,6.559425913866004,2.9283157996068843,3.7849557684145156,0.23526422764227642,0.2901645082254113,16,1.0,1.0,0.64,0.6256432716522501,0.46568859441552296,41.78151094694569,28.273400635034438,0.019228172026820256,0.00909234447351381,1.0,0.2
371,0.0003564253682343702,0.8081363996122215,-0.6505036211058143,-2.2474084378083736,3.4548746000643686,2.192435607687915,2.7129524282533732,0.24949186991869918,0.2768638431921596,12,1.0,1.0,0.48,0.5775801071464672,0.4987328940699442,36.886528119140124,28.592434017777354,0.0174260845736744,0.013037047105235816,0.8,0.3
99,0.00034001194787643097,0.6027202754552514,0.6667927954058336,1.7371906136722348,2.6052930170232558,2.0533794557834772,3.4068531280659218,0.21595528455284552,0.2506125306265313,13,1.0,1.0,0.52,0.5015360308961643,0.42726877985236644,40.485598970071464,27.51145240911783,0.01900416864760361,0.014554279632436058,0.8,0.1
414,0.00033758244236864254,0.7623848061357902,-0.15536236653304192,-0.5111286561574779,3.2899129149707753,2.5282563854899465,3.316247077777718,0.2369579945799458,0.23731186559327966,15,1.0,1.0,0.6,0.4701719739981897,0.46939100015900775,43.240032947223355,26.806872165487313,0.012615182029321518,0.010617575846489178,0.8,0.1
384,0.00033667071167904834,0.6355574730130085,-0.5767880156606298,-2.3321538838926847,4.043346637883122,1.946164346863255,3.062137461207102,0.26609078590785906,0.26286314315715786,14,1.0,1.0,0.56,0.534368278312915,0.5437465463252901,39.59877707162266,26.520085515231386,0.01928632364861816,0.011581905923449447,0.8,0.3
183,0.0003357337833288321,0.6563345380271585,-0.09801613671839535,-0.29419769014408237,3.00152301441267,1.9653049663878264,2.9943646913588204,0.22865853658536586,0.25726286314315716,14,1.0,1.0,0.56,0.5188413692908381,0.45179063360881544,39.84421080288568,27.246423655168634,0.019031615408893598,0.012410344287345651,0.8,0.3
321,0.00033547724777043767,0.7249463317656328,-0.5242960854618159,-2.039766223755224,3.890485319871377,2.2286218673897906,3.0741887636866885,0.2396680216802168,0.2894644732236612,11,1.0,1.0,0.44,0.6229150768559905,0.47543887904654536,35.90972060171364,29.81315634431453,0.018299755690808,0.014464556208364702,0.9,0.2
6,0.000325194553146601,0.8758307725931592,-0.7229542517505048,-4.892247643606251,6.767022438502224,2.882395164745155,3.291041209035121,0.24390243902439024,0.27546377318865944,12,1.0,1.0,0.48,0.572946956783315,0.48520710059171596,37.317532963847285,29.543670554267187,0.014330867426510125,0.013465997497528269,1.0,0.3
63,0.0003226120188443204,0.6312690629785654,-0.47006752496005133,-2.165686562114888,4.607181834777756,2.28609355911944,3.6214249884713,0.2564363143631436,0.2593629681484074,14,1.0,1.0,0.56,0.5245570549894427,0.5166258312915646,40.61827104962627,26.436832137757204,0.015043965616050033,0.01113090124627141,0.9,0.1
470,0.00031496901482821495,0.8770373129021168,-0.45397003541871506,-2.1090992631847993,4.6458997260457755,3.0497511310180414,3.4773333883896154,0.22628726287262874,0.2576128806440322,14,1.0,1.0,0.56,0.5197853179295916,0.44700181708055725,40.99251224496175,27.663219644501975,0.01435260098234959,0.012564105845292974,0.9,0.2
160,0.0003139941968238493,0.6017081646619818,0.8902167610995935,2.319275511329777,2.6052930170231954,2.051182526288242,3.4089325137220357,0.21731029810298103,0.24746237311865593,13,1.0,1.0,0.52,0.49373541864685044,0.4297568787305285,41.46081845698249,27.409495918306256,0.019466418722159942,0.011935501733766403,0.8,0.1
81,0.00031298669368784085,0.7523051705006066,-0.6025890385240154,-2.1370796360910327,3.546496035383595,2.144664265170526,2.85079027669503,0.24322493224932248,0.28666433321666085,11,1.0,1.0,0.44,0.6122361512911176,0.4836173001310616,36.25794327006197,29.928502291929718,0.016664773013749665,0.013298663665708501,0.8,0.2
430,0.0003094655145775692,0.7125108968624101,-0.47564740779448217,-1.5504732200616211,3.259711279098466,2.3047788796637825,3.23472790354931,0.24508807588075882,0.27966398319915997,11,1.0,1.0,0.44,0.5870748998253366,0.48801454785915027,36.765220307197,29.22384512123223,0.015853498738803942,0.013517251318022162,0.9,0.1
164,0.00030732888484791667,0.8181389760128442,-0.3575615640352102,-1.5935695118794335,4.4567696088344375,3.1098339071633063,3.801107144801868,0.22560975609756098,0.2565628281414071,14,1.0,1.0,0.56,0.5169637202569438,0.4456521739130435,41.13767065117343,27.386709451025133,0.013665966157597277,0.013497495043299747,0.9,0.1
420,0.0002851046771495192,0.8890808965144902,-0.3055604280304616,-1.1152933894094885,3.649992888798755,2.99800483295658,3.372027050305336,0.22967479674796748,0.25621281064053203,12,1.0,1.0,0.48,0.5160299828411451,0.45387453874538747,40.10326101749002,28.336101674096447,0.01437101998853591,0.012846104456442707,0.8,0.1
136,0.0002734688635347916,0.5513676923329749,0.09394173716740427,0.2948504094584914,3.1386518745450456,1.9747479150515224,3.581544480228555,0.2222222222222222,0.25096254812740637,14,1.0,1.0,0.56,0.5024180075617691,0.43902439024390244,41.26266531442652,26.687109511022935,0.019946697144021065,0.013028103436357252,0.9,0.2
189,0.0002718875476625164,0.8602944768573514,-0.5708788627666097,-2.692233839818714,4.715945913238988,2.9163230616764624,3.389912570785955,0.2266260162601626,0.2457122856142807,16,1.0,1.0,0.64,0.48950569690739315,0.4476797088262056,42.5152006113235,26.349966146280405,0.0142671072514885,0.014805925794126843,0.9,0.3
329,0.0002700221654992781,0.33122653073699765,-0.21398090155643415,-0.8858343183623996,4.139782157749132,1.2669783880815855,3.825111428310067,0.24085365853658536,0.27161358067903396,17,1.0,1.0,0.68,0.5605807907387423,0.478134110787172,40.61757671490108,25.72101534860939,0.018808063212336867,0.013827707696291665,1.0,0.3
92,0.00026718683528542534,0.6196344949489292,-0.6367196014505037,-2.2768043116662473,3.575835118754763,1.881835015464839,3.037008156913442,0.2190040650406504,0.26846342317115857,21,1.0,1.0,0.84,0.5508531765159549,0.4329080510338759,44.96909117223221,25.905181336119377,0.018397046087205302,0.008823808286169414,0.8,0.3
177,0.0002665703445309627,0.8969725268088722,-0.5187669618679573,-1.974498462925689,3.806137645728221,2.828626892616093,3.153526789364887,0.23272357723577236,0.2607630381519076,12,1.0,1.0,0.48,0.5284379913067604,0.46024321796071094,39.2413742307621,28.48281822889067,0.014798668470294814,0.012352913418806573,0.8,0.2
255,0.0002647399608045183,0.5484467194256729,-0.1637175764451307,-0.6315387289752783,3.8574888700904753,2.0442073115137127,3.727266914194296,0.2298441734417344,0.25236261813090655,15,1.0,1.0,0.6,0.5059771539891968,0.4542237267271888,41.60911693543843,26.046042607261505,0.019288844773651764,0.011898625274533958,1.0,0.3
284,0.0002645199543969115,0.45414761538333087,-0.2828333363160212,-1.007618156187784,3.5625862541957614,1.4035150218146608,3.090437941923356,0.23729674796747968,0.25236261813090655,18,1.0,1.0,0.72,0.5059771539891968,0.47013855709507885,42.06968883177059,25.61104113330154,0.01587975362529989,0.013203021612719242,0.8,0.3
11,0.0002370722993415219,0.567896179302465,-0.7828337365549713,-3.2525845289716915,4.1548854847331835,1.865337063800654,3.2846445033171525,0.2708333333333333,0.2901645082254113,19,1.0,1.0,0.76,0.6256432716522501,0.5581395348837209,40.21442156251313,25.912407730669035,0.012141132407251733,0.012062311457906606,0.8,0.3
186,0.0002368506108782437,0.7682790107356611,-0.2837951644879769,-1.2677162130354303,4.467011322489032,3.183433420415871,4.1435902529311495,0.21968157181571815,0.24186209310465523,15,1.0,1.0,0.6,0.4804506852770537,0.4341814972790116,42.75492826211208,27.080204792965528,0.014007189426397601,0.013532741453312836,1.0,0.1
468,0.00023091589568523824,0.5521580873992336,0.460062196169294,1.315858504872569,2.8601752454973686,1.8331545013000605,3.3199812574231347,0.20494579945799457,0.24011200560028,14,1.0,1.0,0.56,0.47644459267906275,0.4080729886646392,42.00334880869009,27.271922148104366,0.018740807153424847,0.014033564469977104,0.8,0.2
497,0.00022910218644217096,0.8102619643214901,-0.5061890558022558,-2.685115750130951,5.304570929285162,3.268696844407293,4.034123516021742,0.23441734417344173,0.2593629681484074,12,1.0,1.0,0.48,0.5245570549894427,0.46385920804525455,39.55089022488585,28.258346266416623,0.014667360873272618,0.01283220165017569,1.0,0.1
425,0.00021783088091229823,0.46342064046096515,0.4126091869293058,1.3017924140344972,3.155025276394389,1.573971260233309,3.39642027741293,0.20494579945799457,0.224011200560028,17,1.0,1.0,0.68,0.44249980639665454,0.4080729886646392,44.050583452427794,25.641054218571483,0.016681571201312615,0.014860515710540178,0.8,0.1
427,0.000184948878297337,0.7804848366058696,-0.6173881135731564,-2.8281502676412384,4.580830445978648,2.5813224236116206,3.3073319333622626,0.23780487804878048,0.25796289814490725,12,1.0,1.0,0.48,0.5207327075549075,0.47126436781609193,40.49250317515232,28.21189986844744,0.014268925940019876,0.01126843176281015,0.9,0.3
61,0.00017074030788027583,0.6039379112754917,-0.05102098896914711,-0.15006564876219874,2.941253233114413,1.849812468661871,3.0629182803827373,0.22899728997289973,0.24921246062303115,11,1.0,1.0,0.44,0.49803887387780005,0.45248313917841815,40.17404271068603,28.092197218330362,0.018941936789237883,0.011939230484298603,0.8,0.3
72,0.00015706068641596163,0.8288249043462116,-0.2239086640762782,-0.6687225694477772,2.986586393190956,2.53862295075844,3.062918280382683,0.206470189701897,0.22296114805740286,15,1.0,1.0,0.6,0.44045324905573113,0.4106273473362081,43.875719038126675,27.20584705368489,0.014634551279749119,0.011893659027070916,0.8,0.3
102,0.00015439753589516529,0.7777779106975435,-0.5541398873458631,-2.666586374791835,4.812117726381067,2.677522946920896,3.44252891486669,0.21680216802168023,0.24746237311865593,14,1.0,1.0,0.56,0.49373541864685044,0.4288204532248693,41.87373899492271,27.868668418761793,0.013804872008274459,0.013391001600210825,0.9,0.3
37,0.00014997880310912396,0.5958365168866202,-0.2725244023832026,-0.9373270970052472,3.4394244655098847,1.952897598983494,3.2775728637577015,0.2266260162601626,0.23626181309065453,14,1.0,1.0,0.56,0.46786211414066975,0.4476797088262056,42.105358162458366,26.564719334341167,0.01519239494118306,0.013418960007115644,0.8,0.2
457,0.0001488934212766551,0.4727198688417751,-0.5190522441373692,-1.8491683901732725,3.5625862541957973,1.4074578702135465,2.9773613570802526,0.25237127371273715,0.25166258312915646,17,1.0,1.0,0.68,0.5041912997441101,0.5059993143640727,42.6002117521829,25.700231833583942,0.01512228951246448,0.01133276004299999,0.8,0.3
349,0.00014835647427548533,0.6468912332953245,-0.29571918902435407,-1.2133663920691484,4.103103339598369,2.410433990195182,3.7261812591217316,0.20833333333333334,0.22716135806790339,17,1.0,1.0,0.68,0.44875520301578575,0.41379310344827586,44.96960995421282,25.763598314938324,0.01421020084626274,0.011608053905005026,1.0,0.3
19,0.0001448979971611439,0.7140188533347985,-0.918847910584959,-5.168452776381383,5.624927386612907,2.4359069319259463,3.411544275825678,0.22730352303523035,0.28736436821841094,16,1.0,1.0,0.64,0.6148714085871086,0.4490416793428658,41.49262524150759,29.904612149780398,0.01788293754834344,0.008823446043987502,0.9,0.3
339,0.00014165758952562797,0.7135757568283031,0.26071703407402463,0.837794999106678,3.2134263957176086,2.5864820358847407,3.6246775638526727,0.20223577235772358,0.2135106755337767,14,1.0,1.0,0.56,0.4228520683785984,0.4036095159967186,43.9376828803869,26.352382143909804,0.015729568450012502,0.012468122979566086,0.9,0.1
490,0.0001378508036224632,0.5224270590048261,0.24280892903199094,0.7802486216673232,3.2134263957176086,1.9858012266211533,3.8011071448020246,0.20477642276422764,0.2327616380819041,13,1.0,1.0,0.52,0.46032385402400705,0.40779113137173645,42.058255070464725,27.855299547920875,0.017159951109172542,0.013543645253499489,0.9,0.1
13,0.00012485799658435662,0.37966903062462154,-0.2603170364385366,-1.447823125103176,5.561768622258502,1.5478083732018977,4.076730647889516,0.6715785907859079,0.7031851592579629,59,1.0,1.0,1.0,0.39496785788345895,0.45130713958110386,21.59836762084714,19.67470919970001,0.014918295124310237,0.0146750785539633,0.9,0.1
280,0.00012401129222128107,0.49841704824237437,-0.05333855014737588,-0.14254373776765306,2.672433678339602,1.6547352585449149,3.3199812574232745,0.22154471544715448,0.2502625131256563,11,1.0,1.0,0.44,0.5006571453605537,0.43772241992882566,39.707582018404764,27.971386804357262,0.018614592378770584,0.014287295123237538,0.8,0.2
134,0.0001206432937580206,0.6590528183957243,-0.297724797341693,-0.9383951203857044,3.1518876787032504,1.9734444891445824,2.994364691358682,0.22645663956639567,0.21841092054602732,14,1.0,1.0,0.56,0.43179928965465125,0.44734050613729354,43.19569737491273,26.545043340796436,0.01745385152263556,0.012122062101376386,0.8,0.3
316,0.00012061700967209073,0.5977272659509892,-0.3007038326142269,-1.0203361300063496,3.393159711786379,2.173678517333233,3.6365724656627325,0.2190040650406504,0.24186209310465523,13,1.0,1.0,0.52,0.4804506852770537,0.4329080510338759,41.538616473477305,27.59449335657791,0.015999330332734665,0.012281974335312671,0.9,0.1
341,0.0001203618912065875,0.8303621597031622,-0.4919715389885822,-1.7956926187997047,3.649992888798755,2.7512390012766286,3.313300069285601,0.2117208672086721,0.24431221561078054,12,1.0,1.0,0.48,0.48617374287415976,0.41967586010804664,41.17412709039024,28.88966969210879,0.014376457470716506,0.01239650188539879,0.8,0.1
374,0.00011931465033369276,0.7628534338570243,-0.6485289282676673,-3.155904652568886,4.866251164768936,2.5263566858146236,3.3117196222624843,0.2269647696476965,0.25166258312915646,12,1.0,1.0,0.48,0.5041912997441101,0.448359659781288,40.22105524722809,28.909035067615715,0.012749576456361537,0.014500412484817126,0.8,0.1
378,0.00011736748083310901,0.6326566050852778,-0.7386975311693117,-4.351872940240343,5.891278576972637,2.0085910084512104,3.1748518743125524,0.24745934959349594,0.27301365068253414,12,1.0,1.0,0.48,0.56501532680708,0.49372804816859006,37.210359766995985,28.90159541760274,0.015089160969982715,0.014132876712010738,0.9,0.2
458,0.00011560756961292785,0.648994707506841,-0.23249590120318922,-0.7651192998391898,3.290893714167097,2.0466221962788245,3.1535267893648444,0.21341463414634146,0.23311165558277913,13,1.0,1.0,0.52,0.46106673121923664,0.422680412371134,42.20042547934264,27.845799560280433,0.015231741072134822,0.012283867701396433,0.8,0.2
12,0.00010466895809560008,0.7816552090262565,-0.3324224114941603,-1.486957652228782,4.473096881600907,3.063396374689553,3.9191146419989518,0.2018970189701897,0.22296114805740286,14,1.0,1.0,0.56,0.44045324905573113,0.4030584380120153,43.392380316214215,27.59211797574992,0.014646351895553612,0.013023288910937094,1.0,0.2
141,0.00010399180729567768,0.249857150590748,-0.16451380709111924,-0.4913346977503785,2.986586393190956,0.84099851510131,3.365917337618319,0.2184959349593496,0.2439621981099055,20,1.0,1.0,0.8,0.48534782978000507,0.4319578577699737,44.99972415474075,24.5264126929168,0.01284484293391918,0.013989851942769867,0.8,0.3
478,0.00010381383685790114,0.4773390438658998,-0.2857950680424913,-1.2225639159399004,4.277764218653811,1.9474854205782988,4.079878747830675,0.2269647696476965,0.23591179558977948,14,1.0,1.0,0.56,0.4670971961088858,0.448359659781288,42.24339281717049,27.265774057581602,0.016334905611669517,0.011484823764494346,1.0,0.1
144,0.00010259388000393983,0.8607904486482997,-0.21465902068276219,-0.7999928074040707,3.7268073098421284,3.0437168501591394,3.53595564976202,0.19630758807588075,0.22121106055302764,13,1.0,1.0,0.52,0.43708406639638947,0.3941781279209507,43.818615618989156,27.883126165812783,0.013397577548938604,0.012797350282461189,0.9,0.2
330,9.999277406151778e-05,0.46347216752060233,-0.5117479518558311,-2.8249436932013428,5.520185636223478,1.7045216446552214,3.6777216931358705,0.2486449864498645,0.2565628281414071,14,1.0,1.0,0.56,0.5169637202569438,0.49663526244952894,40.89349464161586,27.08134669808919,0.01961836092855645,0.01036886753954341,0.9,0.1
299,9.908794388602654e-05,0.582982033424001,-0.8128844955968906,-3.955783226921572,4.866353397498241,2.124286887917437,3.6438290824177932,0.266429539295393,0.29401470073503677,13,1.0,1.0,0.52,0.6410860540783127,0.544749953866027,37.264124253337904,29.65640917213932,0.01390333474356176,0.009320400511949462,0.8,0.1
173,9.722195509449337e-05,0.6515603356921227,-0.43395203004055266,-1.2960352282167076,2.986586393190956,1.9510092634863696,2.9943646913587854,0.21375338753387535,0.24011200560028,13,1.0,1.0,0.52,0.47644459267906275,0.42328649268712365,42.01828690754304,27.59243095769145,0.01581613706266309,0.012351463049646546,0.8,0.3
438,9.56500225432705e-05,0.6240359222719849,0.6175220974535826,1.769398902314645,2.8653207870794386,2.1577736792506963,3.457771583716994,0.18411246612466126,0.20651032551627582,13,1.0,1.0,0.52,0.41069503342197944,0.3760988660975921,44.81264592529804,26.661685645632755,0.017446002858067654,0.013592105924473621,0.8,0.1
285,9.375300678596195e-05,0.27276499555288264,-0.24507293155557547,-0.7734042387686046,3.155812573259315,0.8995654221508387,3.2979503851931553,0.22086720867208673,0.24921246062303115,20,1.0,1.0,0.8,0.49803887387780005,0.43642814902424604,44.68975536784261,24.859449151723066,0.012851312906265261,0.012892126682237274,0.8,0.3
84,9.217484671829146e-05,0.5908812590123015,-0.5080235959239524,-2.0979750056397073,4.129680240194512,1.9248042101443374,3.257514400375093,0.2356029810298103,0.25306265313265663,11,1.0,1.0,0.44,0.5077757042566426,0.4664243956391215,40.31529913668036,29.588875727632555,0.012830220228606887,0.010862179180285796,0.8,0.2
308,9.097368923587998e-05,0.5718068106016496,0.19264399222792608,0.6265113394117172,3.2521716985103923,1.7966795886461107,3.1421094595841934,0.2076558265582656,0.22436121806090303,11,1.0,1.0,0.44,0.44318622508337857,0.412636287391669,42.42620439430402,28.61112013058665,0.019937314831708144,0.011393336712726432,0.8,0.2
448,8.878487370919226e-05,0.713844197420837,-0.9233832888745299,-5.938382461277647,6.431113203830743,2.7018687127772223,3.784955768414508,0.22323848238482386,0.2709135456772839,16,1.0,1.0,0.64,0.5583895240887325,0.440991933074395,42.94832095942496,28.590898979518585,0.015240827470146748,0.009116112627142431,1.0,0.3
381,8.627549033869026e-05,0.6344822546551355,-0.07577143287391823,-0.22170334187672225,2.9259489159408014,2.100790356784432,3.3110309096450448,0.19850948509485095,0.21246062303115157,14,1.0,1.0,0.56,0.4209828335666397,0.39762931034482757,44.14745267350625,26.11262135158485,0.015596411782465115,0.013955818794790962,0.8,0.2
373,8.151204284336457e-05,0.6240359222719849,1.2772833900695786,3.1239532508563927,2.4457792805762697,2.1577736792506963,3.457771583716994,0.17818428184281843,0.20861043052152609,13,1.0,1.0,0.52,0.4142681070108026,0.3678963110667996,44.46313243768196,26.645828692401544,0.019226173851807173,0.01346642974389347,0.8,0.1
455,7.481780417055285e-05,0.521848940218429,-0.2619889089025791,-1.0133328877566794,3.8678465130502473,1.8077227800239015,3.4640729159423946,0.2152777777777778,0.21841092054602732,14,1.0,1.0,0.56,0.43179928965465125,0.4260355029585799,43.683116096729535,26.768893467096163,0.01757080478510027,0.011057065060118106,0.9,0.2
203,6.717126143718279e-05,0.46667740386908757,-0.6132694248706932,-2.2948678640252074,3.742022300409116,1.5680771506335844,3.3600880129037956,0.241869918699187,0.26111305565278264,17,1.0,1.0,0.68,0.5294172148614843,0.48046875,41.75319893893212,25.73833112641843,0.01738384947241199,0.012669932174639225,0.9,0.3
418,6.5602104079026e-05,0.7690877109740375,-0.45417469675715,-2.6152173080413843,5.758174831654607,3.0433475462720683,3.9570877324482487,0.20528455284552846,0.22121106055302764,12,1.0,1.0,0.48,0.43708406639638947,0.40863787375415284,43.41393336325291,28.26687120599486,0.012711846201553391,0.014721994950689876,1.0,0.1
43,6.139050975626264e-05,0.5114743990110072,0.04762475525350256,0.15043584520919584,3.1587741377029346,1.7607654078095392,3.4425289148668545,0.19749322493224933,0.2257612880644032,11,1.0,1.0,0.44,0.44595332865058923,0.3960289777300779,42.38203895527873,28.29458344059593,0.019760579924589683,0.013305265932522386,0.9,0.3
