trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
413,0.00018451726753838544,0.1763019366317468,-0.05426919837989927,-0.20760877045240544,3.8255359697610998,0.6280584272611689,3.5624023153701083,0.24456521739130435,0.2817033224145999,14,1.0,1.0,0.56,0.5941887946614763,0.4867724867724868,40.784796779148444,26.313445239465768,0.014994617369609678,0.012006163156197434,0.9,0.2
81,0.00016033302058724222,0.2908823367850659,-0.21476591498293454,-0.8303510461959096,3.866307399206666,0.829244537360041,2.8507902766635604,0.2456219806763285,0.29995320542817033,10,1.0,1.0,0.4,0.6664587556525807,0.4892894075934407,36.25794327006197,29.928502291929718,0.016664773013749665,0.013298663665708501,0.8,0.2
160,0.0001565512240265169,0.35123624655628405,1.143741934336009,3.2419392731825925,2.834502413400342,1.1973406608710269,3.408932513686791,0.2157306763285024,0.2671970051474029,11,1.0,1.0,0.44,0.5470369896326636,0.4268591313313571,41.46081845698249,27.409495918306256,0.019466418722159942,0.011935501733766403,0.8,0.1
490,0.00012483841245359154,0.35651372664120073,0.5235739462918128,1.6824663391241446,3.2134263957176086,1.355146873543367,3.801107144766971,0.20425724637681159,0.2550304164716893,11,1.0,1.0,0.44,0.5129005160206408,0.4069295982307409,42.058255070464725,27.855299547920875,0.017159951109172542,0.013543645253499489,0.9,0.1
189,0.0001233752443124636,0.33647002420844424,-0.1958234443128747,-0.9234927719236841,4.715945913238988,1.1406039647476662,3.3899125707586317,0.22433574879227053,0.2634534394010295,14,1.0,1.0,0.56,0.5360591997993228,0.44313620551244315,42.5152006113235,26.349966146280405,0.0142671072514885,0.014805925794126843,0.9,0.3
136,0.00011097189929079651,0.17262304941533896,0.4722425300112904,1.6286544684933846,3.4487670317505,0.6182571297883799,3.5815444801975715,0.22071256038647344,0.2690687880205896,12,1.0,1.0,0.48,0.5526962369067632,0.4361337898340796,41.26266531442652,26.687109511022935,0.019946697144021065,0.013028103436357252,0.9,0.2
316,0.00010634284810169419,0.3761556299361971,-0.03956130775521467,-0.13423783562057645,3.393159711786379,1.3679172066168421,3.6365724656277667,0.21708937198067632,0.26017781937295276,11,1.0,1.0,0.44,0.5268088253420437,0.42934923515685763,41.538616473477305,27.59449335657791,0.015999330332734665,0.012281974335312671,0.9,0.1
339,0.00010612727343897644,0.4619024061307312,0.5933190361674691,1.9065870519022754,3.2134263957176086,1.6742472881754011,3.6246775638175452,0.20108695652173914,0.2255498362189986,12,1.0,1.0,0.48,0.4455332012926092,0.4017467248908297,43.9376828803869,26.352382143909804,0.015729568450012502,0.012468122979566086,0.9,0.1
349,0.00010414497085589595,0.17218217123761365,0.14528301079680203,0.5961112067872643,4.103103339598369,0.6415819796157685,3.72618125909434,0.20425724637681159,0.2522227421619092,15,1.0,1.0,0.6,0.5056193067549982,0.4069295982307409,44.96960995421282,25.763598314938324,0.01421020084626274,0.011608053905005026,1.0,0.3
341,0.00010409735792598279,0.6045172965224176,-0.27103680364977684,-0.9892824059244298,3.649992888798755,2.0029472004307936,3.3133000692504044,0.21044685990338163,0.26438933083762284,10,1.0,1.0,0.4,0.5387621328627253,0.4174439122762793,41.17412709039024,28.88966969210879,0.014376457470716506,0.01239650188539879,0.8,0.1
72,0.00010108674560976773,0.27121082552253045,0.32409452845200737,1.045313528226277,3.2253353156533446,0.8306965953232215,3.0629182803553414,0.20455917874396135,0.23958820776789894,13,1.0,1.0,0.52,0.47525853441565663,0.4074301882150326,43.875719038126675,27.20584705368489,0.014634551279749119,0.011893659027070916,0.8,0.3
37,9.809015884925428e-05,0.21373682709561498,0.11091603925075644,0.38148733901650633,3.4394244655098847,0.7005380244675452,3.277572863726288,0.22418478260869565,0.25128685072531587,12,1.0,1.0,0.48,0.5032379606734958,0.4428399518652226,42.105358162458366,26.564719334341167,0.01519239494118306,0.013418960007115644,0.8,0.2
374,8.83103195064779e-05,0.5457657162899805,-0.4851093413904392,-2.3606638975815164,4.866251164768936,1.8074230317765227,3.311719622227404,0.22509057971014493,0.27468413664014973,10,1.0,1.0,0.4,0.5703990391031629,0.44462343938783727,40.22105524722809,28.909035067615715,0.012749576456361537,0.014500412484817126,0.8,0.1
478,8.439912144803455e-05,0.29044926943151217,-0.08061526533524051,-0.3448530975283748,4.277764218653811,1.1849978016664986,4.079878747795992,0.22403381642512077,0.25362657931679927,12,1.0,1.0,0.48,0.5092338853806744,0.4425440940673437,42.24339281717049,27.265774057581602,0.016334905611669517,0.011484823764494346,1.0,0.1
458,8.143308890031633e-05,0.25547718084514914,0.1596567919351878,0.5254135330035936,3.290893714167097,0.8056541338585577,3.153526789333424,0.21180555555555555,0.24988301357042583,11,1.0,1.0,0.44,0.4997077048988659,0.4198250728862974,42.20042547934264,27.845799560280433,0.015231741072134822,0.012283867701396433,0.8,0.2
144,8.061849896845769e-05,0.513832829605003,0.12976148874658666,0.4835960647967763,3.7268073098421284,1.8168900968589696,3.535955649730792,0.1956521739130435,0.23678053345811886,11,1.0,1.0,0.44,0.4690003292000439,0.3931623931623932,43.818615618989156,27.883126165812783,0.013397577548938604,0.012797350282461189,0.9,0.2
12,7.722971461838415e-05,0.4741235475571945,-0.048924287579882784,-0.21884307820811966,4.473096881600907,1.8581445373331285,3.9191146419678233,0.20078502415458938,0.23724847917641553,12,1.0,1.0,0.48,0.47003189266468715,0.4012599951538648,43.392380316214215,27.59211797574992,0.014646351895553612,0.013023288910937094,1.0,0.2
280,7.265243614416067e-05,0.1625243239369818,0.3859867516649513,1.1560855849191531,2.9951431750763096,0.539577709341077,3.319981257391947,0.22010869565217392,0.27702386523163314,9,1.0,1.0,0.36,0.5781144325713513,0.43498817966903075,39.707582018404764,27.971386804357262,0.018614592378770584,0.014287295123237538,0.8,0.2
425,6.705149946472379e-05,0.18756868669116902,0.6979889111723666,2.361255255565897,3.3829409289609633,0.637062090879037,3.396420277377944,0.20380434782608695,0.23865231633130557,15,1.0,1.0,0.6,0.47315399092217425,0.4061810154525386,44.050583452427794,25.641054218571483,0.016681571201312615,0.014860515710540178,0.8,0.1
468,6.421292937076345e-05,0.20430794748296685,0.8275415091224405,2.633454101961674,3.182262246584221,0.678298556379664,3.3199812573919263,0.20455917874396135,0.2564342536265793,12,1.0,1.0,0.48,0.5166203311978725,0.4074301882150326,42.00334880869009,27.271922148104366,0.018740807153424847,0.014033564469977104,0.8,0.2
102,5.872354658285202e-05,0.2854624907702548,-0.21165439548869608,-1.0185058683976234,4.812117726381067,0.982712878578651,3.442528914839307,0.2151268115942029,0.2671970051474029,12,1.0,1.0,0.48,0.5470369896326636,0.4257616660239106,41.87373899492271,27.868668418761793,0.013804872008274459,0.013391001600210825,0.9,0.3
190,5.0849219108747795e-05,0.06062092275273948,0.2922026049704276,1.0402685254050636,3.5600932630643185,0.18152115064673513,2.9943646913314614,0.2333937198067633,0.27655591951333647,13,1.0,1.0,0.52,0.5765547012005936,0.4616671313074993,41.15001090862911,26.39145061652991,0.018003520045683417,0.012234105972741157,0.8,0.3
80,4.643267925433949e-05,0.4993086066057637,-0.3951706656175714,-2.0247382994608154,5.123705972194472,1.7511531085216525,3.507155865839702,0.20304951690821257,0.2597098736546561,10,1.0,1.0,0.4,0.5255133407106849,0.4049394791539308,40.98889782390358,29.66652774809636,0.014534938502158415,0.014117810592381161,0.8,0.1
381,4.5957759519894624e-05,0.22771592101697422,0.37915041390890053,1.199602062522942,3.1639212790393354,0.7539744530983716,3.311030909613779,0.19806763285024154,0.2232101076275152,12,1.0,1.0,0.48,0.440936758485505,0.3969319271332694,44.14745267350625,26.11262135158485,0.015596411782465115,0.013955818794790962,0.8,0.2
371,4.565640384664311e-05,0.12053723112139607,-0.11112218314654916,-0.42981112594066007,3.8679147022680467,0.32701177386238456,2.7129524282256225,0.2492451690821256,0.29340196537201685,10,1.0,1.0,0.4,0.6385776184072912,0.49812001804782674,36.886528119140124,28.592434017777354,0.0174260845736744,0.013037047105235816,0.8,0.3
438,4.495386767694888e-05,0.38896409595076825,0.9505193791592352,2.7235429356267993,2.8653207870794386,1.344948998051132,3.457771583682017,0.18417874396135267,0.21853065044454842,11,1.0,1.0,0.44,0.43202264227231374,0.37619263970922306,44.81264592529804,26.661685645632755,0.017446002858067654,0.013592105924473621,0.8,0.1
455,4.057968600194709e-05,0.15756069269307862,0.07835726272111194,0.30307386538801495,3.8678465130502473,0.545801728170292,3.4640729159111405,0.21271135265700483,0.23210107627515209,12,1.0,1.0,0.48,0.45892837968431227,0.4214276625524876,43.683116096729535,26.768893467096163,0.01757080478510027,0.011057065060118106,0.9,0.2
418,4.0451400719608194e-05,0.5151699882916322,-0.2556709667341298,-1.4721981258332684,5.758174831654607,2.038572840776509,3.9570877324136653,0.20455917874396135,0.23210107627515209,10,1.0,1.0,0.4,0.45892837968431227,0.4074301882150326,43.41393336325291,28.26687120599486,0.012711846201553391,0.014721994950689876,1.0,0.1
427,3.903249035547273e-05,0.2020387866655408,-0.2175748075612924,-0.9966733027547137,4.580830445978648,0.6682093309111847,3.3073319333349214,0.2341485507246377,0.2905942910622368,10,1.0,1.0,0.4,0.6273301042125349,0.463281577843055,40.49250317515232,28.21189986844744,0.014268925940019876,0.01126843176281015,0.9,0.3
480,3.675837799924575e-05,0.21989070408997688,0.3130484806781219,1.1804180833433264,3.7707197325676804,0.8974332155557763,4.081269461889377,0.2041062801932367,0.2377164248947122,9,1.0,1.0,0.36,0.47106800396781656,0.4066797642436149,42.32152849399606,28.770127865000877,0.018464626789638356,0.011961227285200958,1.0,0.1
173,3.5954545489564104e-05,0.08343362369975119,0.11664072307182546,0.38173532717995506,3.2727448624001467,0.24983069687636306,2.994364691331369,0.2122584541062802,0.258306036499766,11,1.0,1.0,0.44,0.5216648358354693,0.4206248412496825,42.01828690754304,27.59243095769145,0.01581613706266309,0.012351463049646546,0.8,0.3
227,3.528213921090377e-05,0.13141424730332232,0.21886773123777187,0.7429922805435307,3.3947091073757436,0.5445267942177479,4.143590252896281,0.2078804347826087,0.2597098736546561,9,1.0,1.0,0.36,0.5255133407106849,0.41301907968574636,40.16589859239941,29.464563205016404,0.019603365912119353,0.01330766937546978,1.0,0.1
373,3.512238285337629e-05,0.38896409595076825,1.5290617862215972,4.090796975464905,2.6753640777155963,1.344948998051132,3.457771583682017,0.1793478260869565,0.21946654188114179,11,1.0,1.0,0.44,0.433776514767076,0.3694779116465863,44.46313243768196,26.645828692401544,0.019226173851807173,0.01346642974389347,0.8,0.1
431,3.242218826677488e-05,0.26406357987221724,0.4659420621635145,1.6944306837848977,3.636569482302428,0.9779485905175189,3.7034588071204557,0.19021739130434784,0.23490875058493216,9,1.0,1.0,0.36,0.4649189600783205,0.38493723849372385,42.56697338133522,28.97977386018499,0.019443232185516135,0.012831236064493495,0.9,0.1
498,3.170052317993681e-05,0.4828507161209961,-0.25786200314005114,-0.9703558667898737,3.763082016635269,1.7504454452621943,3.625231125935734,0.19006642512077296,0.22648572765559194,11,1.0,1.0,0.44,0.44739872291426774,0.3847136717388779,44.160029150414374,28.532623999642706,0.012296835753485176,0.01378215723554948,0.8,0.1
357,3.1483878565612795e-05,0.2238570330640287,0.3996604206952043,1.299616580449925,3.2518020628343884,0.7851015066199896,3.507155865839743,0.1917270531400966,0.24099204492278894,9,1.0,1.0,0.36,0.47845068845852456,0.38718728080430204,41.514863503238324,29.333530803612213,0.019701632667568997,0.013829729674525608,0.8,0.1
230,3.0619173895927314e-05,0.6943103179191827,-0.6614564449231363,-3.7447465886980336,5.661365336206207,2.266007516948987,3.263681178957719,0.20123792270531402,0.24754328497894243,9,1.0,1.0,0.36,0.4939327400901421,0.4019905328316543,42.83949993335258,29.949943830864733,0.011550387999438246,0.013255442825583271,1.0,0.1
78,3.025872074746714e-05,0.33509184973769246,0.02391703142737849,0.10447184256059394,4.368094045358912,1.3610324740955138,4.06166988293186,0.19368961352657005,0.22461394478240523,10,1.0,1.0,0.4,0.44368317242811167,0.3901519613617623,44.401984873434536,27.839133505531187,0.019997476989848988,0.010672300622105918,1.0,0.1
84,2.9782411854937765e-05,0.17984351636978338,-0.1873735278581461,-0.7737927555313218,4.129680240194512,0.5858428443830332,3.257514400343789,0.23143115942028986,0.28310715956948995,10,1.0,1.0,0.4,0.5991868778914903,0.45752175714877746,40.31529913668036,29.588875727632555,0.012830220228606887,0.010862179180285796,0.8,0.2
45,2.9657646886881705e-05,0.2559681935158552,0.42911289714260575,1.3789227104209045,3.2134263957176086,0.9584116588193359,3.7442607444896074,0.19942632850241546,0.2232101076275152,9,1.0,1.0,0.36,0.440936758485505,0.399084227015303,43.61980427983974,28.170634780182326,0.017153011562248396,0.011576939649916686,0.9,0.1
134,2.9285867198874588e-05,0.09181646586203795,0.22192024975762167,0.7709875740622207,3.4741650430922055,0.2749319834601138,2.9943646913313184,0.22342995169082125,0.22976134768366868,12,1.0,1.0,0.48,0.45405290555614575,0.44136460554371,43.19569737491273,26.545043340796436,0.01745385152263556,0.012122062101376386,0.8,0.3
6,2.6871549251347062e-05,0.34417705211838,-0.47729808758443776,-3.22988686853809,6.767022438502224,1.1327008617164402,3.2910412090078762,0.2433574879227053,0.2924660739354235,11,1.0,1.0,0.44,0.634783900193079,0.48392752776154296,37.317532963847285,29.543670554267187,0.014330867426510125,0.013465997497528269,1.0,0.3
148,2.4735148268128626e-05,0.38089572499479873,1.6953651834079149,4.160154864854637,2.453839978294328,1.6022851237561975,4.206624066936108,0.17783816425120774,0.2171268132896584,10,1.0,1.0,0.4,0.42941826584949266,0.3674284446416685,44.155036625666845,27.674416702745553,0.01900957475051817,0.014006361947604934,1.0,0.1
348,2.0126531570595315e-05,0.1539406054530434,0.3583344257359344,1.3121990145744222,3.661939574684947,0.5110799248556619,3.3199812573918774,0.1897644927536232,0.2419279363593823,9,1.0,1.0,0.36,0.48060272124142583,0.3842673163940133,41.99793436657251,28.76948905283943,0.019392516433330027,0.014061728307297247,0.8,0.2
486,1.821332004226246e-05,0.2099274915624769,-0.2573858087788277,-1.195754429474083,4.645766738839894,0.7826099982241708,3.7280014751724733,0.23746980676328502,0.2817033224145999,9,1.0,1.0,0.36,0.5941887946614763,0.47052138087796563,40.46696290570622,28.04933923732096,0.01675659783619814,0.010553133092393877,0.9,0.1
183,1.717387440352967e-05,0.049331650286950184,0.40995200337154375,1.4006021054311146,3.4165026488765182,0.14771695178434907,2.9943646913313375,0.2267512077294686,0.2863827795975667,12,1.0,1.0,0.48,0.6111826111826112,0.4479307546659454,39.84421080288568,27.246423655168634,0.019031615408893598,0.012410344287345651,0.8,0.3
443,1.4712428342707443e-05,0.15387440156521767,0.4074385640980955,1.4091056619180309,3.458449410740542,0.5108601291889503,3.319981257392113,0.18493357487922704,0.23116518483855872,9,1.0,1.0,0.36,0.4569656794611354,0.3772639252762274,42.505690682274725,29.232109270257375,0.019741759390849115,0.01411572149091603,0.8,0.2
419,1.3904421866842343e-05,0.2399759010554508,-0.28338856977491966,-0.9996473658508975,3.527479483893312,0.8985323459454353,3.7442607444895604,0.2222222222222222,0.2695367337388863,9,1.0,1.0,0.36,0.5541293919356931,0.43902439024390244,40.62828362024481,28.675687604570992,0.016691780696446105,0.011606740756071005,0.9,0.1
308,1.109169042535939e-05,0.10702989222468248,0.5953292325584484,2.1270869126454484,3.5729589550041365,0.3362996368141191,3.142109459553058,0.20621980676328502,0.24052409920449228,9,1.0,1.0,0.36,0.4773818831676533,0.4102055982164974,42.42620439430402,28.61112013058665,0.019937314831708144,0.011393336712726432,0.8,0.2
156,1.0750480274981808e-05,0.2626147656171913,0.022496163856848612,0.07228976673998577,3.2134263957176086,0.9550176257107523,3.6365724656277085,0.17149758454106281,0.20963968179691156,9,1.0,1.0,0.36,0.41604205198092087,0.35906331309627065,44.18667040459731,29.934557768540976,0.016671246128392,0.012632155495009827,0.9,0.1
34,1.0178479008653258e-05,0.2382915969816696,0.6768539687624554,2.0653674312552273,3.0514225025990447,0.9191720658836999,3.8573414989300128,0.1604770531400966,0.20636406176883482,9,1.0,1.0,0.36,0.4104484778642082,0.3453957659818542,44.152857517244186,29.856376712219408,0.01917213275264512,0.014103857681078323,0.9,0.1
191,8.983556094543649e-06,0.2382915969816696,0.6718298144701746,2.050036613791173,3.0514225025989568,0.9191720658836999,3.8573414989300128,0.15338164251207728,0.2044922788956481,9,1.0,1.0,0.36,0.4073191651577242,0.33713355048859933,44.76073377438299,29.72449045069211,0.01887477763461982,0.014073034283990263,0.9,0.1
496,8.345480177553386e-06,0.17591415097803575,0.7420680021792873,2.0894283505459743,2.815683123931758,0.7073167213891063,4.020806270880506,0.1743659420289855,0.21197941038839493,9,1.0,1.0,0.36,0.42013172122284476,0.3627998685507723,43.99347556865672,28.20762439802769,0.018311339743966384,0.014014065119491896,1.0,0.2
402,6.385140319488023e-06,0.14150036355045165,0.8131325842900159,2.447626270666481,3.010119527805687,0.4331888127530048,3.061397171594914,0.1701388888888889,0.21525503041647168,10,1.0,1.0,0.4,0.4259942190770457,0.3573200992555831,44.71297068465442,27.649083217686627,0.018589407420160048,0.014724668476920678,0.8,0.3
342,5.710411406864619e-06,0.06503162487791787,-0.024248893727421374,-0.10025241788588213,4.134308930246731,0.21508116963540047,3.3073319333349978,0.2013888888888889,0.22414599906410856,11,1.0,1.0,0.44,0.44276390759349427,0.4022346368715084,44.52147397357244,26.91022198194394,0.01632901211273116,0.011280546308115645,0.9,0.3
264,5.607979425565899e-06,0.21088283918601508,-0.24877335124283093,-1.1965747218826817,4.809899114614931,0.7898619403347684,3.7455012621394417,0.20078502415458938,0.24941506785212916,9,1.0,1.0,0.36,0.49854193397877056,0.4012599951538648,41.8032450587007,29.995875306794527,0.014638399810801355,0.01203558777330456,0.9,0.1
387,4.809066074789913e-06,0.12020728224855783,-0.06362732914661517,-0.29444310561018705,4.627620073941934,0.4550256676632225,3.785341945609802,0.1932367149758454,0.21806270472625175,9,1.0,1.0,0.36,0.4311510138202361,0.38946378174976487,44.4945959066291,27.999046165346723,0.016576283331668176,0.011110077611007711,1.0,0.2
52,4.210143172743426e-06,0.12676024901026267,-0.105605667036333,-0.38242142342354013,3.621220661311389,0.5096784041188185,4.020806270880347,0.1964070048309179,0.22601778193729527,9,1.0,1.0,0.36,0.4464640133709391,0.3943326586498393,42.97344865380209,28.285295559628587,0.016856895045803004,0.014049181439515616,1.0,0.2
224,2.9071541669299294e-06,0.050239774760430546,0.16988771062828106,0.5658696955632259,3.3308453770465136,0.15043620764307875,2.994364691331461,0.17783816425120774,0.21385119326158167,9,1.0,1.0,0.36,0.42346180521153276,0.3674284446416685,44.311704741340456,28.48446136413073,0.015055833348998746,0.012291129401247365,0.8,0.3
3,2.144550366471088e-06,0.060790026983245336,-0.06717750079943242,-0.24769562999553685,3.6871813784062297,0.19663805951932734,3.234709199479773,0.20923913043478262,0.24613944782405242,9,1.0,1.0,0.36,0.490531389877195,0.4153498871331829,41.5018416035155,29.837595617904398,0.016840856407449006,0.011537263272942386,0.8,0.2
36,1.6530753279094153e-06,0.3231514324344254,-0.42574860320320607,-2.4199238586410265,5.683926712699086,1.317992569041837,4.078560194249756,0.1766304347826087,0.21010762751520823,9,1.0,1.0,0.36,0.41685360382327125,0.3658051689860835,44.00061510282256,28.870015586920974,0.015177566840944609,0.014401021717916438,1.0,0.1
175,-8.841399152284865e-07,0.15137163821826002,-0.238936121675245,-0.9018686421739752,3.77451779099256,0.591371284407094,3.906750903722178,0.196256038647343,0.24754328497894243,9,1.0,1.0,0.36,0.4939327400901421,0.3940980485483104,41.341509821661816,29.133370588847875,0.018310883930645484,0.01488849280593202,1.0,0.2
354,-1.7595927238242937e-06,0.00922791915500534,0.2238994103471769,0.7557622997581115,3.375454623065919,0.02931896794291511,3.1772025145031892,0.19580314009661837,0.23444080486663546,9,1.0,1.0,0.36,0.46390969282535544,0.393395890248248,43.39663162842419,29.95399894662294,0.012781963719902676,0.01126842108029047,0.8,0.2
132,-2.6820205113167068e-06,0.035972283110947356,0.6659041803531649,2.1583595167586678,3.2412463841479013,0.11302885104462757,3.1421094595530352,0.18765096618357488,0.22087037903603182,9,1.0,1.0,0.36,0.4364341876850812,0.3811715962711474,43.54018052717258,29.918917755986225,0.0176620390245818,0.011116626581363174,0.8,0.2
318,-6.127284957771197e-06,-0.008842682752318422,0.026850454420828195,0.10867561509229073,4.047440441380011,-0.03272541368167792,3.7008467450783296,0.22161835748792272,0.2737482452035564,9,1.0,1.0,0.36,0.5673702376211337,0.4378635642517187,39.16460405784492,28.535633655896067,0.019083905543558093,0.012779830613015429,1.0,0.3
166,-8.895788578129583e-06,-0.07754692175673981,0.11305229186079849,0.4231166692613586,3.7426633489424788,-0.26695752040436505,3.442528914839396,0.18855676328502416,0.21572297613476837,9,1.0,1.0,0.36,0.42684510136822135,0.3824922046425685,43.144627818814214,29.555722468462868,0.018155516040967656,0.013187050982683045,0.9,0.3
293,-1.1096328876038409e-05,-0.056419116014975804,0.26731633335842053,1.069269994849531,4.000017437826527,-0.20475188860177296,3.629122592906701,0.19821859903381642,0.22461394478240523,9,1.0,1.0,0.36,0.44368317242811167,0.397169924451373,43.475474482078134,28.554049319993133,0.019181180615125984,0.011016624332939463,1.0,0.3
311,-1.1854278558711354e-05,0.23867702775418886,-0.5707045385397385,-3.813789364895903,6.682598625646547,1.0040245291755845,4.20662406693626,0.19655797101449277,0.23210107627515209,9,1.0,1.0,0.36,0.45892837968431227,0.39456754824874907,42.43121638942922,28.993088934965044,0.015228726578609589,0.01427423066463999,1.0,0.1
98,-1.2044293253579772e-05,0.10876511131261682,-0.3080051032920763,-1.5236034751258232,4.946682567402185,0.400007809326941,3.6777216931008634,0.2151268115942029,0.23724847917641553,9,1.0,1.0,0.36,0.47003189266468715,0.4257616660239106,42.90735070270027,28.569139088066105,0.019412700747141465,0.010317359108135866,0.9,0.1
168,-1.2901223927160001e-05,0.2332546980909484,-0.4962173475640061,-1.9839191131754808,3.998084957962053,0.9812148267152931,4.206624066936081,0.2033514492753623,0.25035095928872253,9,1.0,1.0,0.36,0.5008789405836166,0.40543518178479615,41.3486835961704,28.52424321526049,0.016755574964815105,0.014166424637513018,1.0,0.1
417,-1.3335689359994737e-05,-0.022039098237016726,-0.07340438865179602,-0.30520907766251604,4.1579132156568726,-0.08256627652502013,3.7463545757213583,0.20576690821256038,0.2653252222742162,9,1.0,1.0,0.36,0.5414924616749017,0.4094449252070713,40.53721602179106,28.77690902799209,0.01906613967405455,0.013052440294066329,1.0,0.3
338,-1.4466919484433596e-05,0.01907504470180941,-0.2775586571065748,-1.037193807043113,3.736845457660719,0.06907207546358318,3.6210701753706083,0.19972826086956522,0.23163313055685542,9,1.0,1.0,0.36,0.45794492660452163,0.39956568946796966,43.3715536889403,29.844306528576364,0.012525718430462813,0.011990989874790787,0.9,0.2
43,-1.4522771502067361e-05,-0.023866485414924702,0.6113777997381301,2.0380526475964,3.3335404858818127,-0.08216106613646579,3.4425289148391776,0.19716183574879226,0.24099204492278894,9,1.0,1.0,0.36,0.47845068845852456,0.39550991163123955,42.38203895527873,28.29458344059593,0.019760579924589683,0.013305265932522386,0.9,0.3
393,-1.9232825340693638e-05,0.16933651321858295,-0.34100497409931074,-1.2987237536711382,3.80851850358321,0.6046496704031235,3.5706987164819535,0.22856280193236714,0.2732802994852597,9,1.0,1.0,0.36,0.5658678670726864,0.4515953095173166,38.828209990883394,28.571902917526998,0.017366002548421557,0.014837843383609403,0.9,0.2
89,-2.1126667061491328e-05,0.035454754885097924,-0.5431301802260414,-2.968881811979218,5.4662434901769235,0.13586328745054388,3.8320188051179818,0.18432971014492755,0.22835751052877867,9,1.0,1.0,0.36,0.4511770294521271,0.3764064098192977,44.58257596466275,29.790289096772263,0.012392675829140536,0.011185708342978851,1.0,0.2
172,-2.228007921025811e-05,0.2287647705194704,-0.5886357854590621,-2.397237010694242,4.072530195942297,0.9228653403819509,4.034123515986938,0.20455917874396135,0.2508189050070192,9,1.0,1.0,0.36,0.5020556795489252,0.4074301882150326,41.37362202996486,29.01473198004963,0.017379299620923418,0.012756704876560391,1.0,0.1
302,-2.344236231816398e-05,-0.08598892111070658,-0.2720451057705184,-1.2649901503173355,4.649927984311574,-0.26696134663644067,3.104601653191355,0.19293478260869565,0.2377164248947122,9,1.0,1.0,0.36,0.47106800396781656,0.38900634249471455,42.77535103317409,29.70905253992052,0.013120299083979641,0.014320018369834422,0.8,0.3
67,-2.6203973379467523e-05,0.03289073774654151,-0.1860756627733045,-0.8600336019842447,4.6219564083026885,0.10608764684738592,3.2254565909985136,0.22871376811594202,0.26672905942910624,9,1.0,1.0,0.36,0.5456402400102133,0.4519033974621367,41.6857316200352,27.96912994178727,0.019706528212679177,0.009938885478641657,0.8,0.2
330,-2.632541149744778e-05,0.20229116129154376,-0.3469519369991099,-1.9152390990823998,5.520185636223478,0.7439705922044793,3.6777216931008785,0.2441123188405797,0.27936359382311654,12,1.0,1.0,0.48,0.5860414095708214,0.4857017157941047,40.89349464161586,27.08134669808919,0.01961836092855645,0.01036886753954341,0.9,0.1
378,-3.108363399298117e-05,0.32093768857694915,-0.5417226620635174,-3.1914391136753872,5.891278576972637,1.0189296221059907,3.1748518742811616,0.24713164251207728,0.2854468881609733,10,1.0,1.0,0.4,0.6077065263756575,0.49293049560946567,37.210359766995985,28.90159541760274,0.015089160969982715,0.014132876712010738,0.9,0.2
61,-3.414627458353113e-05,-0.0054614071900408005,0.5116717416108537,1.706529346486585,3.3352034277172704,-0.01672784391884008,3.062918280355344,0.22629830917874397,0.27842770238652315,9,1.0,1.0,0.36,0.5828446747579434,0.4470238898636793,40.17404271068603,28.092197218330362,0.018941936789237883,0.011939230484298603,0.8,0.3
231,-3.7285411211712914e-05,0.3193254327301402,-0.6406263970085917,-3.79383575287473,5.922072163417034,1.0735467531437282,3.361920608594228,0.22207125603864733,0.2709405708937763,10,1.0,1.0,0.4,0.5584738011237423,0.43873360710027814,41.12060651200667,29.033018191492626,0.011593112980392466,0.013227550525413672,0.9,0.3
139,-4.324102248147213e-05,0.03689171206878543,-0.18789734348231407,-0.7778670225296103,4.139851091629868,0.15489323035215996,4.198591544446569,0.21120169082125603,0.25175479644361254,16,1.0,1.0,0.64,0.5044258232031158,0.41876343406246047,44.25783592127792,25.364904620706724,0.01476552983420214,0.014007784873917819,1.0,0.3
91,-4.5227695207251114e-05,-0.08300909913926546,-0.37402846158422004,-1.5440435471404057,4.128144528361602,-0.28290973895892524,3.4081774394911073,0.20395531400966183,0.25128685072531587,9,1.0,1.0,0.36,0.5032379606734958,0.4064302368388759,40.70862545203774,29.721608308490154,0.016819835890441028,0.01312535848218509,0.9,0.3
285,-4.89663961557122e-05,-0.03363779982200579,0.06838003677527475,0.2441257659959284,3.5701321249391427,-0.11093579487910787,3.2979503851656156,0.22282608695652173,0.2573701450631727,16,1.0,1.0,0.64,0.5191303291631241,0.4401913875598086,44.68975536784261,24.859449151723066,0.012851312906265261,0.012892126682237274,0.8,0.3
199,-5.5286957387482794e-05,-0.11539675872045792,-0.06586252388974363,-0.27392175853333534,4.158992737537522,-0.4456454044483693,3.861853741732209,0.2229770531400966,0.2597098736546561,10,1.0,1.0,0.4,0.5255133407106849,0.4404841069291129,42.342028364449035,28.442639323326684,0.01709144855520694,0.009770290177282863,0.8,0.2
449,-5.552645334749494e-05,-0.06206234476575079,0.10239174540820636,0.33632970430887976,3.2847345551931966,-0.21444978916014268,3.4553929596048256,0.21859903381642512,0.24473561066916238,15,1.0,1.0,0.6,0.487176564459136,0.4321503131524008,44.49924605515898,25.31110806206885,0.019066323911657548,0.011054579051090734,0.8,0.2
