timestamp,equity_btc,equity_sol,equity
1765162800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765166400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765170000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765173600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765177200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765180800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765184400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765188000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765191600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765195200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765198800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765202400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765206000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765209600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765213200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765216800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765220400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765224000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765227600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765231200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765234800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765238400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765242000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765245600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765249200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765252800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765256400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765260000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765263600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765267200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765270800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765274400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765278000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765281600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765285200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765288800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765292400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765296000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765299600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765303200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765306800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765310400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765314000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765317600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765321200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765324800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765328400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765332000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765335600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765339200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765342800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765346400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765350000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765353600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765357200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765360800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765364400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765368000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765371600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765375200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765378800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765382400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765386000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765389600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765393200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765396800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765400400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765404000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765407600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765411200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765414800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765418400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765422000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765425600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765429200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765432800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765436400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765440000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765443600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765447200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765450800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765454400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765458000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765461600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765465200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765468800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765472400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765476000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765479600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765483200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765486800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765490400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765494000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765497600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765501200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765504800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765508400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765512000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765515600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765519200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765522800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765526400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765530000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765533600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765537200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765540800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765544400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765548000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765551600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765555200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765558800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765562400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765566000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765569600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765573200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765576800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765580400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765584000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765587600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765591200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765594800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765598400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765602000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765605600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765609200000,528.2176487466159,505.27034007058995,1033.4879888172059
1765612800000,528.2176487466159,505.27034007058995,1033.4879888172059
1765616400000,528.2176487466159,505.27034007058995,1033.4879888172059
1765620000000,528.2176487466159,505.27034007058995,1033.4879888172059
1765623600000,528.2176487466159,505.27034007058995,1033.4879888172059
1765627200000,528.8333755748221,505.27034007058995,1034.103715645412
1765630800000,529.1250466986805,505.27034007058995,1034.3953867692705
1765634400000,529.6240959916024,505.27034007058995,1034.8944360621924
1765638000000,529.5850120610054,505.27034007058995,1034.8553521315953
1765641600000,529.5946372080928,505.27034007058995,1034.8649772786828
1765645200000,529.6958470880716,505.27034007058995,1034.9661871586616
1765648800000,529.4759270606824,505.27034007058995,1034.7462671312724
1765652400000,529.297424332881,505.27034007058995,1034.5677644034708
1765656000000,529.5625533844683,505.27034007058995,1034.8328934550582
1765659600000,529.3458417394414,505.27034007058995,1034.6161818100313
1765663200000,529.4488016461635,505.27034007058995,1034.7191417167535
1765666800000,529.1518804420755,505.27034007058995,1034.4222205126655
1765670400000,528.8532092112445,505.27034007058995,1034.1235492818344
1765674000000,528.9587941580812,505.27034007058995,1034.2291342286712
1765677600000,528.9865029148477,505.27034007058995,1034.2568429854377
1765681200000,529.0845044124642,505.27034007058995,1034.3548444830542
1765684800000,529.2635904825133,505.27034007058995,1034.5339305531033
1765688400000,529.2743823140961,505.27034007058995,1034.544722384686
1765692000000,529.4196345337776,505.27034007058995,1034.6899746043675
1765695600000,529.1276717387952,505.27034007058995,1034.3980118093853
1765699200000,529.5214277560042,505.27034007058995,1034.7917678265942
1765702800000,529.7646814733022,505.27034007058995,1035.035021543892
1765706400000,530.2508972367743,505.27034007058995,1035.5212373073643
1765710000000,531.7384199684526,505.27034007058995,1037.0087600390425
1765713600000,530.5454614499342,505.27034007058995,1035.8158015205242
1765717200000,530.5454614499342,505.27034007058995,1035.8158015205242
1765720800000,530.5454614499342,505.27034007058995,1035.8158015205242
1765724400000,530.5454614499342,505.27034007058995,1035.8158015205242
1765728000000,530.5454614499342,505.27034007058995,1035.8158015205242
1765731600000,530.5454614499342,505.27034007058995,1035.8158015205242
1765735200000,530.5454614499342,505.27034007058995,1035.8158015205242
1765738800000,530.5454614499342,505.27034007058995,1035.8158015205242
1765742400000,530.5454614499342,505.27034007058995,1035.8158015205242
1765746000000,530.5454614499342,505.27034007058995,1035.8158015205242
1765749600000,530.5454614499342,505.27034007058995,1035.8158015205242
1765753200000,530.5454614499342,505.27034007058995,1035.8158015205242
1765756800000,530.5454614499342,505.27034007058995,1035.8158015205242
1765760400000,530.5454614499342,505.27034007058995,1035.8158015205242
1765764000000,530.5454614499342,505.27034007058995,1035.8158015205242
1765767600000,530.5454614499342,505.27034007058995,1035.8158015205242
1765771200000,530.5454614499342,505.27034007058995,1035.8158015205242
1765774800000,530.5454614499342,505.27034007058995,1035.8158015205242
1765778400000,530.5454614499342,505.27034007058995,1035.8158015205242
1765782000000,530.5454614499342,505.27034007058995,1035.8158015205242
1765785600000,530.5454614499342,505.27034007058995,1035.8158015205242
1765789200000,530.5454614499342,505.27034007058995,1035.8158015205242
1765792800000,530.5454614499342,505.27034007058995,1035.8158015205242
1765796400000,530.5454614499342,505.27034007058995,1035.8158015205242
1765800000000,530.5454614499342,505.27034007058995,1035.8158015205242
1765803600000,530.5946734564901,505.27034007058995,1035.86501352708
1765807200000,534.6825298624397,505.27034007058995,1039.9528699330297
1765810800000,533.3878471720027,505.27034007058995,1038.6581872425927
1765814400000,533.3878471720027,505.27034007058995,1038.6581872425927
1765818000000,533.3878471720027,505.27034007058995,1038.6581872425927
1765821600000,533.3878471720027,505.27034007058995,1038.6581872425927
1765825200000,533.3878471720027,505.27034007058995,1038.6581872425927
1765828800000,533.3878471720027,505.27034007058995,1038.6581872425927
1765832400000,533.3878471720027,505.27034007058995,1038.6581872425927
1765836000000,533.3878471720027,505.27034007058995,1038.6581872425927
1765839600000,533.3878471720027,505.27034007058995,1038.6581872425927
1765843200000,533.3878471720027,505.27034007058995,1038.6581872425927
1765846800000,533.3878471720027,505.27034007058995,1038.6581872425927
1765850400000,533.3878471720027,505.27034007058995,1038.6581872425927
1765854000000,533.3878471720027,505.27034007058995,1038.6581872425927
1765857600000,533.3878471720027,505.27034007058995,1038.6581872425927
1765861200000,533.3878471720027,505.27034007058995,1038.6581872425927
1765864800000,533.3878471720027,505.27034007058995,1038.6581872425927
1765868400000,533.3878471720027,505.27034007058995,1038.6581872425927
1765872000000,533.3878471720027,505.27034007058995,1038.6581872425927
1765875600000,533.3878471720027,505.27034007058995,1038.6581872425927
1765879200000,533.3878471720027,505.27034007058995,1038.6581872425927
1765882800000,533.3878471720027,505.27034007058995,1038.6581872425927
1765886400000,533.3878471720027,505.27034007058995,1038.6581872425927
1765890000000,533.3878471720027,505.27034007058995,1038.6581872425927
1765893600000,531.6723217741206,505.27034007058995,1036.9426618447105
1765897200000,530.5752151337687,505.27034007058995,1035.8455552043586
1765900800000,530.5752151337687,505.27034007058995,1035.8455552043586
1765904400000,530.5752151337687,505.27034007058995,1035.8455552043586
1765908000000,530.5752151337687,505.27034007058995,1035.8455552043586
1765911600000,530.5752151337687,505.27034007058995,1035.8455552043586
1765915200000,530.5752151337687,505.27034007058995,1035.8455552043586
1765918800000,530.5752151337687,505.27034007058995,1035.8455552043586
1765922400000,530.5752151337687,505.27034007058995,1035.8455552043586
1765926000000,530.5752151337687,505.27034007058995,1035.8455552043586
1765929600000,530.5752151337687,505.27034007058995,1035.8455552043586
1765933200000,530.5752151337687,505.27034007058995,1035.8455552043586
1765936800000,530.5752151337687,505.27034007058995,1035.8455552043586
1765940400000,530.5752151337687,505.27034007058995,1035.8455552043586
1765944000000,530.5752151337687,505.27034007058995,1035.8455552043586
1765947600000,530.5752151337687,505.27034007058995,1035.8455552043586
1765951200000,530.5752151337687,505.27034007058995,1035.8455552043586
1765954800000,530.5752151337687,505.27034007058995,1035.8455552043586
1765958400000,530.5752151337687,505.27034007058995,1035.8455552043586
1765962000000,530.5752151337687,505.27034007058995,1035.8455552043586
1765965600000,530.5752151337687,505.27034007058995,1035.8455552043586
1765969200000,530.5752151337687,505.27034007058995,1035.8455552043586
1765972800000,530.5752151337687,505.27034007058995,1035.8455552043586
1765976400000,530.5752151337687,505.27034007058995,1035.8455552043586
1765980000000,530.5752151337687,505.27034007058995,1035.8455552043586
1765983600000,530.5752151337687,505.27034007058995,1035.8455552043586
1765987200000,530.5752151337687,518.961959716815,1049.5371748505836
1765990800000,530.5752151337687,523.2868385516537,1053.8620536854223
1765994400000,530.5752151337687,525.5303984188154,1056.1056135525841
1765998000000,530.5752151337687,524.7493243741526,1055.3245395079211
1766001600000,530.5752151337687,523.3192867315506,1053.8945018653194
1766005200000,530.5752151337687,524.6821102872232,1055.257325420992
1766008800000,530.5752151337687,522.2345904321377,1052.8098055659063
1766012400000,530.5752151337687,522.8117044888766,1053.386919622645
1766016000000,530.5752151337687,521.8150818206126,1052.3902969543813
1766019600000,530.5752151337687,522.4640454185519,1053.0392605523207
1766023200000,530.5752151337687,521.7084663723797,1052.2836815061482
1766026800000,530.5752151337687,521.8568009090516,1052.4320160428201
1766030400000,530.5752151337687,521.8104463663416,1052.3856615001102
1766034000000,530.5752151337687,524.6751571058167,1055.2503722395854
1766037600000,530.5752151337687,523.7781967043791,1054.3534118381476
1766041200000,530.5752151337687,523.7272067073982,1054.302421841167
1766044800000,530.5752151337687,523.2682967345696,1053.8435118683383
1766048400000,530.5752151337687,521.845212273374,1052.4204274071426
1766052000000,530.5752151337687,521.2982286693966,1051.8734438031652
1766055600000,530.5752151337687,521.2483179220563,1051.823533055825
1766059200000,530.5752151337687,521.2483179220563,1051.823533055825
1766062800000,530.5752151337687,521.2483179220563,1051.823533055825
1766066400000,530.5752151337687,521.2483179220563,1051.823533055825
1766070000000,530.5752151337687,521.2483179220563,1051.823533055825
1766073600000,530.5752151337687,521.2483179220563,1051.823533055825
1766077200000,530.5752151337687,521.2483179220563,1051.823533055825
1766080800000,534.7595182561719,521.2483179220563,1056.0078361782282
1766084400000,539.3183677018252,521.2483179220563,1060.5666856238815
1766088000000,536.0237683559992,521.2483179220563,1057.2720862780557
1766091600000,536.0237683559992,521.2483179220563,1057.2720862780557
1766095200000,536.0237683559992,521.2483179220563,1057.2720862780557
1766098800000,536.0237683559992,521.2483179220563,1057.2720862780557
1766102400000,536.0237683559992,521.2483179220563,1057.2720862780557
1766106000000,536.0237683559992,521.2483179220563,1057.2720862780557
1766109600000,536.0237683559992,521.2483179220563,1057.2720862780557
1766113200000,536.0237683559992,521.2483179220563,1057.2720862780557
1766116800000,536.0237683559992,521.2483179220563,1057.2720862780557
1766120400000,536.0237683559992,521.2483179220563,1057.2720862780557
1766124000000,536.0237683559992,521.2483179220563,1057.2720862780557
1766127600000,536.0237683559992,521.2483179220563,1057.2720862780557
1766131200000,536.0237683559992,521.2483179220563,1057.2720862780557
1766134800000,536.0237683559992,521.2483179220563,1057.2720862780557
1766138400000,536.0237683559992,521.2483179220563,1057.2720862780557
1766142000000,536.0237683559992,521.2483179220563,1057.2720862780557
1766145600000,536.0237683559992,521.2483179220563,1057.2720862780557
1766149200000,536.0237683559992,521.2483179220563,1057.2720862780557
1766152800000,536.0237683559992,521.2483179220563,1057.2720862780557
1766156400000,536.0237683559992,521.2483179220563,1057.2720862780557
1766160000000,536.0237683559992,521.2483179220563,1057.2720862780557
1766163600000,536.0237683559992,521.2483179220563,1057.2720862780557
1766167200000,536.9530676662943,521.2483179220563,1058.2013855883506
1766170800000,534.860005181798,521.2483179220563,1056.1083231038542
1766174400000,534.063115086661,521.2483179220563,1055.3114330087174
1766178000000,534.8848313732235,521.2483179220563,1056.13314929528
1766181600000,533.3287502143733,521.2483179220563,1054.5770681364297
1766185200000,533.948792007628,521.2483179220563,1055.1971099296843
1766188800000,534.3662398190036,521.2483179220563,1055.6145577410598
1766192400000,534.1428040961748,521.2483179220563,1055.3911220182313
1766196000000,533.7596838581281,521.2483179220563,1055.0080017801845
1766199600000,533.7412940867019,521.2483179220563,1054.9896120087583
1766203200000,533.4706579505457,521.2483179220563,1054.7189758726022
1766206800000,533.4875152410199,521.2483179220563,1054.7358331630762
1766210400000,533.4492032172152,521.2483179220563,1054.6975211392714
1766214000000,533.5264402572053,521.2483179220563,1054.7747581792617
1766217600000,533.5886589838641,521.2483179220563,1054.8369769059204
1766221200000,533.6864312686137,521.2483179220563,1054.9347491906701
1766224800000,533.8510197228785,521.2483179220563,1055.0993376449348
1766228400000,533.5147934019687,521.2483179220563,1054.763111324025
1766232000000,533.6162436410035,521.2483179220563,1054.8645615630599
1766235600000,533.5325701810141,521.2483179220563,1054.7808881030705
1766239200000,533.5871265029119,521.2483179220563,1054.8354444249683
1766242800000,533.812094706693,521.2483179220563,1055.0604126287494
1766246400000,533.8730874485899,521.2483179220563,1055.1214053706462
1766250000000,533.7768476447926,521.2483179220563,1055.025165566849
1766253600000,533.3891299638894,521.2483179220563,1054.6374478859457
1766257200000,533.6275840000496,521.2483179220563,1054.875901922106
1766260800000,533.4930321724477,521.2483179220563,1054.741350094504
1766264400000,533.6916417038511,521.2483179220563,1054.9399596259075
1766268000000,533.4927256762572,521.2483179220563,1054.7410435983136
1766271600000,533.2438507696222,521.2483179220563,1054.4921686916787
1766275200000,533.1512889201101,521.2483179220563,1054.3996068421666
1766278800000,534.2991171532977,521.2483179220563,1055.547435075354
1766282400000,534.4949682189872,521.2483179220563,1055.7432861410434
1766286000000,534.0842633238012,521.2483179220563,1055.3325812458575
1766289600000,534.1139934542737,521.2483179220563,1055.3623113763301
1766293200000,533.9273372742973,521.2483179220563,1055.1756551963535
1766296800000,534.0618891018993,521.2483179220563,1055.3102070239556
1766300400000,533.8111752181217,521.2483179220563,1055.059493140178
1766304000000,532.6958355811203,521.2483179220563,1053.9441535031765
1766307600000,532.3815556762595,521.2483179220563,1053.629873598316
1766311200000,532.3815556762595,521.2483179220563,1053.629873598316
1766314800000,532.3815556762595,521.2483179220563,1053.629873598316
1766318400000,532.3815556762595,521.2483179220563,1053.629873598316
1766322000000,532.3815556762595,521.2483179220563,1053.629873598316
1766325600000,532.3815556762595,521.2483179220563,1053.629873598316
1766329200000,532.3815556762595,521.2483179220563,1053.629873598316
1766332800000,532.3815556762595,521.2483179220563,1053.629873598316
1766336400000,532.3815556762595,521.2483179220563,1053.629873598316
1766340000000,532.3815556762595,521.2483179220563,1053.629873598316
1766343600000,532.3815556762595,521.2483179220563,1053.629873598316
1766347200000,532.3815556762595,521.2483179220563,1053.629873598316
1766350800000,532.3815556762595,521.2483179220563,1053.629873598316
1766354400000,532.3815556762595,521.2483179220563,1053.629873598316
1766358000000,532.3815556762595,521.2483179220563,1053.629873598316
1766361600000,532.3815556762595,521.2483179220563,1053.629873598316
1766365200000,532.3815556762595,521.2483179220563,1053.629873598316
1766368800000,532.3815556762595,521.2483179220563,1053.629873598316
1766372400000,532.3815556762595,521.2483179220563,1053.629873598316
1766376000000,532.3815556762595,521.2483179220563,1053.629873598316
1766379600000,532.3815556762595,521.2483179220563,1053.629873598316
1766383200000,532.3815556762595,521.2483179220563,1053.629873598316
1766386800000,532.3815556762595,521.2483179220563,1053.629873598316
1766390400000,532.3815556762595,521.2483179220563,1053.629873598316
1766394000000,532.3815556762595,521.2483179220563,1053.629873598316
1766397600000,532.3815556762595,521.2483179220563,1053.629873598316
1766401200000,532.3815556762595,521.2483179220563,1053.629873598316
1766404800000,532.3815556762595,521.2483179220563,1053.629873598316
1766408400000,532.3815556762595,521.2483179220563,1053.629873598316
1766412000000,532.3815556762595,521.2483179220563,1053.629873598316
1766415600000,532.3815556762595,521.2483179220563,1053.629873598316
1766419200000,532.3815556762595,521.2483179220563,1053.629873598316
1766422800000,532.3815556762595,521.2483179220563,1053.629873598316
1766426400000,532.3815556762595,521.2483179220563,1053.629873598316
1766430000000,528.5360898460647,521.2483179220563,1049.7844077681211
1766433600000,529.805397046515,521.2483179220563,1051.0537149685715
1766437200000,529.805397046515,521.2483179220563,1051.0537149685715
1766440800000,529.805397046515,521.2483179220563,1051.0537149685715
1766444400000,529.805397046515,521.2483179220563,1051.0537149685715
1766448000000,529.805397046515,521.2483179220563,1051.0537149685715
1766451600000,529.805397046515,521.2483179220563,1051.0537149685715
1766455200000,529.805397046515,521.2483179220563,1051.0537149685715
1766458800000,529.805397046515,521.2483179220563,1051.0537149685715
1766462400000,529.805397046515,521.2483179220563,1051.0537149685715
1766466000000,529.805397046515,521.2483179220563,1051.0537149685715
1766469600000,529.805397046515,521.2483179220563,1051.0537149685715
1766473200000,529.805397046515,521.2483179220563,1051.0537149685715
1766476800000,529.805397046515,521.2483179220563,1051.0537149685715
1766480400000,529.805397046515,521.2483179220563,1051.0537149685715
1766484000000,529.805397046515,521.2483179220563,1051.0537149685715
1766487600000,529.805397046515,521.2483179220563,1051.0537149685715
1766491200000,529.805397046515,521.2483179220563,1051.0537149685715
1766494800000,529.805397046515,521.2483179220563,1051.0537149685715
1766498400000,529.805397046515,521.2483179220563,1051.0537149685715
1766502000000,529.805397046515,521.2483179220563,1051.0537149685715
1766505600000,529.805397046515,521.2483179220563,1051.0537149685715
1766509200000,529.805397046515,521.2483179220563,1051.0537149685715
1766512800000,529.5788343678322,521.2483179220563,1050.8271522898885
1766516400000,530.2368581645712,521.2483179220563,1051.4851760866277
1766520000000,530.4204296222963,521.2483179220563,1051.6687475443528
1766523600000,530.3179430941739,521.2483179220563,1051.5662610162303
1766527200000,531.2834264752802,521.2483179220563,1052.5317443973365
1766530800000,531.017564364092,521.2483179220563,1052.2658822861483
1766534400000,530.52894476972,521.2483179220563,1051.7772626917763
1766538000000,530.6106325612529,521.2483179220563,1051.8589504833094
1766541600000,532.1087444576307,521.2483179220563,1053.357062379687
1766545200000,531.4730265523067,521.2483179220563,1052.721344474363
1766548800000,532.0767927753337,521.2483179220563,1053.32511069739
1766552400000,532.6211770982428,521.2483179220563,1053.8694950202992
1766556000000,532.4294670044609,520.2842350563316,1052.7137020607925
1766559600000,532.7553138776972,519.5478016860606,1052.3031155637577
1766563200000,533.120346776392,519.8582840477427,1052.9786308241346
1766566800000,533.0751321316321,519.9917144841681,1053.0668466158004
1766570400000,532.2458955467357,520.8692762006584,1053.115171747394
1766574000000,531.8706139952286,521.6005776310669,1053.4711916262954
1766577600000,531.1839542568084,522.7039447015079,1053.8878989583163
1766581200000,531.6327849637916,521.36194242746,1052.9947273912517
1766584800000,532.5419007544305,520.2303496877752,1052.7722504422056
1766588400000,533.7052962891435,523.3659649437726,1057.0712612329162
1766592000000,533.7052962891435,522.66001827281,1056.3653145619535
1766595600000,533.7052962891435,522.66001827281,1056.3653145619535
1766599200000,533.7052962891435,522.66001827281,1056.3653145619535
1766602800000,533.7052962891435,522.66001827281,1056.3653145619535
1766606400000,533.7052962891435,522.66001827281,1056.3653145619535
1766610000000,533.7052962891435,522.66001827281,1056.3653145619535
1766613600000,533.7052962891435,522.66001827281,1056.3653145619535
1766617200000,533.7052962891435,522.66001827281,1056.3653145619535
1766620800000,533.7052962891435,522.66001827281,1056.3653145619535
1766624400000,533.7052962891435,522.66001827281,1056.3653145619535
1766628000000,533.7052962891435,522.66001827281,1056.3653145619535
1766631600000,533.7052962891435,522.66001827281,1056.3653145619535
1766635200000,533.7052962891435,522.66001827281,1056.3653145619535
1766638800000,533.7052962891435,522.66001827281,1056.3653145619535
1766642400000,533.7052962891435,522.66001827281,1056.3653145619535
1766646000000,533.7052962891435,522.66001827281,1056.3653145619535
1766649600000,533.7052962891435,522.66001827281,1056.3653145619535
1766653200000,533.7052962891435,522.66001827281,1056.3653145619535
1766656800000,533.7052962891435,522.66001827281,1056.3653145619535
1766660400000,533.7052962891435,522.66001827281,1056.3653145619535
1766664000000,533.7052962891435,522.66001827281,1056.3653145619535
1766667600000,533.7052962891435,522.66001827281,1056.3653145619535
1766671200000,533.7052962891435,522.66001827281,1056.3653145619535
1766674800000,533.7052962891435,522.66001827281,1056.3653145619535
1766678400000,533.7052962891435,522.66001827281,1056.3653145619535
1766682000000,533.7052962891435,522.66001827281,1056.3653145619535
1766685600000,533.7052962891435,522.66001827281,1056.3653145619535
1766689200000,533.7052962891435,522.66001827281,1056.3653145619535
1766692800000,533.7052962891435,522.66001827281,1056.3653145619535
1766696400000,533.7052962891435,522.66001827281,1056.3653145619535
1766700000000,533.7052962891435,522.66001827281,1056.3653145619535
1766703600000,533.7052962891435,522.66001827281,1056.3653145619535
1766707200000,533.7052962891435,522.66001827281,1056.3653145619535
1766710800000,533.7052962891435,522.66001827281,1056.3653145619535
1766714400000,533.7052962891435,522.66001827281,1056.3653145619535
1766718000000,533.7052962891435,522.66001827281,1056.3653145619535
1766721600000,533.7052962891435,522.66001827281,1056.3653145619535
1766725200000,533.7052962891435,522.66001827281,1056.3653145619535
1766728800000,533.7052962891435,522.66001827281,1056.3653145619535
1766732400000,533.7052962891435,522.66001827281,1056.3653145619535
1766736000000,533.7052962891435,522.66001827281,1056.3653145619535
1766739600000,533.7052962891435,522.66001827281,1056.3653145619535
1766743200000,533.7052962891435,522.66001827281,1056.3653145619535
1766746800000,533.7052962891435,522.66001827281,1056.3653145619535
1766750400000,533.7052962891435,522.66001827281,1056.3653145619535
1766754000000,533.7052962891435,522.66001827281,1056.3653145619535
1766757600000,533.7052962891435,522.66001827281,1056.3653145619535
1766761200000,533.7052962891435,522.66001827281,1056.3653145619535
1766764800000,533.7052962891435,522.66001827281,1056.3653145619535
1766768400000,533.7052962891435,522.66001827281,1056.3653145619535
1766772000000,533.7052962891435,522.66001827281,1056.3653145619535
1766775600000,533.7052962891435,522.66001827281,1056.3653145619535
1766779200000,533.7052962891435,522.66001827281,1056.3653145619535
1766782800000,533.7052962891435,522.66001827281,1056.3653145619535
1766786400000,533.7052962891435,522.66001827281,1056.3653145619535
1766790000000,533.7052962891435,522.66001827281,1056.3653145619535
1766793600000,533.7052962891435,522.66001827281,1056.3653145619535
1766797200000,533.7052962891435,522.66001827281,1056.3653145619535
